paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2025-P0015,AAAI-2025-A000080,Zhenlong Dai,numbered,best_scoring_candidate,Zhejiang University | Hangzhou High-Tech Zone (Binjiang) Institute of Blockchain and Data Security,Zhejiang University | Hangzhou High-Tech Zone (Binjiang) Institute of Blockchain and Data Security,5,data/raw/aaai/2025/first_pages/AAAI-2025-P0015.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31988/34143
AAAI-2025-P0015,AAAI-2025-A000081,Bingrui Chen,numbered,best_scoring_candidate,Hohai University,Hohai University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0015.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31988/34143
AAAI-2025-P0015,AAAI-2025-A000082,Zhuoluo Zhao,numbered,best_scoring_candidate,Zhejiang University,Zhejiang University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0015.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31988/34143
AAAI-2025-P0015,AAAI-2025-A000083,Xiu Tang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0015.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31988/34143
AAAI-2025-P0015,AAAI-2025-A000084,Sai Wu,numbered,best_scoring_candidate,Zhejiang University | Hangzhou High-Tech Zone (Binjiang) Institute of Blockchain and Data Security,Zhejiang University | Hangzhou High-Tech Zone (Binjiang) Institute of Blockchain and Data Security,5,data/raw/aaai/2025/first_pages/AAAI-2025-P0015.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31988/34143
AAAI-2025-P0015,AAAI-2025-A000085,Chang Yao,numbered,best_scoring_candidate,Zhejiang University | Hangzhou High-Tech Zone (Binjiang) Institute of Blockchain and Data Security,Zhejiang University | Hangzhou High-Tech Zone (Binjiang) Institute of Blockchain and Data Security,5,data/raw/aaai/2025/first_pages/AAAI-2025-P0015.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31988/34143
AAAI-2025-P0015,AAAI-2025-A000086,Zhipeng Gao,numbered,best_scoring_candidate,Zhejiang University,Zhejiang University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0015.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31988/34143
AAAI-2025-P0015,AAAI-2025-A000087,Jingyuan Chen,numbered,best_scoring_candidate,Zhejiang University,Zhejiang University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0015.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31988/34143
AAAI-2025-P0016,AAAI-2025-A000088,Chao Deng,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Central South University, Changsha, China","School of Computer Science and Engineering, Central South University, Changsha, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0016.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31989/34144
AAAI-2025-P0016,AAAI-2025-A000089,Hongdong Li,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Central South University, Changsha, China","School of Computer Science and Engineering, Central South University, Changsha, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0016.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31989/34144
AAAI-2025-P0016,AAAI-2025-A000090,Jianxin Wang,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Central South University, Changsha, China | Xinjiang Engineering Research Center of Big Data and Intelligent Software, School of Software, Xinjiang University","School of Computer Science and Engineering, Central South University, Changsha, China | Xinjiang Engineering Research Center of Big Data and Intelligent Software, School of Software, Xinjiang University",11,data/raw/aaai/2025/first_pages/AAAI-2025-P0016.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31989/34144
AAAI-2025-P0017,AAAI-2025-A000091,Saaketh Desai,numbered,best_scoring_candidate,"Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, NM","Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, NM",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31990/34145
AAAI-2025-P0017,AAAI-2025-A000092,Sadhvikas Addamane,numbered,best_scoring_candidate,"Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, NM","Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, NM",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31990/34145
AAAI-2025-P0017,AAAI-2025-A000093,Jeffrey Y. Tsao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31990/34145
AAAI-2025-P0017,AAAI-2025-A000094,Igal Brener,numbered,best_scoring_candidate,"Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, NM","Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, NM",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31990/34145
AAAI-2025-P0017,AAAI-2025-A000095,Laura P. Swiler,numbered,best_scoring_candidate,"Center for Computing Research, Sandia National Laboratories, Center for Computing Research, Albuquerque, NM","Center for Computing Research, Sandia National Laboratories, Center for Computing Research, Albuquerque, NM",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31990/34145
AAAI-2025-P0017,AAAI-2025-A000096,Remi Dingreville,numbered,best_scoring_candidate,"Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, NM","Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, NM",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31990/34145
AAAI-2025-P0017,AAAI-2025-A000097,Prasad P. Iyer,numbered,best_scoring_candidate,"Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, NM","Center for Integrated Nanotechnologies, Sandia National Laboratories, Albuquerque, NM",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31990/34145
AAAI-2025-P0018,AAAI-2025-A000098,Zhihao Ding,stacked,complete_stacked_variant,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong SAR","Department of Computing, The Hong Kong Polytechnic University, Hong Kong SAR",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0018.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31991/34146
AAAI-2025-P0018,AAAI-2025-A000099,Ting Zhang,stacked,complete_stacked_variant,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong SAR","Department of Computing, The Hong Kong Polytechnic University, Hong Kong SAR",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0018.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31991/34146
AAAI-2025-P0018,AAAI-2025-A000100,Yiran Li,stacked,complete_stacked_variant,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong SAR","Department of Computing, The Hong Kong Polytechnic University, Hong Kong SAR",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0018.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31991/34146
AAAI-2025-P0018,AAAI-2025-A000101,Jieming Shi,stacked,complete_stacked_variant,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong SAR","Department of Computing, The Hong Kong Polytechnic University, Hong Kong SAR",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0018.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31991/34146
AAAI-2025-P0018,AAAI-2025-A000102,Chen Jason Zhang,stacked,complete_stacked_variant,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong SAR","Department of Computing, The Hong Kong Polytechnic University, Hong Kong SAR",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0018.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31991/34146
AAAI-2025-P0019,AAAI-2025-A000103,Zhiang Dong,stacked,complete_stacked_variant,Zhejiang University,Zhejiang University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31992/34147
AAAI-2025-P0019,AAAI-2025-A000104,Jingyuan Chen,stacked,complete_stacked_variant,Zhejiang University,Zhejiang University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31992/34147
AAAI-2025-P0019,AAAI-2025-A000105,Fei Wu,stacked,complete_stacked_variant,Zhejiang University,Zhejiang University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31992/34147
AAAI-2025-P0020,AAAI-2025-A000106,Yitong Duan,stacked,complete_stacked_variant,"Tsinghua University, Beijing, China","Tsinghua University, Beijing, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0020.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31993/34148
AAAI-2025-P0020,AAAI-2025-A000107,Weiran Wang,stacked,complete_stacked_variant,"Tsinghua University, Beijing, China","Tsinghua University, Beijing, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0020.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31993/34148
AAAI-2025-P0020,AAAI-2025-A000108,Jian Li,stacked,complete_stacked_variant,"Tsinghua University, Beijing, China","Tsinghua University, Beijing, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0020.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31993/34148
AAAI-2025-P0021,AAAI-2025-A000109,Haodong Feng,stacked,complete_stacked_variant,"Zhejiang University School of Engineering, Westlake University Microsoft Research","Zhejiang University School of Engineering, Westlake University Microsoft Research",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31994/34149
AAAI-2025-P0021,AAAI-2025-A000110,Yue Wang,stacked,complete_stacked_variant,"Zhejiang University School of Engineering, Westlake University Microsoft Research","Zhejiang University School of Engineering, Westlake University Microsoft Research",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31994/34149
AAAI-2025-P0021,AAAI-2025-A000111,Dixia Fan,stacked,complete_stacked_variant,"Zhejiang University School of Engineering, Westlake University Microsoft Research","Zhejiang University School of Engineering, Westlake University Microsoft Research",3,data/raw/aaai/2025/first_pages/AAAI-2025-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31994/34149
AAAI-2025-P0022,AAAI-2025-A000112,Myles Foley,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31995/34150
AAAI-2025-P0022,AAAI-2025-A000113,Sergio Maffeis,numbered,best_scoring_candidate,"Department of Computing, Imperial College London","Department of Computing, Imperial College London",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31995/34150
AAAI-2025-P0023,AAAI-2025-A000114,Daniel Freedman,numbered,complete_numbered_variant,Independent Researcher,Independent Researcher,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31996/34151
AAAI-2025-P0023,AAAI-2025-A000115,Eyal Rozenberg,numbered,complete_numbered_variant,Technion - Israel Institute of Technology,Technion - Israel Institute of Technology,4,data/raw/aaai/2025/first_pages/AAAI-2025-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31996/34151
AAAI-2025-P0023,AAAI-2025-A000116,Alex Bronstein,numbered,complete_numbered_variant,Technion - Israel Institute of Technology,Technion - Israel Institute of Technology,4,data/raw/aaai/2025/first_pages/AAAI-2025-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31996/34151
AAAI-2025-P0024,AAAI-2025-A000117,Lihao Gan,numbered,complete_numbered_variant,"University of Electronic Science and Technology of China, Chengdu, China","University of Electronic Science and Technology of China, Chengdu, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31997/34152
AAAI-2025-P0024,AAAI-2025-A000118,Xin Man,numbered,complete_numbered_variant,"University of Electronic Science and Technology of China, Chengdu, China | Sichuan Artificial Intelligence Research Institute, Yibin, China","University of Electronic Science and Technology of China, Chengdu, China | Sichuan Artificial Intelligence Research Institute, Yibin, China",9,data/raw/aaai/2025/first_pages/AAAI-2025-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31997/34152
AAAI-2025-P0024,AAAI-2025-A000119,Chenghong Zhang,numbered,complete_numbered_variant,"Institute of Plateau Meteorology, China Meteorological Administration, Chengdu, China","Institute of Plateau Meteorology, China Meteorological Administration, Chengdu, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31997/34152
AAAI-2025-P0024,AAAI-2025-A000120,Jie Shao,numbered,complete_numbered_variant,"University of Electronic Science and Technology of China, Chengdu, China | Sichuan Artificial Intelligence Research Institute, Yibin, China","University of Electronic Science and Technology of China, Chengdu, China | Sichuan Artificial Intelligence Research Institute, Yibin, China",9,data/raw/aaai/2025/first_pages/AAAI-2025-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31997/34152
AAAI-2025-P0025,AAAI-2025-A000121,Zhangyang Gao,numbered,best_scoring_candidate,Westlake University,Westlake University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31998/34153
AAAI-2025-P0025,AAAI-2025-A000122,Cheng Tan,numbered,best_scoring_candidate,Westlake University,Westlake University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31998/34153
AAAI-2025-P0025,AAAI-2025-A000123,Jue Wang,numbered,best_scoring_candidate,Westlake University,Westlake University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31998/34153
AAAI-2025-P0025,AAAI-2025-A000124,Yufei Huang,numbered,best_scoring_candidate,Westlake University,Westlake University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31998/34153
AAAI-2025-P0025,AAAI-2025-A000125,Lirong Wu,numbered,best_scoring_candidate,Westlake University,Westlake University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31998/34153
AAAI-2025-P0025,AAAI-2025-A000126,Stan Z. Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31998/34153
AAAI-2025-P0026,AAAI-2025-A000127,Hao Guo,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31999/34154
AAAI-2025-P0026,AAAI-2025-A000128,Zihan Ma,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31999/34154
AAAI-2025-P0026,AAAI-2025-A000129,Zhi Zeng,numbered,best_scoring_candidate,"School of Computer Science and Technology, Xi’an Jiaotong University | Ministry of Education Key Laboratory of Intelligent Networks and Network Security, Xi’an Jiaotong University | Shaanxi Province Key Laboratory of Big Data Knowledge Engineering, Xi’an Jiaotong University.","School of Computer Science and Technology, Xi’an Jiaotong University | Ministry of Education Key Laboratory of Intelligent Networks and Network Security, Xi’an Jiaotong University | Shaanxi Province Key Laboratory of Big Data Knowledge Engineering, Xi’an Jiaotong University.",6,data/raw/aaai/2025/first_pages/AAAI-2025-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/31999/34154
