author_id,author_name,institution,country,conference,year
AAAI-2025-A000225,Shuo Chen,"School of Intelligence Science and Technology, Nanjing University, Suzhou, China.",China,AAAI,2025
AAAI-2025-A000226,Jianjun Qian,"School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China.",China,AAAI,2025
AAAI-2025-A000227,Ying Tai,"School of Intelligence Science and Technology, Nanjing University, Suzhou, China.",China,AAAI,2025
AAAI-2025-A000228,Jun Li,"School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China.",China,AAAI,2025
AAAI-2025-A000229,Feifei Kou,"School of Computer Science (National Pilot School of Software Engineering), BUPT, Beijing , China",China,AAAI,2025
AAAI-2025-A000230,Yuhan Yao,"School of Computer Science (National Pilot School of Software Engineering), BUPT, Beijing , China",China,AAAI,2025
AAAI-2025-A000231,Siyuan Yao,"School of Computer Science (National Pilot School of Software Engineering), BUPT, Beijing , China",China,AAAI,2025
AAAI-2025-A000232,Jiahao Wang,"School of Computer Science (National Pilot School of Software Engineering), BUPT, Beijing , China",China,AAAI,2025
AAAI-2025-A000233,Lei Shi,"State Key Laboratory of Media Convergence and Communication, CUC, Beijing , China",China,AAAI,2025
AAAI-2025-A000234,Yawen Li,"School of Economics and Management, BUPT, Beijing , China",China,AAAI,2025
AAAI-2025-A000235,Xuejing Kang,"School of Computer Science (National Pilot School of Software Engineering), BUPT, Beijing , China",China,AAAI,2025
AAAI-2025-A000236,Yao Lai,"The University of Hong Kong, Hong Kong",Hong Kong,AAAI,2025
AAAI-2025-A000237,Sungyoung Lee,"The University of Texas at Austin, Austin, Texas, United States",United States,AAAI,2025
AAAI-2025-A000238,Guojin Chen,"The Chinese University of Hong Kong, Hong Kong",China,AAAI,2025
AAAI-2025-A000239,Souradip Poddar,"The University of Texas at Austin, Austin, Texas, United States",United States,AAAI,2025
AAAI-2025-A000240,Mengkang Hu,"The University of Hong Kong, Hong Kong",Hong Kong,AAAI,2025
AAAI-2025-A000241,David Z. Pan,"The University of Texas at Austin, Austin, Texas, United States",United States,AAAI,2025
AAAI-2025-A000242,Ping Luo,"The University of Hong Kong, Hong Kong",Hong Kong,AAAI,2025
AAAI-2025-A000243,Hao Li,"Wuhan University, Wuhan, China",China,AAAI,2025
AAAI-2025-A000244,Ruoyuan Gong,"Wuhan University, Wuhan, China",China,AAAI,2025
AAAI-2025-A000245,Hao Jiang,"Wuhan University, Wuhan, China",China,AAAI,2025
AAAI-2025-A000246,Haoran Li,The Hong Kong University of Science and Technology,Hong Kong,AAAI,2025
AAAI-2025-A000247,Yulin Chen,National University of Singapore,Singapore,AAAI,2025
AAAI-2025-A000248,Zihao Zheng,"Harbin Institute of Technology, Shenzhen",China,AAAI,2025
AAAI-2025-A000249,Qi Hu,The Hong Kong University of Science and Technology,Hong Kong,AAAI,2025
AAAI-2025-A000250,Chunkit Chan,The Hong Kong University of Science and Technology,Hong Kong,AAAI,2025
AAAI-2025-A000251,Heshan Liu,Independent Researcher,UNKNOWN,AAAI,2025
AAAI-2025-A000252,Yangqiu Song,The Hong Kong University of Science and Technology,Hong Kong,AAAI,2025
AAAI-2025-A000253,Haoran Li,"ARC Training Centre for Innovative Composites for the Future of Sustainable Mining, University of Wollongong, Australia",Australia,AAAI,2025
AAAI-2025-A000254,Xingjian Li,"Ray and Stephanie Lane Computational Biology Department, Carnegie Mellon University, USA",United States,AAAI,2025
AAAI-2025-A000255,Jiahua Shi,"Centre for Nutrition and Food Sciences, University of Queensland, Australia",Australia,AAAI,2025
AAAI-2025-A000256,Huaming Chen,"School of Electrical and Computer Engineering, University of Sydney, Australia",Australia,AAAI,2025
AAAI-2025-A000257,Bo Du,"Department of Business Strategy and Innovation, Griffith University, Australia",Australia,AAAI,2025
AAAI-2025-A000258,Daisuke Kihara,"Department of Biological Sciences, Purdue University, USA",United States,AAAI,2025
AAAI-2025-A000259,Johan Barthelemy,"NVIDIA, USA",United States,AAAI,2025
AAAI-2025-A000260,Jun Shen,"ARC Training Centre for Innovative Composites for the Future of Sustainable Mining, University of Wollongong, Australia",Australia,AAAI,2025
AAAI-2025-A000261,Min Xu,"Ray and Stephanie Lane Computational Biology Department, Carnegie Mellon University, USA",United States,AAAI,2025
AAAI-2025-A000262,Junxian Li,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000263,Di Zhang,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000264,Xunzhi Wang,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000265,Zeying Hao,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000266,Jingdi Lei,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000267,Qian Tan,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000268,Cai Zhou,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000269,Wei Liu,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000270,Yaotian Yang,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000271,Xinrui Xiong,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000272,Weiyun Wang,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000273,Zhe Chen,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000274,Wenhai Wang,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000275,Wei Li,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000276,Mao Su,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000277,Shufei Zhang,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000278,Wanli Ouyang,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000279,Yuqiang Li,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000280,Dongzhan Zhou,Shanghai Artificial Intelligence Laboratory,China,AAAI,2025
AAAI-2025-A000281,Kai Li,"School of Computer Science and Engineering, Sun Yat-sen University",China,AAAI,2025
AAAI-2025-A000282,Wenqi Ren,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000283,Jianshu Li,National University of Singapore,Singapore,AAAI,2025
AAAI-2025-A000284,Wei Wang,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000285,Xiaochun Cao,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000286,Mingxin Li,Northwestern Polytechnical University,China,AAAI,2025
AAAI-2025-A000287,Yuchen Zhang,Northwestern Polytechnical University,China,AAAI,2025
AAAI-2025-A000288,Haowei Xu,Northwestern Polytechnical University,China,AAAI,2025
AAAI-2025-A000289,Xianghua Li,Northwestern Polytechnical University,China,AAAI,2025
AAAI-2025-A000290,Chao Gao,Northwestern Polytechnical University,China,AAAI,2025
AAAI-2025-A000291,Zhen Wang,Northwestern Polytechnical University,China,AAAI,2025
AAAI-2025-A000292,Tian Li,Henan Key Laboratory of Quantum infommation and Cryptography,China,AAAI,2025
AAAI-2025-A000293,Xiao-Yue Xu,Henan Key Laboratory of Quantum infommation and Cryptography,China,AAAI,2025
AAAI-2025-A000294,Chen Ding,Henan Key Laboratory of Quantum infommation and Cryptography,China,AAAI,2025
AAAI-2025-A000295,Tian-Ci Tian,Henan Key Laboratory of Quantum infommation and Cryptography,China,AAAI,2025
AAAI-2025-A000296,Wei-You Liao,Henan Key Laboratory of Quantum infommation and Cryptography,China,AAAI,2025
AAAI-2025-A000297,Shuo Zhang,Henan Key Laboratory of Quantum infommation and Cryptography,China,AAAI,2025
AAAI-2025-A000298,He-Liang Huang,Henan Key Laboratory of Quantum infommation and Cryptography,China,AAAI,2025
AAAI-2025-A000299,Zhiting Li,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000300,Shibai Yin,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000301,Tai-Xiang Jiang,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000302,Yexun Hu,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000303,Jia-Mian Wu,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000304,Guowei Yang,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000305,Guisong Liu,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000306,Zhufeng Li,Technical University of Munich | Helmholtz Munich | Munich Center for Machine Learning (MCML),Germany,AAAI,2025
AAAI-2025-A000307,Sandeep Suresh Cranganore,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000308,Nicholas Youngblut,"Max Planck Institute for Biology, Tübingen",Germany,AAAI,2025
AAAI-2025-A000309,Niki Kilbertus,Technical University of Munich | Helmholtz Munich | Munich Center for Machine Learning (MCML),Germany,AAAI,2025
AAAI-2025-A000310,Zongwei Li,"School of Cyberspace Security, Hainan University, Haikou, China",China,AAAI,2025
AAAI-2025-A000311,Xiaoqi Li,"School of Cyberspace Security, Hainan University, Haikou, China",China,AAAI,2025
AAAI-2025-A000312,Wenkai Li,"School of Cyberspace Security, Hainan University, Haikou, China",China,AAAI,2025
AAAI-2025-A000313,Xin Wang,"School of Cyberspace Security, Hainan University, Haikou, China",China,AAAI,2025
AAAI-2025-A000314,Yuqi Liang,Ant Group South China University of technology,China,AAAI,2025
AAAI-2025-A000315,Jun Luo,Ant Group South China University of technology,China,AAAI,2025
AAAI-2025-A000316,Xiaoxi Guo,Ant Group South China University of technology,China,AAAI,2025
AAAI-2025-A000317,Jianqi Bi,Ant Group South China University of technology,China,AAAI,2025
AAAI-2025-A000318,Panfeng Liu,"Department of Computer Science and Engineering, Shanghai Jiao Tong University",China,AAAI,2025
AAAI-2025-A000319,Guoliang Qiu,"Department of Computer Science and Engineering, Shanghai Jiao Tong University",China,AAAI,2025
AAAI-2025-A000320,Biaoshuai Tao,"Department of Computer Science and Engineering, Shanghai Jiao Tong University",China,AAAI,2025
AAAI-2025-A000321,Kuan Yang,"Department of Computer Science and Engineering, Shanghai Jiao Tong University",China,AAAI,2025
AAAI-2025-A000322,Runxin Liu,"University of Science and Technology of China, Hefei, China",China,AAAI,2025
AAAI-2025-A000323,Tian Xie,"Anhui University, Hefei, China",China,AAAI,2025
AAAI-2025-A000324,Jiaming Li,"University of Science and Technology of China, Hefei, China",China,AAAI,2025
AAAI-2025-A000325,Lingyun Yu,"University of Science and Technology of China, Hefei, China",China,AAAI,2025
AAAI-2025-A000326,Hongtao Xie,"University of Science and Technology of China, Hefei, China",China,AAAI,2025
AAAI-2025-A000327,Xiangyu Liu,"State Key Laboratory for Novel Software Technology, Nanjing University, China",China,AAAI,2025
AAAI-2025-A000328,Yi Liu,"State Key Laboratory for Novel Software Technology, Nanjing University, China",China,AAAI,2025
AAAI-2025-A000329,Silei Chen,"Medical School, Nanjing University, China | National Institute of Healthcare Data Science, Nanjing University, China",China,AAAI,2025
AAAI-2025-A000330,Wei Hu,"State Key Laboratory for Novel Software Technology, Nanjing University, China | National Institute of Healthcare Data Science, Nanjing University, China",China,AAAI,2025
AAAI-2025-A000331,Xiyao Liu,"School of Computer Science and Engineering, Central South University, China",China,AAAI,2025
AAAI-2025-A000332,Junxing Ma,"School of Computer Science and Engineering, Central South University, China",China,AAAI,2025
AAAI-2025-A000333,Xinda Wang,"School of Software and Microelectronics, Peking University, China",China,AAAI,2025
AAAI-2025-A000334,Qianyu Lin,"School of Computer Science and Engineering, Central South University, China",China,AAAI,2025
AAAI-2025-A000335,Jian Zhang,"School of Computer Science and Engineering, Central South University, China",China,AAAI,2025
AAAI-2025-A000336,Gerald Schaefer,"Department of Computer Science, Loughborough University, U.K.",United Kingdom,AAAI,2025
AAAI-2025-A000337,Cagatay Turkay,"Centre for Interdisciplinary Methodologies, University of Warwick, U.K.",United Kingdom,AAAI,2025
AAAI-2025-A000338,Hui Fang,"Department of Computer Science, Loughborough University, U.K.",United Kingdom,AAAI,2025
AAAI-2025-A000339,Xuan Liu,"School of Computer and Information Technology, Xinyang Normal University, Xinyang , China",China,AAAI,2025
AAAI-2025-A000340,Menglu Li,"College of Informatics, Huazhong Agricultural University, Wuhan , China",China,AAAI,2025
AAAI-2025-A000341,Yupei Liu,The Pennsylvania State University,United States,AAAI,2025
AAAI-2025-A000342,Yanting Wang,The Pennsylvania State University,United States,AAAI,2025
AAAI-2025-A000343,Jinyuan Jia,The Pennsylvania State University,United States,AAAI,2025
AAAI-2025-A000344,Yuxuan Liu,"Gaoling School of Artificial Intelligence, Renmin University of China",China,AAAI,2025
AAAI-2025-A000345,Hongda Sun,"Gaoling School of Artificial Intelligence, Renmin University of China",China,AAAI,2025
AAAI-2025-A000346,Wenya Guo,Nankai University,UNKNOWN,AAAI,2025
AAAI-2025-A000347,Xinyan Xiao,Baidu Inc.,China,AAAI,2025
AAAI-2025-A000348,Cunli Mao,Kunming University of Science and Technology,China,AAAI,2025
AAAI-2025-A000349,Zhengtao Yu,Kunming University of Science and Technology,China,AAAI,2025
AAAI-2025-A000350,Rui Yan,"Gaoling School of Artificial Intelligence, Renmin University of China",China,AAAI,2025
AAAI-2025-A000351,Zhendong Liu,"School of Information and Communication Engineering, University of Electronic Science and Technology of China",China,AAAI,2025
AAAI-2025-A000352,Le Zhang,"School of Information and Communication Engineering, University of Electronic Science and Technology of China",China,AAAI,2025
AAAI-2025-A000353,Bing Li,"School of Information and Communication Engineering, University of Electronic Science and Technology of China",China,AAAI,2025
AAAI-2025-A000354,Yingjie Zhou,"College of Computer Science, Sichuan University",China,AAAI,2025
AAAI-2025-A000355,Zhenghua Chen,"Institude for Infocomm Research, Agency for Science, Technology and Research (ASTAR), Singapore",Singapore,AAAI,2025
AAAI-2025-A000356,Ce Zhu,"School of Information and Communication Engineering, University of Electronic Science and Technology of China",China,AAAI,2025
AAAI-2025-A000357,Weihai Lu,Peking University,China,AAAI,2025
AAAI-2025-A000358,Yu Tong,UNKNOWN,UNKNOWN,AAAI,2025
AAAI-2025-A000359,Zhiqiu Ye,Anhui University,China,AAAI,2025
AAAI-2025-A000360,Bingjun Luo,"BNRist, KLISS, and School of Software, Tsinghua University",China,AAAI,2025
AAAI-2025-A000361,Jinpeng Wang,"BNRist, KLISS, and School of Software, Tsinghua University",China,AAAI,2025
AAAI-2025-A000362,Zewen Wang,"BNRist, KLISS, and School of Software, Tsinghua University",China,AAAI,2025
AAAI-2025-A000363,Junjie Zhu,"BNRist, KLISS, and School of Software, Tsinghua University",China,AAAI,2025
AAAI-2025-A000364,Xibin Zhao,"BNRist, KLISS, and School of Software, Tsinghua University",China,AAAI,2025
AAAI-2025-A000365,Rui Lv,"State Key Laboratory of Cognitive Intelligence, University of Science and Technology of China",China,AAAI,2025
AAAI-2025-A000366,Qi Liu,"State Key Laboratory of Cognitive Intelligence, University of Science and Technology of China | Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",China,AAAI,2025
AAAI-2025-A000367,Weibo Gao,"State Key Laboratory of Cognitive Intelligence, University of Science and Technology of China",China,AAAI,2025
AAAI-2025-A000368,Haotian Zhang,"State Key Laboratory of Cognitive Intelligence, University of Science and Technology of China",China,AAAI,2025
AAAI-2025-A000369,Junyu Lu,"Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",China,AAAI,2025
AAAI-2025-A000370,Linbo Zhu,"Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",China,AAAI,2025
AAAI-2025-A000371,Tianxu Lv,"School of Artificial Intelligence and Computer Science, Jiangnan University, Wuxi , China",China,AAAI,2025
AAAI-2025-A000372,Jie Zhu,"School of Artificial Intelligence and Computer Science, Jiangnan University, Wuxi , China",China,AAAI,2025
AAAI-2025-A000373,Jinyi Liu,"School of Artificial Intelligence and Computer Science, Jiangnan University, Wuxi , China",China,AAAI,2025
AAAI-2025-A000374,Shiyun Nie,"School of Artificial Intelligence and Computer Science, Jiangnan University, Wuxi , China",China,AAAI,2025
AAAI-2025-A000375,Hongnian Tian,"School of Artificial Intelligence and Computer Science, Jiangnan University, Wuxi , China",China,AAAI,2025
