author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
ICML-2020-A003407,Dara Bahri,Google Research.,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
ICML-2020-A003408,Liu Yang,Google Research.,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
ICML-2020-A003409,Donald Metzler,Google Research.,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
ICML-2020-A003410,Da-Cheng Juan,Google Research.,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
ICML-2020-A003905,Denny Zhou,Google Research.,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
ICML-2020-A000187,Yu Bai,Equal contribution Salesforce Research Princeton University.,UNKNOWN,United States | China,medium,"Salesforce Research and Princeton University are both based in the United States. However, 'Equal contribution' does not provide specific country information, and the presence of multiple institutions may imply international collaboration.",no
ICML-2020-A000188,Chi Jin,Equal contribution Salesforce Research Princeton University.,UNKNOWN,United States | China,medium,"Salesforce Research and Princeton University are both based in the United States. However, 'Equal contribution' does not provide specific country information, and the presence of multiple institutions may imply international collaboration.",no
ICML-2020-A000189,Liang Bai,"Key Laboratory of Computational Intelligence and Chinese Information Processing of Ministry of Education, School of Computer and Information Technology, Shanxi",UNKNOWN,China,high,"The institution name includes 'Ministry of Education' and 'Shanxi', which are commonly associated with China.",yes
ICML-2020-A000190,Jiye Liang,"Key Laboratory of Computational Intelligence and Chinese Information Processing of Ministry of Education, School of Computer and Information Technology, Shanxi",UNKNOWN,China,high,"The institution name includes 'Ministry of Education' and 'Shanxi', which are commonly associated with China.",yes
ICML-2020-A000207,Francis Bach,"Inria, ENS, PSL Research",UNKNOWN,France,high,"Inria, ENS (École Normale Supérieure), and PSL Research are all well-known institutions based in France.",yes
ICML-2020-A000216,Li Dong,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A000217,Furu Wei,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A000218,Wenhui Wang,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A000219,Nan Yang,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A000220,Xiaodong Liu,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A000221,Yu Wang,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A000222,Jianfeng Gao,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A000224,Ming Zhou,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A000225,Hsiao-Wuen Hon,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A002541,R Devon Hjelm,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A003358,Sebastian Nowozin,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A003435,Shruti Tople,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A003436,Amit Sharma,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A003506,Akshay Krishnamurthy,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A003681,Sebastian Nowozin,Microsoft Research.,UNKNOWN,United States,high,"Microsoft Research is primarily based in the United States, with major research labs located in Redmond, Washington.",yes
ICML-2020-A000223,Songhao Piao,Harbin Institute,UNKNOWN,China,high,"Harbin Institute is a well-known institution located in Harbin, China.",yes
ICML-2020-A000227,Bin Gu,JD Finance America Corporation.,UNKNOWN,United States,medium,"The name 'America' in the institution suggests a connection to the United States, but it is not definitive.",no
ICML-2020-A000232,Batiste Le Bars,"Université Paris-Saclay, ENS Paris-Saclay, CNRS, Centre",UNKNOWN,France,high,"The institutions listed (Université Paris-Saclay, ENS Paris-Saclay, CNRS) are well-known French academic and research institutions.",yes
ICML-2020-A000233,Pierre Humbert,"Université Paris-Saclay, ENS Paris-Saclay, CNRS, Centre",UNKNOWN,France,high,"The institutions listed (Université Paris-Saclay, ENS Paris-Saclay, CNRS) are well-known French academic and research institutions.",yes
ICML-2020-A000234,Argyris Kalogeratos,"Université Paris-Saclay, ENS Paris-Saclay, CNRS, Centre",UNKNOWN,France,high,"The institutions listed (Université Paris-Saclay, ENS Paris-Saclay, CNRS) are well-known French academic and research institutions.",yes
ICML-2020-A000235,Nicolas Vayatis,"Université Paris-Saclay, ENS Paris-Saclay, CNRS, Centre",UNKNOWN,France,high,"The institutions listed (Université Paris-Saclay, ENS Paris-Saclay, CNRS) are well-known French academic and research institutions.",yes
ICML-2020-A000242,Raef Bassily,"Department of Computer Science & Engineering, The Ohio",UNKNOWN,United States,high,The Ohio is part of the United States (Ohio is a state in the U.S.).,yes
ICML-2020-A000245,Aleksandar Nikolov,"Department of Computer Science, University of Toronto",UNKNOWN,Canada,high,The University of Toronto is a well-known institution located in Canada.,yes
ICML-2020-A000247,Steven Wu,Department of Computer,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A001944,Jimeng Sun,Department of Computer,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A002513,Jure Leskovec,Department of Computer,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A002915,Jia Liu,Department of Computer,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A003130,Ping Tan,Department of Computer,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A003282,Wen Sun,Department of Computer,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A003829,Alex Beatson,Department of Computer,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A003893,Bo Han,Department of Computer,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A000258,Eugene Belilovsky,"MILA Center for Computational Mathematics, Flatiron Institute CNRS, LIP6.",UNKNOWN,France | United States,medium,"LIP6 is a laboratory at Sorbonne University in France, and Flatiron Institute is based in the United States. CNRS is the French National Center for Scientific Research. The presence of multiple institutions from different countries leads to a combined list.",yes
ICML-2020-A000259,Michael Eickenberg,"MILA Center for Computational Mathematics, Flatiron Institute CNRS, LIP6.",UNKNOWN,France | United States,medium,"LIP6 is a laboratory at Sorbonne University in France, and Flatiron Institute is based in the United States. CNRS is the French National Center for Scientific Research. The presence of multiple institutions from different countries leads to a combined list.",yes
