author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
AAAI-2022-A004266,Xiangyang Xue,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",UNKNOWN,China,high,"Fudan University is a well-known university located in Shanghai, China.",yes
AAAI-2022-A000259,Wenqiang Zhang,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University | Academy for Engineering & Technology, Fudan University",UNKNOWN,China,high,"Fudan University is a well-known university located in Shanghai, China. The institution string explicitly mentions Fudan University, which is located in China.",yes
AAAI-2022-A000265,Junlong Du,"Youtu Lab, Tencent",UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and Youtu Lab is a subsidiary of Tencent.",yes
AAAI-2022-A000268,Ke Yan,"Youtu Lab, Tencent",UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and Youtu Lab is a subsidiary of Tencent.",yes
AAAI-2022-A000269,Feiyue Huang,"Youtu Lab, Tencent",UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and Youtu Lab is a subsidiary of Tencent.",yes
AAAI-2022-A000288,Shen Chen,"Youtu Lab, Tencent",UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and Youtu Lab is a subsidiary of Tencent.",yes
AAAI-2022-A000289,Taiping Yao,"Youtu Lab, Tencent",UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and Youtu Lab is a subsidiary of Tencent.",yes
AAAI-2022-A000290,Yang Chen,"Youtu Lab, Tencent",UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and Youtu Lab is a subsidiary of Tencent.",yes
AAAI-2022-A000291,Shouhong Ding,"Youtu Lab, Tencent",UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and Youtu Lab is a subsidiary of Tencent.",yes
AAAI-2022-A001584,Jian Li,"Youtu Lab, Tencent",UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and Youtu Lab is a subsidiary of Tencent.",yes
AAAI-2022-A001586,Yabiao Wang,"Youtu Lab, Tencent",UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and Youtu Lab is a subsidiary of Tencent.",yes
AAAI-2022-A001587,Ying Tai,"Youtu Lab, Tencent",UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and Youtu Lab is a subsidiary of Tencent.",yes
AAAI-2022-A000271,Salah Ghamizi,University of Luxembourg,UNKNOWN,Luxembourg,high,"The institution name explicitly includes 'Luxembourg', which is the country.",yes
AAAI-2022-A000272,Maxime Cordy,University of Luxembourg,UNKNOWN,Luxembourg,high,"The institution name explicitly includes 'Luxembourg', which is the country.",yes
AAAI-2022-A000273,Mike Papadakis,University of Luxembourg,UNKNOWN,Luxembourg,high,"The institution name explicitly includes 'Luxembourg', which is the country.",yes
AAAI-2022-A000274,Yves Le Traon,University of Luxembourg,UNKNOWN,Luxembourg,high,"The institution name explicitly includes 'Luxembourg', which is the country.",yes
AAAI-2022-A000275,Dvir Ginzburg,Tel Aviv University,UNKNOWN,Israel,high,"Tel Aviv University is a well-known institution located in Tel Aviv, Israel.",yes
AAAI-2022-A000276,Dan Raviv,Tel Aviv University,UNKNOWN,Israel,high,"Tel Aviv University is a well-known institution located in Tel Aviv, Israel.",yes
AAAI-2022-A002619,Michal Feldman,Tel Aviv University,UNKNOWN,Israel,high,"Tel Aviv University is a well-known institution located in Tel Aviv, Israel.",yes
AAAI-2022-A002620,Galia Shabtai,Tel Aviv University,UNKNOWN,Israel,high,"Tel Aviv University is a well-known institution located in Tel Aviv, Israel.",yes
AAAI-2022-A002621,Aner Wolfenfeld,Tel Aviv University,UNKNOWN,Israel,high,"Tel Aviv University is a well-known institution located in Tel Aviv, Israel.",yes
AAAI-2022-A002704,Ben Berger,Tel Aviv University,UNKNOWN,Israel,high,"Tel Aviv University is a well-known institution located in Tel Aviv, Israel.",yes
AAAI-2022-A002705,Avi Cohen,Tel Aviv University,UNKNOWN,Israel,high,"Tel Aviv University is a well-known institution located in Tel Aviv, Israel.",yes
AAAI-2022-A002706,Michal Feldman,Tel Aviv University,UNKNOWN,Israel,high,"Tel Aviv University is a well-known institution located in Tel Aviv, Israel.",yes
AAAI-2022-A002707,Amos Fiat,Tel Aviv University,UNKNOWN,Israel,high,"Tel Aviv University is a well-known institution located in Tel Aviv, Israel.",yes
AAAI-2022-A000277,Dusan Grujicic,"Department of Computer Science, KU Leuven, Belgium Department of Electrical Engineering, KU Leuven, Belgium",UNKNOWN,Belgium,high,The institution string explicitly mentions 'Belgium' as the country associated with KU Leuven.,yes
AAAI-2022-A000278,Thierry Deruyttere,"Department of Computer Science, KU Leuven, Belgium Department of Electrical Engineering, KU Leuven, Belgium",UNKNOWN,Belgium,high,The institution string explicitly mentions 'Belgium' as the country associated with KU Leuven.,yes
AAAI-2022-A000279,Marie-Francine Moens,"Department of Computer Science, KU Leuven, Belgium",UNKNOWN,Belgium,high,The institution explicitly mentions 'Belgium' in the string.,yes
AAAI-2022-A000287,Qiqi Gu,"Shanghai Jiao Tong University | Youtu Lab, Tencent",UNKNOWN,China,high,Both Shanghai Jiao Tong University and Tencent are well-known institutions based in China.,yes
AAAI-2022-A000292,Ran Yi,"Shanghai Jiao Tong University | MoE Key Lab of Artificial Intelligence, SJTU",UNKNOWN,China,high,"Shanghai Jiao Tong University (SJTU) is a well-known university located in Shanghai, China. The mention of 'MoE Key Lab of Artificial Intelligence' further confirms the institutional context in China.",yes
AAAI-2022-A000293,Zhihao Gu,"School of Electronic and Electrical Engineering, Shanghai Jiao Tong University | YouTu Lab, Tencent",UNKNOWN,China,high,"Both institutions are based in China. Shanghai Jiao Tong University is a well-known university in Shanghai, China, and Tencent is a major Chinese technology company.",yes
AAAI-2022-A000294,Yang Chen,"YouTu Lab, Tencent",UNKNOWN,China,high,Tencent is a well-known Chinese technology company based in China.,yes
AAAI-2022-A000295,Taiping Yao,"YouTu Lab, Tencent",UNKNOWN,China,high,Tencent is a well-known Chinese technology company based in China.,yes
AAAI-2022-A000296,Shouhong Ding,"YouTu Lab, Tencent",UNKNOWN,China,high,Tencent is a well-known Chinese technology company based in China.,yes
AAAI-2022-A000297,Jilin Li,"YouTu Lab, Tencent",UNKNOWN,China,high,Tencent is a well-known Chinese technology company based in China.,yes
AAAI-2022-A000315,Guangxing Han,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A000316,Shiyuan Huang,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A000317,Jiawei Ma,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A000318,Yicheng He,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A000319,Shih-Fu Chang,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A001841,Long Chen,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A002582,Eric Neyman,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A002583,Tim Roughgarden,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A002916,Zhecan Wang,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A002917,Haoxuan You,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A002919,Alireza Zareian,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A002920,Suji Park,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A002921,Yiqing Liang,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A002923,Shih-Fu Chang,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
AAAI-2022-A000320,Jian Han,"Beijing National Research Center for Information Science and Technology (BNRist) Department of Electronic Engineering, Tsinghua University",UNKNOWN,China,high,"Tsinghua University is a well-known institution located in Beijing, China. The mention of 'Beijing National Research Center for Information Science and Technology (BNRist)' further confirms the location in China.",yes
AAAI-2022-A000321,Ya-Li Li,"Beijing National Research Center for Information Science and Technology (BNRist) Department of Electronic Engineering, Tsinghua University",UNKNOWN,China,high,"Tsinghua University is a well-known institution located in Beijing, China. The mention of 'Beijing National Research Center for Information Science and Technology (BNRist)' further confirms the location in China.",yes
AAAI-2022-A000322,Shengjin Wang,"Beijing National Research Center for Information Science and Technology (BNRist) Department of Electronic Engineering, Tsinghua University",UNKNOWN,China,high,"Tsinghua University is a well-known institution located in Beijing, China. The mention of 'Beijing National Research Center for Information Science and Technology (BNRist)' further confirms the location in China.",yes
AAAI-2022-A000323,Jianhua Han,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,China,high,Both Huawei and Sun Yat-sen University are well-known institutions based in China.,yes
AAAI-2022-A000324,Xiajun Deng,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,China,high,Both Huawei and Sun Yat-sen University are well-known institutions based in China.,yes
AAAI-2022-A000325,Xinyue Cai,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,China,high,Both Huawei and Sun Yat-sen University are well-known institutions based in China.,yes
AAAI-2022-A000326,Zhen Yang,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,China,high,Both Huawei and Sun Yat-sen University are well-known institutions based in China.,yes
AAAI-2022-A000327,Hang Xu,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,China,high,Both Huawei and Sun Yat-sen University are well-known institutions based in China.,yes
AAAI-2022-A000328,Chunjing Xu,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,China,high,Both Huawei and Sun Yat-sen University are well-known institutions based in China.,yes
AAAI-2022-A000329,Xiaodan Liang,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,China,high,Both Huawei and Sun Yat-sen University are well-known institutions based in China.,yes
AAAI-2022-A000349,Marcos V. Conde,Huawei Noah’s Ark Lab,UNKNOWN,China,high,"Huawei is a well-known Chinese technology company, and the Noah’s Ark Lab is a research division of Huawei.",yes
AAAI-2022-A000350,Steven McDonagh,Huawei Noah’s Ark Lab,UNKNOWN,China,high,"Huawei is a well-known Chinese technology company, and the Noah’s Ark Lab is a research division of Huawei.",yes
