paper_id,title,paper_page_url,pdf_url
AAAI-2016-P0460,Shakeout: A New Regularized Deep Neural Network Training Scheme,https://aaai.org/papers/10202-shakeout-a-new-regularized-deep-neural-network-training-scheme/,https://cdn.aaai.org/ojs/10202/10202-13-13730-1-2-20201228.pdf
AAAI-2016-P0461,Co-Regularized PLSA for Multi-Modal Learning,https://aaai.org/papers/10204-co-regularized-plsa-for-multi-modal-learning/,https://cdn.aaai.org/ojs/10204/10204-13-13732-1-2-20201228.pdf
AAAI-2016-P0462,Viral Clustering: A Robust Method to Extract Structures in Heterogeneous Datasets,https://aaai.org/papers/10205-viral-clustering-a-robust-method-to-extract-structures-in-heterogeneous-datasets/,https://cdn.aaai.org/ojs/10205/10205-13-13733-1-2-20201228.pdf
AAAI-2016-P0463,Noise-Adaptive Margin-Based Active Learning and Lower Bounds under Tsybakov Noise Condition,https://aaai.org/papers/10206-noise-adaptive-margin-based-active-learning-and-lower-bounds-under-tsybakov-noise-condition/,https://cdn.aaai.org/ojs/10206/10206-13-13734-1-2-20201228.pdf
AAAI-2016-P0464,Learning Future Classifiers without Additional Data,https://aaai.org/papers/10208-learning-future-classifiers-without-additional-data/,https://cdn.aaai.org/ojs/10208/10208-13-13736-1-2-20201228.pdf
AAAI-2016-P0465,Noisy Submodular Maximization via Adaptive Sampling with Applications to Crowdsourced Image Collection Summarization,https://aaai.org/papers/10207-noisy-submodular-maximization-via-adaptive-sampling-with-applications-to-crowdsourced-image-collection-summarization/,https://cdn.aaai.org/ojs/10207/10207-13-13735-1-2-20201228.pdf
AAAI-2016-P0466,Near-Optimal Active Learning of Multi-Output Gaussian Processes,https://aaai.org/papers/10209-near-optimal-active-learning-of-multi-output-gaussian-processes/,https://cdn.aaai.org/ojs/10209/10209-13-13737-1-2-20201228.pdf
AAAI-2016-P0467,"Gaussian Process Planning with Lipschitz Continuous Reward Functions: Towards Unifying Bayesian Optimization, Active Learning, and Beyond",https://aaai.org/papers/10210-gaussian-process-planning-with-lipschitz-continuous-reward-functions-towards-unifying-bayesian-optimization-active-learning-and-beyond/,https://cdn.aaai.org/ojs/10210/10210-13-13738-1-2-20201228.pdf
AAAI-2016-P0468,Transfer Learning for Cross-Language Text Categorization through Active Correspondences Construction,https://aaai.org/papers/10211-transfer-learning-for-cross-language-text-categorization-through-active-correspondences-construction/,https://cdn.aaai.org/ojs/10211/10211-13-13739-1-2-20201228.pdf
AAAI-2016-P0469,Algorithms for Differentially Private Multi-Armed Bandits,https://aaai.org/papers/10212-algorithms-for-differentially-private-multi-armed-bandits/,https://cdn.aaai.org/ojs/10212/10212-13-13740-1-2-20201228.pdf
AAAI-2016-P0470,Discriminative Analysis Dictionary Learning,https://aaai.org/papers/10213-discriminative-analysis-dictionary-learning/,https://cdn.aaai.org/ojs/10213/10213-13-13741-1-2-20201228.pdf
AAAI-2016-P0471,Common and Discriminative Subspace Kernel-Based Multiblock Tensor Partial Least Squares Regression,https://aaai.org/papers/10214-common-and-discriminative-subspace-kernel-based-multiblock-tensor-partial-least-squares-regression/,https://cdn.aaai.org/ojs/10214/10214-13-13742-1-2-20201228.pdf
AAAI-2016-P0472,Online Instrumental Variable Regression with Applications to Online Linear System Identification,https://aaai.org/papers/10215-online-instrumental-variable-regression-with-applications-to-online-linear-system-identification/,https://cdn.aaai.org/ojs/10215/10215-13-13743-1-2-20201228.pdf
AAAI-2016-P0473,A Scalable and Extensible Framework for Superposition-Structured Models,https://aaai.org/papers/10216-a-scalable-and-extensible-framework-for-superposition-structured-models/,https://cdn.aaai.org/ojs/10216/10216-13-13744-1-2-20201228.pdf
AAAI-2016-P0474,Accelerating Random Kaczmarz Algorithm Based on Clustering Information,https://aaai.org/papers/10217-accelerating-random-kaczmarz-algorithm-based-on-clustering-information/,https://cdn.aaai.org/ojs/10217/10217-13-13745-1-2-20201228.pdf
AAAI-2016-P0475,Large-Scale Graph-Based Semi-Supervised Learning via Tree Laplacian Solver,https://aaai.org/papers/10218-large-scale-graph-based-semi-supervised-learning-via-tree-laplacian-solver/,https://cdn.aaai.org/ojs/10218/10218-13-13746-1-2-20201228.pdf
AAAI-2016-P0476,Analysis-Synthesis Dictionary Learning for Universality-Particularity Representation Based Classification,https://aaai.org/papers/10219-analysis-synthesis-dictionary-learning-for-universality-particularity-representation-based-classification/,https://cdn.aaai.org/ojs/10219/10219-13-13747-1-2-20201228.pdf
AAAI-2016-P0477,Factorization Ranking Model for Move Prediction in the Game of Go,https://aaai.org/papers/10180-factorization-ranking-model-for-move-prediction-in-the-game-of-go/,https://cdn.aaai.org/ojs/10180/10180-13-13708-1-2-20201228.pdf
AAAI-2016-P0478,Learning Adaptive Forecasting Models from Irregularly Sampled Multivariate Clinical Data,https://aaai.org/papers/10181-learning-adaptive-forecasting-models-from-irregularly-sampled-multivariate-clinical-data/,https://cdn.aaai.org/ojs/10181/10181-13-13709-1-2-20201228.pdf
AAAI-2016-P0479,Efficient Nonparametric Subgraph Detection Using Tree Shaped Priors,https://aaai.org/papers/10182-efficient-nonparametric-subgraph-detection-using-tree-shaped-priors/,https://cdn.aaai.org/ojs/10182/10182-13-13710-1-2-20201228.pdf
AAAI-2016-P0480,Bayesian Inference of Recursive Sequences of Group Activities from Tracks,https://aaai.org/papers/10183-bayesian-inference-of-recursive-sequences-of-group-activities-from-tracks/,https://cdn.aaai.org/ojs/10183/10183-13-13711-1-2-20201228.pdf
AAAI-2016-P0481,Representing Sets of Instances for Visual Recognition,https://aaai.org/papers/10184-representing-sets-of-instances-for-visual-recognition/,https://cdn.aaai.org/ojs/10184/10184-13-13712-1-2-20201228.pdf
AAAI-2016-P0482,Wishart Mechanism for Differentially Private Principal Components Analysis,https://aaai.org/papers/10185-wishart-mechanism-for-differentially-private-principal-components-analysis/,https://cdn.aaai.org/ojs/10185/10185-13-13713-1-2-20201228.pdf
AAAI-2016-P0483,Constrained Submodular Minimization for Missing Labels and Class Imbalance in Multi-label Learning,https://aaai.org/papers/10186-constrained-submodular-minimization-for-missing-labels-and-class-imbalance-in-multi-label-learning/,https://cdn.aaai.org/ojs/10186/10186-13-13714-1-2-20201228.pdf
AAAI-2016-P0484,Learning Step Size Controllers for Robust Neural Network Training,https://aaai.org/papers/10187-learning-step-size-controllers-for-robust-neural-network-training/,https://cdn.aaai.org/ojs/10187/10187-13-13715-1-2-20201228.pdf
AAAI-2016-P0485,Stochastic Parallel Block Coordinate Descent for Large-Scale Saddle Point Problems,https://aaai.org/papers/10188-stochastic-parallel-block-coordinate-descent-for-large-scale-saddle-point-problems/,https://cdn.aaai.org/ojs/10188/10188-13-13716-1-2-20201228.pdf
AAAI-2016-P0486,Adaptive Normalized Risk-Averting Training for Deep Neural Networks,https://aaai.org/papers/10189-adaptive-normalized-risk-averting-training-for-deep-neural-networks/,https://cdn.aaai.org/ojs/10189/10189-13-13717-1-2-20201228.pdf
AAAI-2016-P0487,Generalised Brown Clustering and Roll-Up Feature Generation,https://aaai.org/papers/10190-generalised-brown-clustering-and-roll-up-feature-generation/,https://cdn.aaai.org/ojs/10190/10190-13-13718-1-2-20201228.pdf
AAAI-2016-P0488,Teaching-to-Learn and Learning-to-Teach for Multi-label Propagation,https://aaai.org/papers/10191-teaching-to-learn-and-learning-to-teach-for-multi-label-propagation/,https://cdn.aaai.org/ojs/10191/10191-13-13719-1-2-20201228.pdf
AAAI-2016-P0489,Infinite Plaid Models for Infinite Bi-Clustering,https://aaai.org/papers/10192-infinite-plaid-models-for-infinite-bi-clustering/,https://cdn.aaai.org/ojs/10192/10192-13-13720-1-2-20201228.pdf
AAAI-2016-P0490,Scalable Completion of Nonnegative Matrix with Separable Structure,https://aaai.org/papers/10193-scalable-completion-of-nonnegative-matrix-with-separable-structure/,https://cdn.aaai.org/ojs/10193/10193-13-13721-1-2-20201228.pdf
AAAI-2016-P0491,Group and Graph Joint Sparsity for Linked Data Classification,https://aaai.org/papers/10194-group-and-graph-joint-sparsity-for-linked-data-classification/,https://cdn.aaai.org/ojs/10194/10194-13-13722-1-2-20201228.pdf
AAAI-2016-P0492,Learning Deep ℓ<sub>0</sub> Encoders,https://aaai.org/papers/10198-learning-deep-8467sub0sub-encoders/,https://cdn.aaai.org/ojs/10198/10198-13-13726-1-2-20201228.pdf
AAAI-2016-P0493,Relational Knowledge Transfer for Zero-Shot Learning,https://aaai.org/papers/10195-relational-knowledge-transfer-for-zero-shot-learning/,https://cdn.aaai.org/ojs/10195/10195-13-13723-1-2-20201228.pdf
AAAI-2016-P0494,Maximum Margin Dirichlet Process Mixtures for Clustering,https://aaai.org/papers/10197-maximum-margin-dirichlet-process-mixtures-for-clustering/,https://cdn.aaai.org/ojs/10197/10197-13-13725-1-2-20201228.pdf
AAAI-2016-P0495,Progressive EM for Latent Tree Models and Hierarchical Topic Detection,https://aaai.org/papers/10196-progressive-em-for-latent-tree-models-and-hierarchical-topic-detection/,https://cdn.aaai.org/ojs/10196/10196-13-13724-1-2-20201228.pdf
AAAI-2016-P0496,High-Order Stochastic Gradient Thermostats for Bayesian Learning of Deep Models,https://aaai.org/papers/10199-high-order-stochastic-gradient-thermostats-for-bayesian-learning-of-deep-models/,https://cdn.aaai.org/ojs/10199/10199-13-13727-1-2-20201228.pdf
AAAI-2016-P0497,Recommending Groups to Users Using User-Group Engagement and Time-Dependent Matrix Factorization,https://aaai.org/papers/10160-recommending-groups-to-users-using-user-group-engagement-and-time-dependent-matrix-factorization/,https://cdn.aaai.org/ojs/10160/10160-13-13688-1-2-20201228.pdf
AAAI-2016-P0498,Fast Hybrid Algorithm for Big Matrix Recovery,https://aaai.org/papers/10161-fast-hybrid-algorithm-for-big-matrix-recovery/,https://cdn.aaai.org/ojs/10161/10161-13-13689-1-2-20201228.pdf
AAAI-2016-P0499,Tracking Idea Flows between Social Groups,https://aaai.org/papers/10163-tracking-idea-flows-between-social-groups/,https://cdn.aaai.org/ojs/10163/10163-13-13691-1-2-20201228.pdf
AAAI-2016-P0500,Discriminative Nonparametric Latent Feature Relational Models with Data Augmentation,https://aaai.org/papers/10162-discriminative-nonparametric-latent-feature-relational-models-with-data-augmentation/,https://cdn.aaai.org/ojs/10162/10162-13-13690-1-2-20201228.pdf
AAAI-2016-P0501,Seeing the Unseen Network: Inferring Hidden Social Ties from Respondent-Driven Sampling,https://aaai.org/papers/10164-seeing-the-unseen-network-inferring-hidden-social-ties-from-respondent-driven-sampling/,https://cdn.aaai.org/ojs/10164/10164-13-13692-1-2-20201228.pdf
AAAI-2016-P0502,Differential Privacy Preservation for Deep Auto-Encoders: an Application of Human Behavior Prediction,https://aaai.org/papers/10165-differential-privacy-preservation-for-deep-auto-encoders-an-application-of-human-behavior-prediction/,https://cdn.aaai.org/ojs/10165/10165-13-13693-1-2-20201228.pdf
AAAI-2016-P0503,Towards Domain Adaptive Vehicle Detection in Satellite Image by Supervised Super-Resolution Transfer,https://aaai.org/papers/10166-towards-domain-adaptive-vehicle-detection-in-satellite-image-by-supervised-super-resolution-transfer/,https://cdn.aaai.org/ojs/10166/10166-13-13694-1-2-20201228.pdf
AAAI-2016-P0504,Towards Optimal Binary Code Learning via Ordinal Embedding,https://aaai.org/papers/10167-towards-optimal-binary-code-learning-via-ordinal-embedding/,https://cdn.aaai.org/ojs/10167/10167-13-13695-1-2-20201228.pdf
AAAI-2016-P0505,Unsupervised Feature Selection with Structured Graph Optimization,https://aaai.org/papers/10168-unsupervised-feature-selection-with-structured-graph-optimization/,https://cdn.aaai.org/ojs/10168/10168-13-13696-1-2-20201228.pdf
AAAI-2016-P0506,Privacy-CNH: A Framework to Detect Photo Privacy with Convolutional Neural Network using Hierarchical Features,https://aaai.org/papers/10169-privacy-cnh-a-framework-to-detect-photo-privacy-with-convolutional-neural-network-using-hierarchical-features/,https://cdn.aaai.org/ojs/10169/10169-13-13697-1-2-20201228.pdf
AAAI-2016-P0507,Deep Learning for Algorithm Portfolios,https://aaai.org/papers/10170-deep-learning-for-algorithm-portfolios/,https://cdn.aaai.org/ojs/10170/10170-13-13698-1-2-20201228.pdf
AAAI-2016-P0508,On the Performance of GoogLeNet and AlexNet Applied to Sketches,https://aaai.org/papers/10171-on-the-performance-of-googlenet-and-alexnet-applied-to-sketches/,https://cdn.aaai.org/ojs/10171/10171-13-13699-1-2-20201228.pdf
AAAI-2016-P0509,Drosophila Gene Expression Pattern Annotations via Multi-Instance Biological Relevance Learning,https://aaai.org/papers/10173-drosophila-gene-expression-pattern-annotations-via-multi-instance-biological-relevance-learning/,https://cdn.aaai.org/ojs/10173/10173-13-13701-1-2-20201228.pdf
AAAI-2016-P0510,Instilling Social to Physical: Co-Regularized Heterogeneous Transfer Learning,https://aaai.org/papers/10172-instilling-social-to-physical-co-regularized-heterogeneous-transfer-learning/,https://cdn.aaai.org/ojs/10172/10172-13-13700-1-2-20201228.pdf
AAAI-2016-P0511,A Framework for Outlier Description Using Constraint Programming,https://aaai.org/papers/10174-a-framework-for-outlier-description-using-constraint-programming/,https://cdn.aaai.org/ojs/10174/10174-13-13702-1-2-20201228.pdf
AAAI-2016-P0512,Learning Tractable Probabilistic Models for Fault Localization,https://aaai.org/papers/10175-learning-tractable-probabilistic-models-for-fault-localization/,https://cdn.aaai.org/ojs/10175/10175-13-13703-1-2-20201228.pdf
AAAI-2016-P0513,Column Sampling Based Discrete Supervised Hashing,https://aaai.org/papers/10176-column-sampling-based-discrete-supervised-hashing/,https://cdn.aaai.org/ojs/10176/10176-13-13704-1-2-20201228.pdf
AAAI-2016-P0514,Efficient Learning of Timeseries Shapelets,https://aaai.org/papers/10178-efficient-learning-of-timeseries-shapelets/,https://cdn.aaai.org/ojs/10178/10178-13-13706-1-2-20201228.pdf
AAAI-2016-P0515,Graph-without-cut: An Ideal Graph Learning for Image Segmentation,https://aaai.org/papers/10177-graph-without-cut-an-ideal-graph-learning-for-image-segmentation/,https://cdn.aaai.org/ojs/10177/10177-13-13705-1-2-20201228.pdf
AAAI-2016-P0516,Deep Neural Networks for Learning Graph Representations,https://aaai.org/papers/10179-deep-neural-networks-for-learning-graph-representations/,https://cdn.aaai.org/ojs/10179/10179-13-13707-1-2-20201228.pdf
AAAI-2016-P0517,Mitosis Detection in Breast Cancer Histology Images via Deep Cascaded Networks,https://aaai.org/papers/10140-mitosis-detection-in-breast-cancer-histology-images-via-deep-cascaded-networks/,https://cdn.aaai.org/ojs/10140/10140-13-13668-1-2-20201228.pdf
AAAI-2016-P0518,Random Mixed Field Model for Mixed-Attribute Data Restoration,https://aaai.org/papers/10142-random-mixed-field-model-for-mixed-attribute-data-restoration/,https://cdn.aaai.org/ojs/10142/10142-13-13670-1-2-20201228.pdf
AAAI-2016-P0519,Deep Contextual Networks for Neuronal Structure Segmentation,https://aaai.org/papers/10141-deep-contextual-networks-for-neuronal-structure-segmentation/,https://cdn.aaai.org/ojs/10141/10141-13-13669-1-2-20201228.pdf
AAAI-2016-P0520,Cold-Start Heterogeneous-Device Wireless Localization,https://aaai.org/papers/10143-cold-start-heterogeneous-device-wireless-localization/,https://cdn.aaai.org/ojs/10143/10143-13-13671-1-2-20201228.pdf
AAAI-2016-P0521,Pose-Dependent Low-Rank Embedding for Head Pose Estimation,https://aaai.org/papers/10144-pose-dependent-low-rank-embedding-for-head-pose-estimation/,https://cdn.aaai.org/ojs/10144/10144-13-13672-1-2-20201228.pdf
AAAI-2016-P0522,Submodular Asymmetric Feature Selection in Cascade Object Detection,https://aaai.org/papers/10146-submodular-asymmetric-feature-selection-in-cascade-object-detection/,https://cdn.aaai.org/ojs/10146/10146-13-13674-1-2-20201228.pdf
AAAI-2016-P0523,Learning a Hybrid Architecture for Sequence Regression and Annotation,https://aaai.org/papers/10145-learning-a-hybrid-architecture-for-sequence-regression-and-annotation/,https://cdn.aaai.org/ojs/10145/10145-13-13673-1-2-20201228.pdf
AAAI-2016-P0524,Joint Multi-View Representation Learning and Image Tagging,https://aaai.org/papers/10147-joint-multi-view-representation-learning-and-image-tagging/,https://cdn.aaai.org/ojs/10147/10147-13-13675-1-2-20201228.pdf
AAAI-2016-P0525,Robust Multi-View Subspace Learning through Dual Low-Rank Decompositions,https://aaai.org/papers/10148-robust-multi-view-subspace-learning-through-dual-low-rank-decompositions/,https://cdn.aaai.org/ojs/10148/10148-13-13676-1-2-20201228.pdf
AAAI-2016-P0526,Creating Images by Learning Image Semantics Using Vector Space Models,https://aaai.org/papers/10149-creating-images-by-learning-image-semantics-using-vector-space-models/,https://cdn.aaai.org/ojs/10149/10149-13-13677-1-2-20201228.pdf
AAAI-2016-P0527,Learning Deep Convolutional Neural Networks for X-Ray Protein Crystallization Image Analysis,https://aaai.org/papers/10150-learning-deep-convolutional-neural-networks-for-x-ray-protein-crystallization-image-analysis/,https://cdn.aaai.org/ojs/10150/10150-13-13678-1-2-20201228.pdf
AAAI-2016-P0528,Collective Noise Contrastive Estimation for Policy Transfer Learning,https://aaai.org/papers/10153-collective-noise-contrastive-estimation-for-policy-transfer-learning/,https://cdn.aaai.org/ojs/10153/10153-13-13681-1-2-20201228.pdf
AAAI-2016-P0529,MOOCs Meet Measurement Theory: A Topic-Modelling Approach,https://aaai.org/papers/10151-moocs-meet-measurement-theory-a-topic-modelling-approach/,https://cdn.aaai.org/ojs/10151/10151-13-13679-1-2-20201228.pdf
AAAI-2016-P0530,Learning with Marginalized Corrupted Features and Labels Together,https://aaai.org/papers/10152-learning-with-marginalized-corrupted-features-and-labels-together/,https://cdn.aaai.org/ojs/10152/10152-13-13680-1-2-20201228.pdf
AAAI-2016-P0531,Linear Submodular Bandits with a Knapsack Constraint,https://aaai.org/papers/10154-linear-submodular-bandits-with-a-knapsack-constraint/,https://cdn.aaai.org/ojs/10154/10154-13-13682-1-2-20201228.pdf
AAAI-2016-P0532,Recognizing Complex Activities by a Probabilistic Interval-Based Model,https://aaai.org/papers/10155-recognizing-complex-activities-by-a-probabilistic-interval-based-model/,https://cdn.aaai.org/ojs/10155/10155-13-13683-1-2-20201228.pdf
AAAI-2016-P0533,Simultaneous Feature and Sample Reduction for Image-Set Classification,https://aaai.org/papers/10156-simultaneous-feature-and-sample-reduction-for-image-set-classification/,https://cdn.aaai.org/ojs/10156/10156-13-13684-1-2-20201228.pdf
AAAI-2016-P0534,Consensus Style Centralizing Auto-Encoder for Weak Style Classification,https://aaai.org/papers/10157-consensus-style-centralizing-auto-encoder-for-weak-style-classification/,https://cdn.aaai.org/ojs/10157/10157-13-13685-1-2-20201228.pdf
AAAI-2016-P0535,Learning to Appreciate the Aesthetic Effects of Clothing,https://aaai.org/papers/10158-learning-to-appreciate-the-aesthetic-effects-of-clothing/,https://cdn.aaai.org/ojs/10158/10158-13-13686-1-2-20201228.pdf
AAAI-2016-P0536,Semisupervised Autoencoder for Sentiment Analysis,https://aaai.org/papers/10159-semisupervised-autoencoder-for-sentiment-analysis/,https://cdn.aaai.org/ojs/10159/10159-13-13687-1-2-20201228.pdf
AAAI-2016-P0537,Emergence of Social Punishment and Cooperation through Prior Commitments,https://aaai.org/papers/10120-emergence-of-social-punishment-and-cooperation-through-prior-commitments/,https://cdn.aaai.org/ojs/10120/10120-13-13648-1-2-20201228.pdf
AAAI-2016-P0538,Strengthening Agents Strategic Ability with Communication,https://aaai.org/papers/10121-strengthening-agents-strategic-ability-with-communication/,https://cdn.aaai.org/ojs/10121/10121-13-13649-1-2-20201228.pdf
AAAI-2016-P0539,Model Checking Probabilistic Knowledge: A PSPACE Case,https://aaai.org/papers/10122-model-checking-probabilistic-knowledge-a-pspace-case/,https://cdn.aaai.org/ojs/10122/10122-13-13650-1-2-20201228.pdf
AAAI-2016-P0540,"ConTaCT: Deciding to Communicate during Time-Critical Collaborative Tasks in Unknown, Deterministic Domains",https://aaai.org/papers/10123-contact-deciding-to-communicate-during-time-critical-collaborative-tasks-in-unknown-deterministic-domains/,https://cdn.aaai.org/ojs/10123/10123-13-13651-1-2-20201228.pdf
AAAI-2016-P0541,Global Model Checking on Pushdown Multi-Agent Systems,https://aaai.org/papers/10124-global-model-checking-on-pushdown-multi-agent-systems/,https://cdn.aaai.org/ojs/10124/10124-13-13652-1-2-20201228.pdf
AAAI-2016-P0542,Is It Harmful When Advisors Only Pretend to Be Honest?,https://aaai.org/papers/10125-is-it-harmful-when-advisors-only-pretend-to-be-honest/,https://cdn.aaai.org/ojs/10125/10125-13-13653-1-2-20201228.pdf
AAAI-2016-P0543,Multi-Variable Agents Decomposition for DCOPs,https://aaai.org/papers/10127-multi-variable-agents-decomposition-for-dcops/,https://cdn.aaai.org/ojs/10127/10127-13-13655-1-2-20201228.pdf
AAAI-2016-P0544,Target Surveillance in Adversarial Environments Using POMDPs,https://aaai.org/papers/10126-target-surveillance-in-adversarial-environments-using-pomdps/,https://cdn.aaai.org/ojs/10126/10126-13-13654-1-2-20201228.pdf
AAAI-2016-P0545,Frugal Bribery in Voting,https://aaai.org/papers/10128-frugal-bribery-in-voting/,https://cdn.aaai.org/ojs/10128/10128-13-13656-1-2-20201228.pdf
AAAI-2016-P0546,Robust Execution of BDI Agent Programs by Exploiting Synergies Between Intentions,https://aaai.org/papers/10129-robust-execution-of-bdi-agent-programs-by-exploiting-synergies-between-intentions/,https://cdn.aaai.org/ojs/10129/10129-13-13657-1-2-20201228.pdf
AAAI-2016-P0547,Implicit Coordination in Crowded Multi-Agent Navigation,https://aaai.org/papers/10131-implicit-coordination-in-crowded-multi-agent-navigation/,https://cdn.aaai.org/ojs/10131/10131-13-13659-1-2-20201228.pdf
AAAI-2016-P0548,Efficient Computation of Emergent Equilibrium in Agent-Based Simulation,https://aaai.org/papers/10130-efficient-computation-of-emergent-equilibrium-in-agent-based-simulation/,https://cdn.aaai.org/ojs/10130/10130-13-13658-1-2-20201228.pdf
AAAI-2016-P0549,Complexity of Shift Bribery in Committee Elections,https://aaai.org/papers/10132-complexity-of-shift-bribery-in-committee-elections/,https://cdn.aaai.org/ojs/10132/10132-13-13660-1-2-20201228.pdf
AAAI-2016-P0550,Exploiting Anonymity in Approximate Linear Programming: Scaling to Large Multiagent MDPs,https://aaai.org/papers/10133-exploiting-anonymity-in-approximate-linear-programming-scaling-to-large-multiagent-mdps/,https://cdn.aaai.org/ojs/10133/10133-13-13661-1-2-20201228.pdf
AAAI-2016-P0551,Detection of Plan Deviation in Multi-Agent Systems,https://aaai.org/papers/10134-detection-of-plan-deviation-in-multi-agent-systems/,https://cdn.aaai.org/ojs/10134/10134-13-13662-1-2-20201228.pdf
AAAI-2016-P0552,"Learning for Decentralized Control of Multiagent Systems in Large, Partially-Observable Stochastic Environments",https://aaai.org/papers/10135-learning-for-decentralized-control-of-multiagent-systems-in-large-partially-observable-stochastic-environments/,https://cdn.aaai.org/ojs/10135/10135-13-13663-1-2-20201228.pdf
AAAI-2016-P0553,Bayesian Learning of Other Agents’ Finite Controllers for Interactive POMDPs,https://aaai.org/papers/10136-bayesian-learning-of-other-agents-finite-controllers-for-interactive-pomdps/,https://cdn.aaai.org/ojs/10136/10136-13-13664-1-2-20201228.pdf
AAAI-2016-P0554,Temporal Vaccination Games under Resource Constraints,https://aaai.org/papers/10137-temporal-vaccination-games-under-resource-constraints/,https://cdn.aaai.org/ojs/10137/10137-13-13665-1-2-20201228.pdf
AAAI-2016-P0555,Exploiting an Oracle That Reports AUC Scores in Machine Learning Contests,https://aaai.org/papers/10138-exploiting-an-oracle-that-reports-auc-scores-in-machine-learning-contests/,https://cdn.aaai.org/ojs/10138/10138-13-13666-1-2-20201228.pdf
AAAI-2016-P0556,Convolutional Neural Networks over Tree Structures for Programming Language Processing,https://aaai.org/papers/10139-convolutional-neural-networks-over-tree-structures-for-programming-language-processing/,https://cdn.aaai.org/ojs/10139/10139-13-13667-1-2-20201228.pdf
AAAI-2016-P0557,A Semantical Analysis of Second-Order Propositional Modal Logic,https://aaai.org/papers/10100-a-semantical-analysis-of-second-order-propositional-modal-logic/,https://cdn.aaai.org/ojs/10100/10100-13-13628-1-2-20201228.pdf
AAAI-2016-P0558,Complexity Results and Algorithms for Extension Enforcement in Abstract Argumentation,https://aaai.org/papers/10101-complexity-results-and-algorithms-for-extension-enforcement-in-abstract-argumentation/,https://cdn.aaai.org/ojs/10101/10101-13-13629-1-2-20201228.pdf
AAAI-2016-P0559,Beyond OWL 2 QL in OBDA: Rewritings and Approximations,https://aaai.org/papers/10102-beyond-owl-2-ql-in-obda-rewritings-and-approximations/,https://cdn.aaai.org/ojs/10102/10102-13-13630-1-2-20201228.pdf
AAAI-2016-P0560,Basic Probabilistic Ontological Data Exchange with Existential Rules,https://aaai.org/papers/10103-basic-probabilistic-ontological-data-exchange-with-existential-rules/,https://cdn.aaai.org/ojs/10103/10103-13-13631-1-2-20201228.pdf
AAAI-2016-P0561,The Complexity of LTL on Finite Traces: Hard and Easy Fragments,https://aaai.org/papers/10104-the-complexity-of-ltl-on-finite-traces-hard-and-easy-fragments/,https://cdn.aaai.org/ojs/10104/10104-13-13632-1-2-20201228.pdf
AAAI-2016-P0562,Logical Foundations of Privacy-Preserving Publishing of Linked Data,https://aaai.org/papers/10105-logical-foundations-of-privacy-preserving-publishing-of-linked-data/,https://cdn.aaai.org/ojs/10105/10105-13-13633-1-2-20201228.pdf
AAAI-2016-P0563,SDDs Are Exponentially More Succinct than OBDDs,https://aaai.org/papers/10107-sdds-are-exponentially-more-succinct-than-obdds/,https://cdn.aaai.org/ojs/10107/10107-13-13635-1-2-20201228.pdf
AAAI-2016-P0564,Mapping Action Language BC to Logic Programs: A Characterization by Postulates,https://aaai.org/papers/10106-mapping-action-language-bc-to-logic-programs-a-characterization-by-postulates/,https://cdn.aaai.org/ojs/10106/10106-13-13634-1-2-20201228.pdf
AAAI-2016-P0565,A First-Order Logic of Probability and Only Knowing in Unbounded Domains,https://aaai.org/papers/10108-a-first-order-logic-of-probability-and-only-knowing-in-unbounded-domains/,https://cdn.aaai.org/ojs/10108/10108-13-13636-1-2-20201228.pdf
AAAI-2016-P0566,Decidable Verification of Golog Programs over Non-Local Effect Actions,https://aaai.org/papers/10109-decidable-verification-of-golog-programs-over-non-local-effect-actions/,https://cdn.aaai.org/ojs/10109/10109-13-13637-1-2-20201228.pdf
AAAI-2016-P0567,Knowing Whether’ in Proper Epistemic Knowledge Bases,https://aaai.org/papers/10110-knowing-whether-in-proper-epistemic-knowledge-bases/,https://cdn.aaai.org/ojs/10110/10110-13-13638-1-2-20201228.pdf
AAAI-2016-P0568,Ontology-Mediated Queries for NOSQL Databases,https://aaai.org/papers/10112-ontology-mediated-queries-for-nosql-databases/,https://cdn.aaai.org/ojs/10112/10112-13-13640-1-2-20201228.pdf
AAAI-2016-P0569,SAT-to-SAT: Declarative Extension of SAT Solvers with New Propagators,https://aaai.org/papers/10111-sat-to-sat-declarative-extension-of-sat-solvers-with-new-propagators/,https://cdn.aaai.org/ojs/10111/10111-13-13639-1-2-20201228.pdf
AAAI-2016-P0570,Using Decomposition-Parameters for QBF: Mind the Prefix!,https://aaai.org/papers/10113-using-decomposition-parameters-for-qbf-mind-the-prefix/,https://cdn.aaai.org/ojs/10113/10113-13-13641-1-2-20201228.pdf
AAAI-2016-P0571,Zero-Suppressed Sentential Decision Diagrams,https://aaai.org/papers/10114-zero-suppressed-sentential-decision-diagrams/,https://cdn.aaai.org/ojs/10114/10114-13-13642-1-2-20201228.pdf
AAAI-2016-P0572,Generating CP-Nets Uniformly at Random,https://aaai.org/papers/10115-generating-cp-nets-uniformly-at-random/,https://cdn.aaai.org/ojs/10115/10115-13-13643-1-2-20201228.pdf
AAAI-2016-P0573,A Comparative Study of Ranking-Based Semantics for Abstract Argumentation,https://aaai.org/papers/10116-a-comparative-study-of-ranking-based-semantics-for-abstract-argumentation/,https://cdn.aaai.org/ojs/10116/10116-13-13644-1-2-20201228.pdf
