author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
CVPR-2020-A000353,Yinyu Nie,"Bournemouth University | The Chinese University of Hong Kong, Shenzhen | Shenzhen Research Institute of Big Data",UNKNOWN,United Kingdom | China,high,"Bournemouth University is located in the United Kingdom, and The Chinese University of Hong Kong, Shenzhen and Shenzhen Research Institute of Big Data are located in China.",yes
CVPR-2020-A000354,Xiaoguang Han,"The Chinese University of Hong Kong, Shenzhen | Shenzhen Research Institute of Big Data",UNKNOWN,China,high,"The institution name explicitly includes 'Chinese University of Hong Kong, Shenzhen' and 'Shenzhen Research Institute of Big Data', both of which are located in Shenzhen, China.",yes
CVPR-2020-A000355,Shihui Guo,Xiamen University,UNKNOWN,China,high,"Xiamen University is a well-known university located in Xiamen, China.",yes
CVPR-2020-A000356,Yujian Zheng,"The Chinese University of Hong Kong, Shenzhen | Shenzhen Research Institute of Big Data",UNKNOWN,China,high,"The institution name explicitly includes 'Chinese University of Hong Kong, Shenzhen' and 'Shenzhen Research Institute of Big Data', both of which are located in Shenzhen, China.",yes
CVPR-2020-A000357,Jian Chang,Bournemouth University,UNKNOWN,United Kingdom,high,Bournemouth University is a well-known university located in the United Kingdom.,yes
CVPR-2020-A000358,Jian Jun Zhang,Bournemouth University,UNKNOWN,United Kingdom,high,Bournemouth University is a well-known university located in the United Kingdom.,yes
CVPR-2020-A000362,Dacheng Tao,"UBTECH Sydney AI Centre, School of Computer Science, Faculty of Engineering",UNKNOWN,Australia,high,"The institution name includes 'Sydney', which is a major city in Australia.",yes
CVPR-2020-A000374,Bing Zhou,"School of Information Engineering, Zhengzhou University",UNKNOWN,China,high,"Zhengzhou University is a well-known university located in Zhengzhou, China.",yes
CVPR-2020-A000375,Xin Yang,"School of Computer Science and Technology, Dalian University of Technology",UNKNOWN,China,high,"Dalian University of Technology is a well-known institution located in Dalian, China.",yes
CVPR-2020-A000376,Yanwei Pang,"School of Electrical and Information Engineering, Tianjin University",UNKNOWN,China,high,"Tianjin University is a well-known university located in Tianjin, China.",yes
CVPR-2020-A000377,Dong Wang,"Center for Data Science, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
CVPR-2020-A000378,Yuan Zhang,"Key Laboratory of Machine Perception, MOE, School of EECS, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
CVPR-2020-A000379,Kexin Zhang,"Key Laboratory of Machine Perception, MOE, School of EECS, Peking University | Yizhun Medical AI Co., Ltd",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
CVPR-2020-A000380,Liwei Wang,"Center for Data Science, Peking University | Key Laboratory of Machine Perception, MOE, School of EECS, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
CVPR-2020-A000396,Xiaopeng Zhang,Huawei Noah’s Ark Lab,UNKNOWN,China,high,"Huawei is a well-known Chinese technology company, and the Noah’s Ark Lab is a research laboratory under Huawei.",yes
CVPR-2020-A000398,Zequn Jie,Tencent AI Lab,UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and its AI Lab is based in China.",yes
CVPR-2020-A000399,Wei Liu,Tencent AI Lab,UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and its AI Lab is based in China.",yes
CVPR-2020-A000401,Deng-Ping Fan,"TKLNDST, College of CS, Nankai University | Inception Institute of Artificial Intelligence",UNKNOWN,China,high,Nankai University is a well-known institution located in China.,yes
CVPR-2020-A000402,Zheng Lin,"TKLNDST, College of CS, Nankai University",UNKNOWN,China,high,Nankai University is a well-known institution located in China.,yes
CVPR-2020-A000403,Ge-Peng Ji,"School of Computer Science, Wuhan University",UNKNOWN,China,high,Wuhan University is a well-known institution located in China.,yes
CVPR-2020-A000404,Dingwen Zhang,Xidian University,UNKNOWN,China,high,Xidian University is a well-known university located in China.,yes
CVPR-2020-A000405,Huazhu Fu,Inception Institute of Artificial Intelligence,UNKNOWN,United Arab Emirates,high,The Inception Institute of Artificial Intelligence is based in the United Arab Emirates.,yes
CVPR-2020-A000406,Ming-Ming Cheng,"TKLNDST, College of CS, Nankai University",UNKNOWN,China,high,Nankai University is a well-known institution located in China.,yes
CVPR-2020-A000418,Yutian Lin,Hangzhou Dianzi University,UNKNOWN,China,high,"Hangzhou Dianzi University is a well-known university located in Hangzhou, China.",yes
CVPR-2020-A000419,Lingxi Xie,Huawei Inc.,UNKNOWN,China,high,Huawei Inc. is a well-known Chinese multinational technology company.,yes
CVPR-2020-A000420,Yu Wu,"Baidu Research | ReLER, University of Technology Sydney",UNKNOWN,China | Australia,high,"Baidu Research is based in China, and the University of Technology Sydney is based in Australia.",yes
CVPR-2020-A000421,Chenggang Yan,Hangzhou Dianzi University,UNKNOWN,China,high,"Hangzhou Dianzi University is a well-known university located in Hangzhou, China.",yes
CVPR-2020-A000422,Qi Tian,Huawei Inc.,UNKNOWN,China,high,Huawei Inc. is a well-known Chinese multinational technology company.,yes
CVPR-2020-A000423,Hanting Chen,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. | Noah’s Ark Lab, Huawei Technologies.",UNKNOWN,China,high,Peking University and Huawei Technologies are well-known institutions based in China.,yes
CVPR-2020-A000424,Yunhe Wang,"Noah’s Ark Lab, Huawei Technologies.",UNKNOWN,China | United States,medium,"Huawei Technologies is a well-known Chinese company, while Noah’s Ark Lab is associated with Huawei and located in the United States.",no
CVPR-2020-A000425,Han Shu,"Noah’s Ark Lab, Huawei Technologies.",UNKNOWN,China | United States,medium,"Huawei Technologies is a well-known Chinese company, while Noah’s Ark Lab is associated with Huawei and located in the United States.",no
CVPR-2020-A000426,Yehui Tang,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University. | Noah’s Ark Lab, Huawei Technologies.",UNKNOWN,China,high,Peking University and Huawei Technologies are well-known institutions based in China.,yes
CVPR-2020-A000427,Chunjing Xu,"Noah’s Ark Lab, Huawei Technologies.",UNKNOWN,China | United States,medium,"Huawei Technologies is a well-known Chinese company, while Noah’s Ark Lab is associated with Huawei and located in the United States.",no
CVPR-2020-A000428,Boxin Shi,"NELVT, Dept. of CS, Peking University. | Peng Cheng Laboratory.",UNKNOWN,China,high,Peking University is a well-known institution located in China. The Peng Cheng Laboratory is also based in China.,yes
CVPR-2020-A000429,Chao Xu,"Key Lab of Machine Perception (MOE), Dept. of Machine Intelligence, Peking University.",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
CVPR-2020-A000430,Qi Tian,"Noah’s Ark Lab, Huawei Technologies.",UNKNOWN,China | United States,medium,"Huawei Technologies is a well-known Chinese company, while Noah’s Ark Lab is associated with Huawei and located in the United States.",no
CVPR-2020-A000431,Chang Xu,"School of Computer Science, Faculty of Engineering, The University of Sydney.",UNKNOWN,Australia,high,The University of Sydney is a well-known institution located in Australia.,yes
CVPR-2020-A000432,Sen Jia,Ryerson University,UNKNOWN,Canada,high,"Ryerson University is a well-known institution located in Toronto, Canada.",yes
CVPR-2020-A000433,Neil D. B. Bruce,"Ryerson University, Vector Institute",UNKNOWN,Canada,high,Ryerson University and the Vector Institute are both well-known institutions located in Canada.,yes
CVPR-2020-A000445,Danhang Tang,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000446,Saurabh Singh,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000447,Philip A. Chou,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000448,Christian Hane,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000449,Mingsong Dou,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000450,Sean Fanello,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000451,Jonathan Taylor,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000452,Philip Davidson,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000453,Onur G. Guleryuz,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000454,Yinda Zhang,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000455,Shahram Izadi,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000456,Andrea Tagliasacchi,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000457,Sofien Bouaziz,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000458,Cem Keskin,Google,UNKNOWN,United States,medium,"Google is a multinational corporation, but its headquarters is in the United States. However, it operates in many countries, so the inference is not definitive.",no
CVPR-2020-A000459,Jin Xiao,The Hong Kong Polytechnic University,UNKNOWN,Hong Kong,high,"The institution name explicitly includes 'Hong Kong', which is a Special Administrative Region of China but is often treated as a separate entity in academic and institutional contexts.",yes
CVPR-2020-A000460,Shuhang Gu,The Hong Kong Polytechnic University,UNKNOWN,Hong Kong,high,"The institution name explicitly includes 'Hong Kong', which is a Special Administrative Region of China but is often treated as a separate entity in academic and institutional contexts.",yes
