author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
ICCV-2017-A000176,Xiangyang Xue,Shanghai Key Laboratory of Intelligent Information Processing,UNKNOWN,China,high,"The institution name includes 'Shanghai', which is a city in China.",yes
ICCV-2017-A000209,Eric Kolve,Allen Institute for Artificial Intelligence,UNKNOWN,United States,high,The Allen Institute for Artificial Intelligence is a well-known research institution based in the United States.,yes
ICCV-2017-A000213,Roozbeh Mottaghi,Allen Institute for Artificial Intelligence,UNKNOWN,United States,high,The Allen Institute for Artificial Intelligence is a well-known research institution based in the United States.,yes
ICCV-2017-A000210,Dieter Fox,University of Washington,UNKNOWN,United States,high,The University of Washington is a well-known institution located in the United States.,yes
ICCV-2017-A000214,Ali Farhadi,Allen Institute for Artificial Intelligence | University of Washington,UNKNOWN,United States,high,Both 'Allen Institute for Artificial Intelligence' and 'University of Washington' are well-known institutions located in the United States.,yes
ICCV-2017-A000215,Hao Liu,Hefei University of Technology,UNKNOWN,China,high,"Hefei University of Technology is a well-known university located in Hefei, Anhui Province, China.",yes
ICCV-2017-A000220,Meibin Qi,Hefei University of Technology,UNKNOWN,China,high,"Hefei University of Technology is a well-known university located in Hefei, Anhui Province, China.",yes
ICCV-2017-A000221,Jianguo Jiang,Hefei University of Technology,UNKNOWN,China,high,"Hefei University of Technology is a well-known university located in Hefei, Anhui Province, China.",yes
ICCV-2017-A000217,Zequn Jie,Tencent AI Lab,UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and its AI Lab is based in China.",yes
ICCV-2017-A000219,Bo Zhao,Southwest Jiaotong University,UNKNOWN,China,high,Southwest Jiaotong University is a well-known university located in China.,yes
ICCV-2017-A000235,Jingya Wang,Queen Mary University of London1,UNKNOWN,United Kingdom,high,Queen Mary University of London is a well-known university located in the United Kingdom.,yes
ICCV-2017-A000236,Xiatian Zhu,Queen Mary University of London1,UNKNOWN,United Kingdom,high,Queen Mary University of London is a well-known university located in the United Kingdom.,yes
ICCV-2017-A000237,Shaogang Gong,Queen Mary University of London1,UNKNOWN,United Kingdom,high,Queen Mary University of London is a well-known university located in the United Kingdom.,yes
ICCV-2017-A000238,Wei Li,Queen Mary University of London1,UNKNOWN,United Kingdom,high,Queen Mary University of London is a well-known university located in the United Kingdom.,yes
ICCV-2017-A000249,Yu Liu,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A000250,Hongyang Li,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A000251,Junjie Yan,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A000252,Fangyin Wei,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A000253,Xiaogang Wang,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A000254,Xiaoou Tang,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A000255,Yafei Song,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university located in China.,yes
ICCV-2017-A000256,Xiaowu Chen,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university located in China.,yes
ICCV-2017-A000258,Qinping Zhao,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university located in China.,yes
ICCV-2017-A000463,Xiaowu Chen,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university located in China.,yes
ICCV-2017-A000464,Anlin Zheng,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university located in China.,yes
ICCV-2017-A000627,Anlin Zheng,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university located in China.,yes
ICCV-2017-A000628,Xiaowu Chen,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university located in China.,yes
ICCV-2017-A000629,Bin Zhou,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university located in China.,yes
ICCV-2017-A000257,Jia Li,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University | International Research Institute for Multidisciplinary Science, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university in China.,yes
ICCV-2017-A000465,Jia Li,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University | International Research Institute for Multidisciplinary Science, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university in China.,yes
ICCV-2017-A000466,Feng Lu,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University | International Research Institute for Multidisciplinary Science, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university in China.,yes
ICCV-2017-A000626,Jia Li,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University | International Research Institute for Multidisciplinary Science, Beihang University",UNKNOWN,China,high,Beihang University is a well-known university in China.,yes
ICCV-2017-A000272,Ramprasaath R. Selvaraju,Georgia Institute of Technology,UNKNOWN,United States,high,Georgia Institute of Technology is a well-known university located in the United States.,yes
ICCV-2017-A000273,Michael Cogswell,Georgia Institute of Technology,UNKNOWN,United States,high,Georgia Institute of Technology is a well-known university located in the United States.,yes
ICCV-2017-A000274,Abhishek Das,Georgia Institute of Technology,UNKNOWN,United States,high,Georgia Institute of Technology is a well-known university located in the United States.,yes
ICCV-2017-A000275,Ramakrishna Vedantam,Georgia Institute of Technology,UNKNOWN,United States,high,Georgia Institute of Technology is a well-known university located in the United States.,yes
ICCV-2017-A000276,Devi Parikh,Georgia Institute of Technology | Facebook AI Research,UNKNOWN,United States,medium,"Georgia Institute of Technology is located in the United States, but Facebook AI Research is a global entity and does not exclusively belong to one country.",no
ICCV-2017-A000277,Dhruv Batra,Georgia Institute of Technology | Facebook AI Research,UNKNOWN,United States,medium,"Georgia Institute of Technology is located in the United States, but Facebook AI Research is a global entity and does not exclusively belong to one country.",no
ICCV-2017-A000278,Florian Walch,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",UNKNOWN,Germany | Switzerland,high,"Technical University of Munich is in Germany, and ETH Zürich is in Switzerland.",yes
ICCV-2017-A000279,Caner Hazirbas,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",UNKNOWN,Germany | Switzerland,high,"Technical University of Munich is in Germany, and ETH Zürich is in Switzerland.",yes
ICCV-2017-A000280,Laura Leal-Taixe,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",UNKNOWN,Germany | Switzerland,high,"Technical University of Munich is in Germany, and ETH Zürich is in Switzerland.",yes
ICCV-2017-A000281,Torsten Sattler,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",UNKNOWN,Germany | Switzerland,high,"Technical University of Munich is in Germany, and ETH Zürich is in Switzerland.",yes
ICCV-2017-A000282,Sebastian Hilsenbeck,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",UNKNOWN,Germany | Switzerland,high,"Technical University of Munich is in Germany, and ETH Zürich is in Switzerland.",yes
ICCV-2017-A000283,Daniel Cremers,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",UNKNOWN,Germany | Switzerland,high,"Technical University of Munich is in Germany, and ETH Zürich is in Switzerland.",yes
ICCV-2017-A000284,Jian Ren,Rutgers University,UNKNOWN,United States,high,Rutgers University is a well-known university located in the United States.,yes
ICCV-2017-A000288,David J. Foran,Rutgers University,UNKNOWN,United States,high,Rutgers University is a well-known university located in the United States.,yes
ICCV-2017-A002541,Han Zhang,Rutgers University,UNKNOWN,United States,high,Rutgers University is a well-known university located in the United States.,yes
ICCV-2017-A000285,Xiaohui Shen,Adobe Research,UNKNOWN,United States,medium,"Adobe Research is based in the United States, but the institution name alone does not explicitly state the country.",yes
ICCV-2017-A000286,Zhe Lin,Adobe Research,UNKNOWN,United States,medium,"Adobe Research is based in the United States, but the institution name alone does not explicitly state the country.",yes
ICCV-2017-A000528,Michael J. Wilber,Adobe Research,UNKNOWN,United States,medium,"Adobe Research is based in the United States, but the institution name alone does not explicitly state the country.",yes
ICCV-2017-A000529,Chen Fang,Adobe Research,UNKNOWN,United States,medium,"Adobe Research is based in the United States, but the institution name alone does not explicitly state the country.",yes
ICCV-2017-A000530,Hailin Jin,Adobe Research,UNKNOWN,United States,medium,"Adobe Research is based in the United States, but the institution name alone does not explicitly state the country.",yes
