paper_id,title,paper_page_url,pdf_url
NEURIPS-2023-P2248,"Phase diagram of early training dynamics in deep neural networks: effect of the learning rate, depth, and width",https://proceedings.neurips.cc/paper_files/paper/2023/hash/a23598416361c7a9860164155e6ddd0b-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a23598416361c7a9860164155e6ddd0b-Paper-Conference.pdf
NEURIPS-2023-P2249,Neural Algorithmic Reasoning Without Intermediate Supervision,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a2370db7c99791ad5d9f3ef48ad6d464-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a2370db7c99791ad5d9f3ef48ad6d464-Paper-Conference.pdf
NEURIPS-2023-P2250,On the Powerfulness of Textual Outlier Exposure for Visual OoD Detection,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a2374637af47ac9471b43c99b68acf27-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a2374637af47ac9471b43c99b68acf27-Paper-Conference.pdf
NEURIPS-2023-P2251,Estimating Propensity for Causality-based Recommendation without Exposure Data,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a237f11d6aad94f59a182d70405d3fdb-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a237f11d6aad94f59a182d70405d3fdb-Paper-Conference.pdf
NEURIPS-2023-P2252,A Robust Exact Algorithm for the Euclidean Bipartite Matching Problem,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a24a75ef009ee73b160653c16b18f00e-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a24a75ef009ee73b160653c16b18f00e-Paper-Conference.pdf
NEURIPS-2023-P2253,Content-based Unrestricted Adversarial Attack,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a24cd16bc361afa78e57d31d34f3d936-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a24cd16bc361afa78e57d31d34f3d936-Paper-Conference.pdf
NEURIPS-2023-P2254,On Dynamic Programming Decompositions of Static Risk Measures in Markov Decision Processes,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a264726ebd222124514a32bf0143b83d-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a264726ebd222124514a32bf0143b83d-Paper-Conference.pdf
NEURIPS-2023-P2255,Benchmarking Robustness of Adaptation Methods on Pre-trained Vision-Language Models,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a2a544e43acb8b954dc5846ff0d77ad5-Abstract-Datasets_and_Benchmarks.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a2a544e43acb8b954dc5846ff0d77ad5-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2023-P2256,Evaluating the Moral Beliefs Encoded in LLMs,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a2cf225ba392627529efef14dc857e22-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a2cf225ba392627529efef14dc857e22-Paper-Conference.pdf
NEURIPS-2023-P2257,Enhancing Adversarial Robustness via Score-Based Optimization,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a2e707354da36956945dbb288efe82b3-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a2e707354da36956945dbb288efe82b3-Paper-Conference.pdf
NEURIPS-2023-P2258,Aligning Optimization Trajectories with Diffusion Models for Constrained Design Generation,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a2fe4bb50fc6f3564cee1551d6309fea-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a2fe4bb50fc6f3564cee1551d6309fea-Paper-Conference.pdf
NEURIPS-2023-P2259,Optimal cross-learning for contextual bandits with unknown context distributions,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a3017a8d202a433be56a3dfdcac6c8eb-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a3017a8d202a433be56a3dfdcac6c8eb-Paper-Conference.pdf
NEURIPS-2023-P2260,Conservative Offline Policy Adaptation in Multi-Agent Games,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a31253f4871694f09541122d6b6f5ad1-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a31253f4871694f09541122d6b6f5ad1-Paper-Conference.pdf
NEURIPS-2023-P2261,Bounding the Invertibility of Privacy-preserving Instance Encoding using Fisher Information,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a344f7f474958cc0775be7e46bc94309-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a344f7f474958cc0775be7e46bc94309-Paper-Conference.pdf
NEURIPS-2023-P2262,Adjustable Robust Reinforcement Learning for Online 3D Bin Packing,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a345ed605675c7c484e740a8ceaa6b45-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a345ed605675c7c484e740a8ceaa6b45-Paper-Conference.pdf
NEURIPS-2023-P2263,Promises and Pitfalls of Threshold-based Auto-labeling,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a355051cc32d36e2a971de190701745a-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a355051cc32d36e2a971de190701745a-Paper-Conference.pdf
NEURIPS-2023-P2264,"CAMEL: Communicative Agents for ""Mind"" Exploration of Large Language Model Society",https://proceedings.neurips.cc/paper_files/paper/2023/hash/a3621ee907def47c1b952ade25c67698-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a3621ee907def47c1b952ade25c67698-Paper-Conference.pdf
NEURIPS-2023-P2265,Graph Neural Networks for Road Safety Modeling: Datasets and Evaluations for Accident Analysis,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a365be0950259c9624edfb4d26eabd46-Abstract-Datasets_and_Benchmarks.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a365be0950259c9624edfb4d26eabd46-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2023-P2266,SUBP: Soft Uniform Block Pruning for 1$\times$N Sparse CNNs Multithreading Acceleration,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a36c3dbe676fa8445715a31a90c66ab3-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a36c3dbe676fa8445715a31a90c66ab3-Paper-Conference.pdf
NEURIPS-2023-P2267,Adaptive Linear Estimating Equations,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a399456a191ca36c7c78dff367887f0a-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a399456a191ca36c7c78dff367887f0a-Paper-Conference.pdf
NEURIPS-2023-P2268,Robust Knowledge Transfer in Tiered Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a39ab46bf619ada0e90ceed846648a81-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a39ab46bf619ada0e90ceed846648a81-Paper-Conference.pdf
NEURIPS-2023-P2269,Bypassing the Simulator: Near-Optimal Adversarial Linear Contextual Bandits,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a3a661eb3308d0bb686f6a4bac521032-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a3a661eb3308d0bb686f6a4bac521032-Paper-Conference.pdf
NEURIPS-2023-P2270,GenEval: An object-focused framework for evaluating text-to-image alignment,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a3bf71c7c63f0c3bcb7ff67c67b1e7b1-Abstract-Datasets_and_Benchmarks.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a3bf71c7c63f0c3bcb7ff67c67b1e7b1-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2023-P2271,Generalization in the Face of Adaptivity: A Bayesian Perspective,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a3c01875a052f81d27a5211df096cd91-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a3c01875a052f81d27a5211df096cd91-Paper-Conference.pdf
NEURIPS-2023-P2272,Convergence of Adam Under Relaxed Assumptions,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a3cc50126338b175e56bb3cad134db0b-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a3cc50126338b175e56bb3cad134db0b-Paper-Conference.pdf
NEURIPS-2023-P2273,On the Convergence of Encoder-only Shallow Transformers,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a3cf318fbeec1126da21e9185ae9908c-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a3cf318fbeec1126da21e9185ae9908c-Paper-Conference.pdf
NEURIPS-2023-P2274,SoundCam: A Dataset for Finding Humans Using Room Acoustics,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a4289154c9209b679ac761a50d5fec3a-Abstract-Datasets_and_Benchmarks.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a4289154c9209b679ac761a50d5fec3a-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2023-P2275,Accelerated On-Device Forward Neural Network Training with Module-Wise Descending Asynchronism,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a42d8f43fae4d267e3084b10056153f7-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a42d8f43fae4d267e3084b10056153f7-Paper-Conference.pdf
NEURIPS-2023-P2276,Optimal Parameter and Neuron Pruning for Out-of-Distribution Detection,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a4316bb210a59fb7aafeca5dd21c2703-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a4316bb210a59fb7aafeca5dd21c2703-Paper-Conference.pdf
NEURIPS-2023-P2277,Unbalanced Low-rank Optimal Transport Solvers,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a439259e78294c38d157a51a2c40486b-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a439259e78294c38d157a51a2c40486b-Paper-Conference.pdf
NEURIPS-2023-P2278,Geodesic Multi-Modal Mixup for Robust Fine-Tuning,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a45296e83b19f656392e0130d9e53cb1-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a45296e83b19f656392e0130d9e53cb1-Paper-Conference.pdf
NEURIPS-2023-P2279,Scissorhands: Exploiting the Persistence of Importance Hypothesis for LLM KV Cache Compression at Test Time,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a452a7c6c463e4ae8fbdc614c6e983e6-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a452a7c6c463e4ae8fbdc614c6e983e6-Paper-Conference.pdf
NEURIPS-2023-P2280,Asymmetric Certified Robustness via Feature-Convex Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a45b205c10ef082515cacae80555bbef-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a45b205c10ef082515cacae80555bbef-Paper-Conference.pdf
NEURIPS-2023-P2281,A Unified Fast Gradient Clipping Framework for DP-SGD,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a45d344b28179c8da7646bc38ff50ad8-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a45d344b28179c8da7646bc38ff50ad8-Paper-Conference.pdf
NEURIPS-2023-P2282,Offline Multi-Agent Reinforcement Learning with Implicit Global-to-Local Value Regularization,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a46c84276e3a4249ab7dbf3e069baf7f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a46c84276e3a4249ab7dbf3e069baf7f-Paper-Conference.pdf
NEURIPS-2023-P2283,Benchmarking Large Language Models on CMExam - A comprehensive Chinese Medical Exam Dataset,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a48ad12d588c597f4725a8b84af647b5-Abstract-Datasets_and_Benchmarks.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a48ad12d588c597f4725a8b84af647b5-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2023-P2284,A Logic for Expressing Log-Precision Transformers,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a48e5877c7bf86a513950ab23b360498-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a48e5877c7bf86a513950ab23b360498-Paper-Conference.pdf
NEURIPS-2023-P2285,Universal Prompt Tuning for Graph Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a4a1ee071ce0fe63b83bce507c9dc4d7-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a4a1ee071ce0fe63b83bce507c9dc4d7-Paper-Conference.pdf
NEURIPS-2023-P2286,Stochastic Approximation Approaches to Group Distributionally Robust Optimization,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a4b6ad6b48850c0c331d1259fc66a69c-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a4b6ad6b48850c0c331d1259fc66a69c-Paper-Conference.pdf
NEURIPS-2023-P2287,Learning Efficient Surrogate Dynamic Models with Graph Spline Networks,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a4c3a66ed818455b8bbe591b6a5d0f56-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a4c3a66ed818455b8bbe591b6a5d0f56-Paper-Conference.pdf
NEURIPS-2023-P2288,Efficient Adaptation of Large Vision Transformer via Adapter Re-Composing,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a4ca07aa108036f80cbb5b82285fd4b1-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a4ca07aa108036f80cbb5b82285fd4b1-Paper-Conference.pdf
NEURIPS-2023-P2289,Hardness of Low Rank Approximation of Entrywise Transformed Matrix Products,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a4d92f656cc99f60fe1bfc98386aee34-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a4d92f656cc99f60fe1bfc98386aee34-Paper-Conference.pdf
NEURIPS-2023-P2290,Efficient Training of Energy-Based Models Using Jarzynski Equality,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a4ddb865e0a8ca3cca43fd7387b4b0da-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a4ddb865e0a8ca3cca43fd7387b4b0da-Paper-Conference.pdf
NEURIPS-2023-P2291,High Precision Causal Model Evaluation with Conditional Randomization,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a4dfcbcfa1f0425cd18aafa35a68019a-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a4dfcbcfa1f0425cd18aafa35a68019a-Paper-Conference.pdf
NEURIPS-2023-P2292,Reducing Blackwell and Average Optimality to Discounted MDPs via the Blackwell Discount Factor,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a4e720ce31ccd8ba747d8863e1580fa8-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a4e720ce31ccd8ba747d8863e1580fa8-Paper-Conference.pdf
NEURIPS-2023-P2293,Marginal Density Ratio for Off-Policy Evaluation in Contextual Bandits,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a51f974947c42b40a40a882a7d9b2479-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a51f974947c42b40a40a882a7d9b2479-Paper-Conference.pdf
NEURIPS-2023-P2294,SPAE: Semantic Pyramid AutoEncoder for Multimodal Generation with Frozen LLMs,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a526cc8f6ffb74bedb6ff313e3fdb450-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a526cc8f6ffb74bedb6ff313e3fdb450-Paper-Conference.pdf
NEURIPS-2023-P2295,Energy-based learning algorithms for analog computing: a comparative study,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a52b0d191b619477cc798d544f4f0e4b-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a52b0d191b619477cc798d544f4f0e4b-Paper-Conference.pdf
NEURIPS-2023-P2296,Distribution Learnability and Robustness,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a5321f64005b0d4a94d0b18e84e19f48-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a5321f64005b0d4a94d0b18e84e19f48-Paper-Conference.pdf
NEURIPS-2023-P2297,Behavior Alignment via Reward Function Optimization,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a5357781c204d4412e44ed9cbcdb08d5-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a5357781c204d4412e44ed9cbcdb08d5-Paper-Conference.pdf
NEURIPS-2023-P2298,Tuning Multi-mode Token-level Prompt Alignment across Modalities,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a547d86953a4e36aa8a1390e6f4708e2-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a547d86953a4e36aa8a1390e6f4708e2-Paper-Conference.pdf
NEURIPS-2023-P2299,Censored Sampling of Diffusion Models Using 3 Minutes of Human Feedback,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a5755ccd0efeca8852ae0a1193f319f6-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a5755ccd0efeca8852ae0a1193f319f6-Paper-Conference.pdf
NEURIPS-2023-P2300,Timewarp: Transferable Acceleration of Molecular Dynamics by Learning Time-Coarsened Dynamics,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a598c367280f9054434fdcc227ce4d38-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a598c367280f9054434fdcc227ce4d38-Paper-Conference.pdf
NEURIPS-2023-P2301,Harnessing Hard Mixed Samples with Decoupled Regularizer,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a5c47c1b7adf19e8dc633812a4acf6d2-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a5c47c1b7adf19e8dc633812a4acf6d2-Paper-Conference.pdf
NEURIPS-2023-P2302,The Utility of “Even if” Semifactual Explanation to Optimise Positive Outcomes,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a5e146ca55a2b18be41942cfa677123d-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a5e146ca55a2b18be41942cfa677123d-Paper-Conference.pdf
NEURIPS-2023-P2303,VLATTACK: Multimodal Adversarial Attacks on Vision-Language Tasks via Pre-trained Models,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a5e3cf29c269b041ccd644b6beaf5c42-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a5e3cf29c269b041ccd644b6beaf5c42-Paper-Conference.pdf
NEURIPS-2023-P2304,Mode Connectivity in Auction Design,https://proceedings.neurips.cc/paper_files/paper/2023/hash/a5e4907a40c0dcb8433a35c714ba9d79-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/a5e4907a40c0dcb8433a35c714ba9d79-Paper-Conference.pdf
