paper_id,title,paper_page_url,pdf_url
AAAI-2018-P0111,Incentivizing High Quality User Contributions: New Arm Generation in Bandit Learning,https://aaai.org/papers/11464-incentivizing-high-quality-user-contributions-new-arm-generation-in-bandit-learning/,https://cdn.aaai.org/ojs/11464/11464-13-14992-1-2-20201228.pdf
AAAI-2018-P0112,Groupwise Maximin Fair Allocation of Indivisible Goods,https://aaai.org/papers/11463-groupwise-maximin-fair-allocation-of-indivisible-goods/,https://cdn.aaai.org/ojs/11463/11463-13-14991-1-2-20201228.pdf
AAAI-2018-P0113,Fair Rent Division on a Budget,https://aaai.org/papers/11465-fair-rent-division-on-a-budget/,https://cdn.aaai.org/ojs/11465/11465-13-14993-1-2-20201228.pdf
AAAI-2018-P0114,Weighted Voting Via No-Regret Learning,https://aaai.org/papers/11466-weighted-voting-via-no-regret-learning/,https://cdn.aaai.org/ojs/11466/11466-13-14994-1-2-20201228.pdf
AAAI-2018-P0115,Ranking Wily People Who Rank Each Other,https://aaai.org/papers/11467-ranking-wily-people-who-rank-each-other/,https://cdn.aaai.org/ojs/11467/11467-13-14995-1-2-20201228.pdf
AAAI-2018-P0116,Liquid Democracy: An Algorithmic Perspective,https://aaai.org/papers/11468-liquid-democracy-an-algorithmic-perspective/,https://cdn.aaai.org/ojs/11468/11468-13-14996-1-2-20201228.pdf
AAAI-2018-P0117,On the Distortion of Voting With Multiple Representative Candidates,https://aaai.org/papers/11469-on-the-distortion-of-voting-with-multiple-representative-candidates/,https://cdn.aaai.org/ojs/11469/11469-13-14997-1-2-20201228.pdf
AAAI-2018-P0118,Approximately Stable Matchings With Budget Constraints,https://aaai.org/papers/11470-approximately-stable-matchings-with-budget-constraints/,https://cdn.aaai.org/ojs/11470/11470-13-14998-1-2-20201228.pdf
AAAI-2018-P0119,Incentive-Compatible Forecasting Competitions,https://aaai.org/papers/11471-incentive-compatible-forecasting-competitions/,https://cdn.aaai.org/ojs/11471/11471-13-14999-1-2-20201228.pdf
AAAI-2018-P0120,Non-Exploitable Protocols for Repeated Cake Cutting,https://aaai.org/papers/11472-non-exploitable-protocols-for-repeated-cake-cutting/,https://cdn.aaai.org/ojs/11472/11472-13-15000-1-2-20201228.pdf
AAAI-2018-P0121,Effective Heuristics for Committee Scoring Rules,https://aaai.org/papers/11459-effective-heuristics-for-committee-scoring-rules/,https://cdn.aaai.org/ojs/11459/11459-13-14987-1-2-20201228.pdf
AAAI-2018-P0122,Multiwinner Elections With Diversity Constraints,https://aaai.org/papers/11457-multiwinner-elections-with-diversity-constraints/,https://cdn.aaai.org/ojs/11457/11457-13-14985-1-2-20201228.pdf
AAAI-2018-P0123,Computing the Strategy to Commit to in Polymatrix Games,https://aaai.org/papers/11456-computing-the-strategy-to-commit-to-in-polymatrix-games/,https://cdn.aaai.org/ojs/11456/11456-13-14984-1-2-20201228.pdf
AAAI-2018-P0124,Equilibrium Computation and Robust Optimization in Zero Sum Games With Submodular Structure,https://aaai.org/papers/11455-equilibrium-computation-and-robust-optimization-in-zero-sum-games-with-submodular-structure/,https://cdn.aaai.org/ojs/11455/11455-13-14983-1-2-20201228.pdf
AAAI-2018-P0125,Coalition Manipulation of Gale-Shapley Algorithm,https://aaai.org/papers/11454-coalition-manipulation-of-gale-shapley-algorithm/,https://cdn.aaai.org/ojs/11454/11454-13-14982-1-2-20201228.pdf
AAAI-2018-P0126,Utilitarians Without Utilities: Maximizing Social Welfare for Graph Problems Using Only Ordinal Preferences,https://aaai.org/papers/11453-utilitarians-without-utilities-maximizing-social-welfare-for-graph-problems-using-only-ordinal-preferences/,https://cdn.aaai.org/ojs/11453/11453-13-14981-1-2-20201228.pdf
AAAI-2018-P0127,An Axiomatization of the Eigenvector and Katz Centralities,https://aaai.org/papers/11435-an-axiomatization-of-the-eigenvector-and-katz-centralities/,https://cdn.aaai.org/ojs/11435/11435-13-14963-1-2-20201228.pdf
AAAI-2018-P0128,"Resource Allocation Polytope Games: Uniqueness of Equilibrium, Price of Stability, and Price of Anarchy",https://aaai.org/papers/11434-resource-allocation-polytope-games-uniqueness-of-equilibrium-price-of-stability-and-price-of-anarchy/,https://cdn.aaai.org/ojs/11434/11434-13-14962-1-2-20201228.pdf
AAAI-2018-P0129,Balancing Lexicographic Fairness and a Utilitarian Objective With Application to Kidney Exchange,https://aaai.org/papers/11436-balancing-lexicographic-fairness-and-a-utilitarian-objective-with-application-to-kidney-exchange/,https://cdn.aaai.org/ojs/11436/11436-13-14964-1-2-20201228.pdf
AAAI-2018-P0130,Rich Coalitional Resource Games,https://aaai.org/papers/11437-rich-coalitional-resource-games/,https://cdn.aaai.org/ojs/11437/11437-13-14965-1-2-20201228.pdf
AAAI-2018-P0131,On the Approximation of Nash Equilibria in Sparse Win-Lose Games,https://aaai.org/papers/11439-on-the-approximation-of-nash-equilibria-in-sparse-win-lose-games/,https://cdn.aaai.org/ojs/11439/11439-13-14967-1-2-20201228.pdf
AAAI-2018-P0132,On Social Envy-Freeness in Multi-Unit Markets,https://aaai.org/papers/11438-on-social-envy-freeness-in-multi-unit-markets/,https://cdn.aaai.org/ojs/11438/11438-13-14966-1-2-20201228.pdf
AAAI-2018-P0133,Axioms for Distance-Based Centralities,https://aaai.org/papers/11441-axioms-for-distance-based-centralities/,https://cdn.aaai.org/ojs/11441/11441-13-14969-1-2-20201228.pdf
AAAI-2018-P0134,Modelling Iterative Judgment Aggregation,https://aaai.org/papers/11440-modelling-iterative-judgment-aggregation/,https://cdn.aaai.org/ojs/11440/11440-13-14968-1-2-20201228.pdf
AAAI-2018-P0135,Average-Case Approximation Ratio of Scheduling Without Payments,https://aaai.org/papers/11442-average-case-approximation-ratio-of-scheduling-without-payments/,https://cdn.aaai.org/ojs/11442/11442-13-14970-1-2-20201228.pdf
AAAI-2018-P0136,Disarmament Games With Resource,https://aaai.org/papers/11443-disarmament-games-with-resource/,https://cdn.aaai.org/ojs/11443/11443-13-14971-1-2-20201228.pdf
AAAI-2018-P0137,Traffic Optimization for a Mixture of Self-Interested and Compliant Agents,https://aaai.org/papers/11444-traffic-optimization-for-a-mixture-of-self-interested-and-compliant-agents/,https://cdn.aaai.org/ojs/11444/11444-13-14972-1-2-20201228.pdf
AAAI-2018-P0138,A Bayesian Clearing Mechanism for Combinatorial Auctions,https://aaai.org/papers/11445-a-bayesian-clearing-mechanism-for-combinatorial-auctions/,https://cdn.aaai.org/ojs/11445/11445-13-14973-1-2-20201228.pdf
AAAI-2018-P0139,Policy Learning for Continuous Space Security Games Using Neural Networks,https://aaai.org/papers/11446-policy-learning-for-continuous-space-security-games-using-neural-networks/,https://cdn.aaai.org/ojs/11446/11446-13-14974-1-2-20201228.pdf
AAAI-2018-P0140,Strategic Coordination of Human Patrollers and Mobile Sensors With Signaling for Security Games,https://aaai.org/papers/11447-strategic-coordination-of-human-patrollers-and-mobile-sensors-with-signaling-for-security-games/,https://cdn.aaai.org/ojs/11447/11447-13-14975-1-2-20201228.pdf
AAAI-2018-P0141,Rank Maximal Equal Contribution: A Probabilistic Social Choice Function,https://aaai.org/papers/11448-rank-maximal-equal-contribution-a-probabilistic-social-choice-function/,https://cdn.aaai.org/ojs/11448/11448-13-14976-1-2-20201228.pdf
AAAI-2018-P0142,It Takes (Only) Two: Adversarial Generator-Encoder Networks,https://aaai.org/papers/11449-it-takes-only-two-adversarial-generator-encoder-networks/,https://cdn.aaai.org/ojs/11449/11449-13-14977-1-2-20201228.pdf
AAAI-2018-P0143,MUDA: A Truthful Multi-Unit Double-Auction Mechanism,https://aaai.org/papers/11450-muda-a-truthful-multi-unit-double-auction-mechanism/,https://cdn.aaai.org/ojs/11450/11450-13-14978-1-2-20201228.pdf
AAAI-2018-P0144,Approximation-Variance Tradeoffs in Facility Location Games,https://aaai.org/papers/11451-approximation-variance-tradeoffs-in-facility-location-games/,https://cdn.aaai.org/ojs/11451/11451-13-14979-1-2-20201228.pdf
AAAI-2018-P0145,Reinforcement Mechanism Design for Fraudulent Behaviour in e-Commerce,https://aaai.org/papers/11452-reinforcement-mechanism-design-for-fraudulent-behaviour-in-e-commerce/,https://cdn.aaai.org/ojs/11452/11452-13-14980-1-2-20201228.pdf
AAAI-2018-P0146,Noisy Derivative-Free Optimization With Value Suppression,https://aaai.org/papers/11534-noisy-derivative-free-optimization-with-value-suppression/,https://cdn.aaai.org/ojs/11534/11534-13-15062-1-2-20201228.pdf
AAAI-2018-P0147,Avoiding Dead Ends in Real-Time Heuristic Search,https://aaai.org/papers/11533-avoiding-dead-ends-in-real-time-heuristic-search/,https://cdn.aaai.org/ojs/11533/11533-13-15061-1-2-20201228.pdf
AAAI-2018-P0148,A Recursive Scenario Decomposition Algorithm for Combinatorial Multistage Stochastic Optimisation Problems,https://aaai.org/papers/11525-a-recursive-scenario-decomposition-algorithm-for-combinatorial-multistage-stochastic-optimisation-problems/,https://cdn.aaai.org/ojs/11525/11525-13-15053-1-2-20201228.pdf
AAAI-2018-P0149,Warmstarting of Model-Based Algorithm Configuration,https://aaai.org/papers/11532-warmstarting-of-model-based-algorithm-configuration/,https://cdn.aaai.org/ojs/11532/11532-13-15060-1-2-20201228.pdf
AAAI-2018-P0150,Memory-Augmented Monte Carlo Tree Search,https://aaai.org/papers/11531-memory-augmented-monte-carlo-tree-search/,https://cdn.aaai.org/ojs/11531/11531-13-15059-1-2-20201228.pdf
AAAI-2018-P0151,Disjunctive Program Synthesis: A Robust Approach to Programming by Example,https://aaai.org/papers/11530-disjunctive-program-synthesis-a-robust-approach-to-programming-by-example/,https://cdn.aaai.org/ojs/11530/11530-13-15058-1-2-20201228.pdf
AAAI-2018-P0152,Counting Linear Extensions in Practice: MCMC Versus Exponential Monte Carlo,https://aaai.org/papers/11528-counting-linear-extensions-in-practice-mcmc-versus-exponential-monte-carlo/,https://cdn.aaai.org/ojs/11528/11528-13-15056-1-2-20201228.pdf
AAAI-2018-P0153,Streaming Non-Monotone Submodular Maximization: Personalized Video Summarization on the Fly,https://aaai.org/papers/11529-streaming-non-monotone-submodular-maximization-personalized-video-summarization-on-the-fly/,https://cdn.aaai.org/ojs/11529/11529-13-15057-1-2-20201228.pdf
AAAI-2018-P0154,A Two-Stage MaxSAT Reasoning Approach for the Maximum Weight Clique Problem,https://aaai.org/papers/11527-a-two-stage-maxsat-reasoning-approach-for-the-maximum-weight-clique-problem/,https://cdn.aaai.org/ojs/11527/11527-13-15055-1-2-20201228.pdf
AAAI-2018-P0155,Revisiting Immediate Duplicate Detection in External Memory Search,https://aaai.org/papers/11526-revisiting-immediate-duplicate-detection-in-external-memory-search/,https://cdn.aaai.org/ojs/11526/11526-13-15054-1-2-20201228.pdf
AAAI-2018-P0156,Efficiently Monitoring Small Data Modification Effect for Large-Scale Learning in Changing Environment,https://aaai.org/papers/11516-efficiently-monitoring-small-data-modification-effect-for-large-scale-learning-in-changing-environment/,https://cdn.aaai.org/ojs/11516/11516-13-15044-1-2-20201228.pdf
AAAI-2018-P0157,On Multiset Selection With Size Constraints,https://aaai.org/papers/11524-on-multiset-selection-with-size-constraints/,https://cdn.aaai.org/ojs/11524/11524-13-15052-1-2-20201228.pdf
AAAI-2018-P0158,Proximal Alternating Direction Network: A Globally Converged Deep Unrolling Framework,https://aaai.org/papers/11523-proximal-alternating-direction-network-a-globally-converged-deep-unrolling-framework/,https://cdn.aaai.org/ojs/11523/11523-13-15051-1-2-20201228.pdf
AAAI-2018-P0159,Large Scale Constrained Linear Regression Revisited: Faster Algorithms via Preconditioning,https://aaai.org/papers/11522-large-scale-constrained-linear-regression-revisited-faster-algorithms-via-preconditioning/,https://cdn.aaai.org/ojs/11522/11522-13-15050-1-2-20201228.pdf
AAAI-2018-P0160,Submodular Function Maximization Over Graphs via Zero-Suppressed Binary Decision Diagrams,https://aaai.org/papers/11520-submodular-function-maximization-over-graphs-via-zero-suppressed-binary-decision-diagrams/,https://cdn.aaai.org/ojs/11520/11520-13-15048-1-2-20201228.pdf
AAAI-2018-P0161,Accelerated Best-First Search With Upper-Bound Computation for Submodular Function Maximization,https://aaai.org/papers/11521-accelerated-best-first-search-with-upper-bound-computation-for-submodular-function-maximization/,https://cdn.aaai.org/ojs/11521/11521-13-15049-1-2-20201228.pdf
AAAI-2018-P0162,Exact Clustering via Integer Programming and Maximum Satisfiability,https://aaai.org/papers/11519-exact-clustering-via-integer-programming-and-maximum-satisfiability/,https://cdn.aaai.org/ojs/11519/11519-13-15047-1-2-20201228.pdf
AAAI-2018-P0163,Locality Preserving Projection Based on F-norm,https://aaai.org/papers/11518-locality-preserving-projection-based-on-f-norm/,https://cdn.aaai.org/ojs/11518/11518-13-15046-1-2-20201228.pdf
AAAI-2018-P0164,On the Time and Space Complexity of Genetic Programming for Evolving Boolean Conjunctions,https://aaai.org/papers/11517-on-the-time-and-space-complexity-of-genetic-programming-for-evolving-boolean-conjunctions/,https://cdn.aaai.org/ojs/11517/11517-13-15045-1-2-20201228.pdf
AAAI-2018-P0165,A Coverage-Based Utility Model for Identifying Unknown Unknowns,https://aaai.org/papers/11493-a-coverage-based-utility-model-for-identifying-unknown-unknowns/,https://cdn.aaai.org/ojs/11493/11493-13-15021-1-2-20201228.pdf
AAAI-2018-P0166,An Interactive Multi-Label Consensus Labeling Model for Multiple Labeler Judgments,https://aaai.org/papers/11494-an-interactive-multi-label-consensus-labeling-model-for-multiple-labeler-judgments/,https://cdn.aaai.org/ojs/11494/11494-13-15022-1-2-20201228.pdf
AAAI-2018-P0167,Human-in-the-Loop SLAM,https://aaai.org/papers/11495-human-in-the-loop-slam/,https://cdn.aaai.org/ojs/11495/11495-13-15023-1-2-20201228.pdf
AAAI-2018-P0168,How AI Wins Friends and Influences People in Repeated Games With Cheap Talk,https://aaai.org/papers/11486-how-ai-wins-friends-and-influences-people-in-repeated-games-with-cheap-talk/,https://cdn.aaai.org/ojs/11486/11486-13-15014-1-2-20201228.pdf
AAAI-2018-P0169,Deep TAMER: Interactive Agent Shaping in High-Dimensional State Spaces,https://aaai.org/papers/11485-deep-tamer-interactive-agent-shaping-in-high-dimensional-state-spaces/,https://cdn.aaai.org/ojs/11485/11485-13-15013-1-2-20201228.pdf
AAAI-2018-P0170,An Interpretable Joint Graphical Model for Fact-Checking From Crowds,https://aaai.org/papers/11487-an-interpretable-joint-graphical-model-for-fact-checking-from-crowds/,https://cdn.aaai.org/ojs/11487/11487-13-15015-1-2-20201228.pdf
AAAI-2018-P0171,Interactively Learning a Blend of Goal-Based and Procedural Tasks,https://aaai.org/papers/11488-interactively-learning-a-blend-of-goal-based-and-procedural-tasks/,https://cdn.aaai.org/ojs/11488/11488-13-15016-1-2-20201228.pdf
AAAI-2018-P0172,Optimizing Interventions via Offline Policy Evaluation: Studies in Citizen Science,https://aaai.org/papers/11489-optimizing-interventions-via-offline-policy-evaluation-studies-in-citizen-science/,https://cdn.aaai.org/ojs/11489/11489-13-15017-1-2-20201228.pdf
AAAI-2018-P0173,Toward Deep Reinforcement Learning Without a Simulator: An Autonomous Steering Example,https://aaai.org/papers/11490-toward-deep-reinforcement-learning-without-a-simulator-an-autonomous-steering-example/,https://cdn.aaai.org/ojs/11490/11490-13-15018-1-2-20201228.pdf
AAAI-2018-P0174,Anchors: High-Precision Model-Agnostic Explanations,https://aaai.org/papers/11491-anchors-high-precision-model-agnostic-explanations/,https://cdn.aaai.org/ojs/11491/11491-13-15019-1-2-20201228.pdf
AAAI-2018-P0175,Emergence of Grounded Compositional Language in Multi-Agent Populations,https://aaai.org/papers/11492-emergence-of-grounded-compositional-language-in-multi-agent-populations/,https://cdn.aaai.org/ojs/11492/11492-13-15020-1-2-20201228.pdf
AAAI-2018-P0176,Cascade and Parallel Convolutional Recurrent Neural Networks on EEG-based Intention Recognition for Brain Computer Interface,https://aaai.org/papers/11496-cascade-and-parallel-convolutional-recurrent-neural-networks-on-eeg-based-intention-recognition-for-brain-computer-interface/,https://cdn.aaai.org/ojs/11496/11496-13-15024-1-2-20201228.pdf
