author_id,author_name,institution,country,conference,year
NEURIPS-2025-A003526,Xiaotian Han,"Case Western Reserve University 2Microsoft Corporation 3Microsoft Research reasoning by generating formal specifications. However, a fundamental tension exists: uncertainty taxonomy. We find uncertainty signals are task-dependent (e.g., grammar entropy for logic, AUROC> . ). Finally, a lightweight fusion of these signals enables Formal methods offer robust mathematical guarantees for system reliability [Huth and Ryan",United States,NeurIPS,2025
NEURIPS-2025-A003527,Amit Sharma,"Case Western Reserve University 2Microsoft Corporation 3Microsoft Research reasoning by generating formal specifications. However, a fundamental tension exists: uncertainty taxonomy. We find uncertainty signals are task-dependent (e.g., grammar entropy for logic, AUROC> . ). Finally, a lightweight fusion of these signals enables Formal methods offer robust mathematical guarantees for system reliability [Huth and Ryan",United States,NeurIPS,2025
NEURIPS-2025-A003528,Shivkumar Kalyanaraman,"Case Western Reserve University 2Microsoft Corporation 3Microsoft Research reasoning by generating formal specifications. However, a fundamental tension exists: uncertainty taxonomy. We find uncertainty signals are task-dependent (e.g., grammar entropy for logic, AUROC> . ). Finally, a lightweight fusion of these signals enables Formal methods offer robust mathematical guarantees for system reliability [Huth and Ryan",United States,NeurIPS,2025
NEURIPS-2025-A003529,Vipin Chaudhary,"Case Western Reserve University 2Microsoft Corporation 3Microsoft Research reasoning by generating formal specifications. However, a fundamental tension exists: uncertainty taxonomy. We find uncertainty signals are task-dependent (e.g., grammar entropy for logic, AUROC> . ). Finally, a lightweight fusion of these signals enables Formal methods offer robust mathematical guarantees for system reliability [Huth and Ryan",United States,NeurIPS,2025
NEURIPS-2025-A003530,Jack Goffinet,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003531,Youngjo Min,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003532,Carlo Tomasi,Department of Computer Science,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003533,David Carlson,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003534,Markus Gross,"Fraunhofer Institute IVI | unexplored. Moreover, recent Transformer-based approaches utilize a fixed set of | Munich Center for Machine Learning",Germany,NeurIPS,2025
NEURIPS-2025-A003535,Aya Fahmy,Fraunhofer Institute IVI,Germany,NeurIPS,2025
NEURIPS-2025-A003536,Danit Niwattananan,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003537,Dominik Muhle,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003538,Rui Song,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003539,Daniel Cremers,"unexplored. Moreover, recent Transformer-based approaches utilize a fixed set of | Munich Center for Machine Learning",Germany,NeurIPS,2025
NEURIPS-2025-A003540,Henri Meeß,Fraunhofer Institute IVI,Germany,NeurIPS,2025
NEURIPS-2025-A003541,Yunlong Deng,Mohamed bin Zayed University of Artificial Intelligence,United Arab Emirates,NeurIPS,2025
NEURIPS-2025-A003542,Guangyi Chen,Mohamed bin Zayed University of Artificial Intelligence | Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A003543,Tianpei Gu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003544,Lingjing Kong,Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A003545,Yan Li,Mohamed bin Zayed University of Artificial Intelligence,United Arab Emirates,NeurIPS,2025
NEURIPS-2025-A003546,Zeyu Tang,Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A003547,Kun Zhang,Mohamed bin Zayed University of Artificial Intelligence | Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A003548,Keqi Deng,"Department of Engineering, University of Cambridge",United Kingdom,NeurIPS,2025
NEURIPS-2025-A003549,Phil Woodland,"Department of Engineering, University of Cambridge",United Kingdom,NeurIPS,2025
NEURIPS-2025-A003550,Alexey Kurennoy,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003551,Majed Dodin,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003552,Tural Gurbanov,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003553,Ana Peleteiro Ramallo,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003554,Saba Ahmadi,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003555,Siddharth Bhandari,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003556,Avrim Blum,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003557,Viacheslav Meshchaninov,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003558,Egor Chimbulatov,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003559,Alexander Shabalin,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003560,Aleksandr Abramov,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003561,Dmitry Vetrov,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003562,Joshua Ashkinaze,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003563,Hua Shen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003564,Sai Avula,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003565,Eric Gilbert,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003566,Ceren Budak,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003567,Lingzhi Shen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003568,Xiaohao Cai,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003569,YUNFEI LONG,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003570,Imran Razzak,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003571,Guanming Chen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003572,Shoaib Jameel,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003573,David R. Burt,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003574,Renato Berlinghieri,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003575,Stephen Bates,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003576,Tamara Broderick,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003577,Shivam Agarwal,University of Illinois Urbana-Champaign,United States,NeurIPS,2025
NEURIPS-2025-A003578,Zimin Zhang,University of Illinois Urbana-Champaign,United States,NeurIPS,2025
NEURIPS-2025-A003579,Lifan Yuan,University of Illinois Urbana-Champaign,United States,NeurIPS,2025
NEURIPS-2025-A003580,Jiawei Han,University of Illinois Urbana-Champaign,United States,NeurIPS,2025
NEURIPS-2025-A003581,Hao Peng,University of Illinois Urbana-Champaign,United States,NeurIPS,2025
NEURIPS-2025-A003582,Soyoung Yoon,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003583,Gyuwan Kim,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003584,GYU-HWUNG CHO,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003585,seung-won hwang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003586,Kiarash Banihashem,"University of Maryland College Park, MD, USA Submodular maximization subject to a p-matchoid constraint has various applications in machine learning, particularly in tasks such as feature selection, video and text summarization, movie recommendation, graph-based learning, and constraintbased optimization. We study this problem in the dynamic setting, where a sequence A p-matchoid M(V, I) consists of m matroids M1 (V1 , I1 ), M2 (V2 , I2 ), . . . , Mm (Vm , Im ), where each element in the ground set V appears in the ground sets of at most p of these matroids. Additionally, every subset X ⊆ V is an independent set in I if X ∩ Vi ∈ Ii for any matroid Mi (Vi , Ii ). In the The p-matchoid constraint has various applications in machine learning, particularly in tasks involving optimization and constraint satisfaction including the followings: Feature selection: In feature selection, where the goal is to pick a subset of features that works between features. For example, if certain features are highly correlated or redundant, a p-matchoid",United States,NeurIPS,2025
NEURIPS-2025-A003587,Samira Goudarzi,"University of Maryland College Park, MD, USA Submodular maximization subject to a p-matchoid constraint has various applications in machine learning, particularly in tasks such as feature selection, video and text summarization, movie recommendation, graph-based learning, and constraintbased optimization. We study this problem in the dynamic setting, where a sequence A p-matchoid M(V, I) consists of m matroids M1 (V1 , I1 ), M2 (V2 , I2 ), . . . , Mm (Vm , Im ), where each element in the ground set V appears in the ground sets of at most p of these matroids. Additionally, every subset X ⊆ V is an independent set in I if X ∩ Vi ∈ Ii for any matroid Mi (Vi , Ii ). In the The p-matchoid constraint has various applications in machine learning, particularly in tasks involving optimization and constraint satisfaction including the followings: Feature selection: In feature selection, where the goal is to pick a subset of features that works between features. For example, if certain features are highly correlated or redundant, a p-matchoid",United States,NeurIPS,2025
NEURIPS-2025-A003588,MohammadTaghi Hajiaghayi,"University of Maryland College Park, MD, USA Submodular maximization subject to a p-matchoid constraint has various applications in machine learning, particularly in tasks such as feature selection, video and text summarization, movie recommendation, graph-based learning, and constraintbased optimization. We study this problem in the dynamic setting, where a sequence A p-matchoid M(V, I) consists of m matroids M1 (V1 , I1 ), M2 (V2 , I2 ), . . . , Mm (Vm , Im ), where each element in the ground set V appears in the ground sets of at most p of these matroids. Additionally, every subset X ⊆ V is an independent set in I if X ∩ Vi ∈ Ii for any matroid Mi (Vi , Ii ). In the The p-matchoid constraint has various applications in machine learning, particularly in tasks involving optimization and constraint satisfaction including the followings: Feature selection: In feature selection, where the goal is to pick a subset of features that works between features. For example, if certain features are highly correlated or redundant, a p-matchoid",United States,NeurIPS,2025
NEURIPS-2025-A003589,Peyman Jabbarzade,"University of Maryland College Park, MD, USA Submodular maximization subject to a p-matchoid constraint has various applications in machine learning, particularly in tasks such as feature selection, video and text summarization, movie recommendation, graph-based learning, and constraintbased optimization. We study this problem in the dynamic setting, where a sequence A p-matchoid M(V, I) consists of m matroids M1 (V1 , I1 ), M2 (V2 , I2 ), . . . , Mm (Vm , Im ), where each element in the ground set V appears in the ground sets of at most p of these matroids. Additionally, every subset X ⊆ V is an independent set in I if X ∩ Vi ∈ Ii for any matroid Mi (Vi , Ii ). In the The p-matchoid constraint has various applications in machine learning, particularly in tasks involving optimization and constraint satisfaction including the followings: Feature selection: In feature selection, where the goal is to pick a subset of features that works between features. For example, if certain features are highly correlated or redundant, a p-matchoid",United States,NeurIPS,2025
NEURIPS-2025-A003590,Morteza Monemizadeh,"University of Maryland College Park, MD, USA Submodular maximization subject to a p-matchoid constraint has various applications in machine learning, particularly in tasks such as feature selection, video and text summarization, movie recommendation, graph-based learning, and constraintbased optimization. We study this problem in the dynamic setting, where a sequence A p-matchoid M(V, I) consists of m matroids M1 (V1 , I1 ), M2 (V2 , I2 ), . . . , Mm (Vm , Im ), where each element in the ground set V appears in the ground sets of at most p of these matroids. Additionally, every subset X ⊆ V is an independent set in I if X ∩ Vi ∈ Ii for any matroid Mi (Vi , Ii ). In the The p-matchoid constraint has various applications in machine learning, particularly in tasks involving optimization and constraint satisfaction including the followings: Feature selection: In feature selection, where the goal is to pick a subset of features that works between features. For example, if certain features are highly correlated or redundant, a p-matchoid",United States,NeurIPS,2025
NEURIPS-2025-A003591,Daniel Wesego,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003592,Pedram Rooshenas,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003593,Samuel Howard,Department of Statistics University of Oxford,United Kingdom,NeurIPS,2025
NEURIPS-2025-A003594,Peter Potaptchik,Department of Statistics University of Oxford,United Kingdom,NeurIPS,2025
NEURIPS-2025-A003595,George Deligiannidis,Department of Statistics University of Oxford,United Kingdom,NeurIPS,2025
NEURIPS-2025-A003596,Ali Hariri,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003597,Alvaro Arroyo,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003598,Alessio Gravina,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003599,Moshe Eliasof,University of Cambridge,United Kingdom,NeurIPS,2025
NEURIPS-2025-A003600,Carola-Bibiane Schönlieb,University of Cambridge,United Kingdom,NeurIPS,2025
NEURIPS-2025-A003601,Davide Bacciu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003602,Xiaowen Dong,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003603,Kamyar Azizzadenesheli,NVIDIA Research,United States,NeurIPS,2025
NEURIPS-2025-A003604,Pierre Vandergheynst,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003605,Shikai Qiu,New York University,United States,NeurIPS,2025
NEURIPS-2025-A003606,Zixi Chen,New York University,United States,NeurIPS,2025
NEURIPS-2025-A003607,Hoang Phan,New York University,United States,NeurIPS,2025
NEURIPS-2025-A003608,Qi Lei,New York University,United States,NeurIPS,2025
NEURIPS-2025-A003609,Andrew Gordon Wilson,New York University,United States,NeurIPS,2025
NEURIPS-2025-A003610,Mehdi Makni,"Operations Research Center Massachusetts Institute of Technology decompose pre-trained model weights into a sum of sparse and low-rank matrices W ≈ S + LR. Despite recent progress, existing methods often suffer from substantial performance degradation compared to dense models. In this work, we a novel -Block Alternating Direction Method of Multipliers (ADMM) method, the transformer level. Notably, the TM procedure is universal as it can enhance any (S + LR) decomposition, including pure sparsity. Our numerical experiments show that 3BASiL-TM reduces the WikiText2 perplexity gap relative to dense LLaMA-8B model by over % under a ( : Sparse + LR) configuration, compared to prior methods. Moreover, our method achieves over .5x faster Our code is available at problem-solving [Romera-Paredes et al.",United States,NeurIPS,2025
NEURIPS-2025-A003611,Xiang Meng,"Operations Research Center Massachusetts Institute of Technology decompose pre-trained model weights into a sum of sparse and low-rank matrices W ≈ S + LR. Despite recent progress, existing methods often suffer from substantial performance degradation compared to dense models. In this work, we a novel -Block Alternating Direction Method of Multipliers (ADMM) method, the transformer level. Notably, the TM procedure is universal as it can enhance any (S + LR) decomposition, including pure sparsity. Our numerical experiments show that 3BASiL-TM reduces the WikiText2 perplexity gap relative to dense LLaMA-8B model by over % under a ( : Sparse + LR) configuration, compared to prior methods. Moreover, our method achieves over .5x faster Our code is available at problem-solving [Romera-Paredes et al.",United States,NeurIPS,2025
NEURIPS-2025-A003612,Rahul Mazumder,"Operations Research Center Massachusetts Institute of Technology decompose pre-trained model weights into a sum of sparse and low-rank matrices W ≈ S + LR. Despite recent progress, existing methods often suffer from substantial performance degradation compared to dense models. In this work, we a novel -Block Alternating Direction Method of Multipliers (ADMM) method, the transformer level. Notably, the TM procedure is universal as it can enhance any (S + LR) decomposition, including pure sparsity. Our numerical experiments show that 3BASiL-TM reduces the WikiText2 perplexity gap relative to dense LLaMA-8B model by over % under a ( : Sparse + LR) configuration, compared to prior methods. Moreover, our method achieves over .5x faster Our code is available at problem-solving [Romera-Paredes et al.",United States,NeurIPS,2025
NEURIPS-2025-A003613,Mojtaba Nafez,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003614,Mobina Poulaei,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003615,Nikan Vasei,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003616,Bardia soltani moakhar,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003617,Mohammad Sabokrou,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003618,Mohammad Hossein Rohban,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003619,Hyunmo Kang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003620,Abdulkadir Canatar,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003621,SueYeon Chung,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003622,Yirong Shen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003623,Lu GAN,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003624,Cong Ling,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A003625,Arian Raje,Department of Electrical and Computer Engineering Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A003626,Baris Askin,Department of Electrical and Computer Engineering Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A003627,Divyansh Jhunjhunwala,Department of Electrical and Computer Engineering Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A003628,Gauri Joshi,Department of Electrical and Computer Engineering Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A003629,Shauli Ravfogel,New York University,United States,NeurIPS,2025
NEURIPS-2025-A003630,Gilad Yehudai,New York University,United States,NeurIPS,2025
NEURIPS-2025-A003631,Tal Linzen,New York University,United States,NeurIPS,2025
NEURIPS-2025-A003632,Joan Bruna,New York University,United States,NeurIPS,2025
