author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
NEURIPS-2025-A027215,Yijia Fan,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A027218,Keze Wang,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A027812,Li Shen,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A028040,Zhilin Zhao,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A028217,Jusheng Zhang,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A028218,Yijia Fan,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A028219,Wenjun Lin,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A028220,Ruiqi Chen,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A028221,Haoyi Jiang,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A028224,Keze Wang,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A028282,Chaolei Wang,Sun Yat-sen University,UNKNOWN,China,high,Sun Yat-sen University is a well-known university located in China.,yes
NEURIPS-2025-A000161,Haojing Huang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A000162,Yinghui Li,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A001662,Ting Cao,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A002003,Lu Mi,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A005117,Yifan Li,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A005935,Jiaye Lin,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A007502,Hengyuan Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A007508,Junzhe Chen,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A007509,Dan Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A007512,Jie Tang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A007739,Mengxuan Chen,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A007748,Yang Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A007753,Xiu Li,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A008018,Lauriane Teyssier,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A008019,Yinan Zheng,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A008173,Zhenyu Wang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A008929,Han Liu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A008993,Yibo Wang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A010512,Huiyang Shao,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A010513,Xin Xia,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A010514,Yuxi Ren,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A010515,XING WANG,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A010516,Xuefeng Xiao,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A010920,Minghan Qin,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A010921,Yang Liu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A010977,Rui Jiao,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A010980,Yang Liu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A011352,Guofan Fan,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A011357,Kaisheng Ma,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A011831,Yujiu Yang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A011856,Jiawei Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A011857,Ziyuan Liu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A012074,Jiacheng Jiang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A012418,Weize Chen,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A012419,Jiarui Yuan,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A012420,Tailin Jin,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A012421,Ning Ding,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A012422,Huimin Chen,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A012423,Zhiyuan Liu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A012424,Maosong Sun,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A012434,Yibo Wang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A012437,Huanjin Yao,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A013725,Zongle Huang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A015379,Ruiqi Xie,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A015381,Hongyu Zhu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A015382,Zhang Yichong,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A015651,Jing Lin,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A015760,Xinchen Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A015762,Shiyi Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A015763,Chenming Shang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A016195,Sijie Cheng,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A016197,Peng Li,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A016198,Yang Liu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A016783,Qi Li,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A016784,Zhuotao Liu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A016786,Ke Xu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A016801,Yifei Zhao,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A016805,Xueqian Wang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017273,Huiyang Shao,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017274,Xin Xia,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017275,Yuxi Ren,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017276,XING WANG,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017277,Xuefeng Xiao,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017557,Xin Fei,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017561,Zhirui Fang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017649,Suozhi Huang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017759,Sibo Tian,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017760,Xin Wang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017761,Zeyang Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017762,Haibo Chen,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A017763,Wenwu Zhu,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A018248,Xiaoyu Chen,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A018555,Heng Chang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A018556,Xiao Zhou,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A018901,Heung-Yeung Shum,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A019372,Chensheng Dai,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A019373,Shengjun Zhang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A019374,Min Chen,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A019375,Yueqi Duan,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
NEURIPS-2025-A020553,Yu Wang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
