paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
NEURIPS-2024-P0051,NEURIPS-2024-A000311,Stefan Mitsch,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'DePaul University' as the institution, but no country is explicitly mentioned for the author. The author list also states 'current_country=UNKNOWN'.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0051.txt
NEURIPS-2024-P0051,NEURIPS-2024-A000312,André Platzer,UNKNOWN,UNKNOWN,Germany,high,"The first-page text lists 'Karlsruhe Institute of Technology' as one of the institutions, and the author list explicitly states 'current_country=Germany'.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0051.txt
NEURIPS-2024-P0054,NEURIPS-2024-A000323,Julian Rodemann,"Department of Statistics tokens, Llama [",UNKNOWN,Germany,high,Affiliation 'LMU Munich' is a well-known institution in Germany.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0054.txt
NEURIPS-2024-P0054,NEURIPS-2024-A000324,Christoph Jansen,"Department of Statistics tokens, Llama [",UNKNOWN,Germany,high,Affiliation 'Lancaster University Leipzig' is a well-known institution in Germany.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0054.txt
NEURIPS-2024-P0054,NEURIPS-2024-A000325,Georg Schollmeyer,"Department of Statistics tokens, Llama [",UNKNOWN,Germany,high,Affiliation 'LMU Munich' is a well-known institution in Germany.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0054.txt
NEURIPS-2024-P0055,NEURIPS-2024-A000329,Hanbin Zhao,UNKNOWN,UNKNOWN,UNKNOWN,low,"The current institution is listed as UNKNOWN, and no other information about the country is provided in the first-page text.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0055.txt
NEURIPS-2024-P0055,NEURIPS-2024-A000330,Chao Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,"The current institution is listed as UNKNOWN, and no other information about the country is provided in the first-page text.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0055.txt
NEURIPS-2024-P0055,NEURIPS-2024-A000331,Hui Qian,UNKNOWN,UNKNOWN,UNKNOWN,low,"The current institution is listed as UNKNOWN, and no other information about the country is provided in the first-page text.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0055.txt
NEURIPS-2024-P0056,NEURIPS-2024-A000333,Pierre Clavier,UNKNOWN,UNKNOWN,France | United States,high,"Affiliations mention Ecole Polytechnique (France), Inria Paris (France), and Institut Polytechnique de Paris (France). No explicit mention of United States, but the author may have affiliations in both countries.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0056.txt
NEURIPS-2024-P0056,NEURIPS-2024-A000334,Laixi Shi,UNKNOWN,UNKNOWN,United States,high,"Affiliation is Caltech, located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0056.txt
NEURIPS-2024-P0056,NEURIPS-2024-A000335,Erwan Le Pennec,UNKNOWN,UNKNOWN,France,high,"Affiliation is Ecole Polytechnique, located in France.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0056.txt
NEURIPS-2024-P0056,NEURIPS-2024-A000336,Eric Mazumdar,UNKNOWN,UNKNOWN,United States,high,"Affiliation is Caltech, located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0056.txt
NEURIPS-2024-P0056,NEURIPS-2024-A000337,Adam Wierman,UNKNOWN,UNKNOWN,United States,high,"Affiliation is Caltech, located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0056.txt
NEURIPS-2024-P0056,NEURIPS-2024-A000338,Matthieu Geist,UNKNOWN,UNKNOWN,France,high,"Affiliation is Cohere, Paris, located in France.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0056.txt
NEURIPS-2024-P0057,NEURIPS-2024-A000339,Jun Xia,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0057.txt
NEURIPS-2024-P0057,NEURIPS-2024-A000340,Shaorong Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0057.txt
NEURIPS-2024-P0057,NEURIPS-2024-A000341,Jingbo Zhou,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0057.txt
NEURIPS-2024-P0057,NEURIPS-2024-A000343,Wenjie Du,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0057.txt
NEURIPS-2024-P0057,NEURIPS-2024-A000344,Zhangyang Gao,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0057.txt
NEURIPS-2024-P0057,NEURIPS-2024-A000345,Cheng Tan,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0057.txt
NEURIPS-2024-P0057,NEURIPS-2024-A000346,Bozhen Hu,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0057.txt
NEURIPS-2024-P0057,NEURIPS-2024-A000347,Jiangbin Zheng,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0057.txt
NEURIPS-2024-P0057,NEURIPS-2024-A000348,Stan Z. Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0057.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000349,Zhenhui Ye,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000350,Tianyun Zhong,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000351,Yi Ren,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000353,Jiawei Huang,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000354,Rongjie Huang,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000355,Jinglin liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000356,Jinzheng He,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000357,Chen Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000358,Zehan Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000359,Xize Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000360,Xiang Yin,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0058,NEURIPS-2024-A000361,Zhou Zhao,UNKNOWN,UNKNOWN,China,high,"The first-page text explicitly lists Zhejiang University and ByteDance as the current institution, both located in China.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0058.txt
NEURIPS-2024-P0061,NEURIPS-2024-A000377,Linus Ericsson,School of Engineering,UNKNOWN,United Kingdom,high,"The paper mentions the University of Edinburgh, which is located in the United Kingdom.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0061.txt
NEURIPS-2024-P0061,NEURIPS-2024-A000378,Miguel Espinosa,School of Engineering,UNKNOWN,UNKNOWN,low,No explicit information about the author's country is provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0061.txt
NEURIPS-2024-P0061,NEURIPS-2024-A000379,Chenhongyi Yang,School of Engineering,UNKNOWN,UNKNOWN,low,No explicit information about the author's country is provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0061.txt
NEURIPS-2024-P0061,NEURIPS-2024-A000380,Antreas Antoniou,School of Informatics,UNKNOWN,United Kingdom,high,"The paper mentions the University of Edinburgh, which is located in the United Kingdom.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0061.txt
NEURIPS-2024-P0061,NEURIPS-2024-A000381,Amos Storkey,School of Informatics,UNKNOWN,United Kingdom,high,"The paper mentions the University of Edinburgh, which is located in the United Kingdom.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0061.txt
NEURIPS-2024-P0061,NEURIPS-2024-A000382,Shay B. Cohen,School of Informatics,UNKNOWN,United Kingdom,high,"The paper mentions the University of Edinburgh, which is located in the United Kingdom.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0061.txt
NEURIPS-2024-P0061,NEURIPS-2024-A000383,Steven McDonagh,School of Engineering,UNKNOWN,United Kingdom,high,"The paper mentions the University of Edinburgh, which is located in the United Kingdom.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0061.txt
NEURIPS-2024-P0061,NEURIPS-2024-A000384,Elliot J. Crowley,School of Engineering,UNKNOWN,United Kingdom,high,"The paper mentions the University of Edinburgh, which is located in the United Kingdom.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0061.txt
NEURIPS-2024-P0062,NEURIPS-2024-A000385,Julia C. Costacurta,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Stanford University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0062.txt
NEURIPS-2024-P0062,NEURIPS-2024-A000386,Shaunak Bhandarkar,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Stanford University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0062.txt
NEURIPS-2024-P0062,NEURIPS-2024-A000387,David Zoltowski,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Stanford University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0062.txt
NEURIPS-2024-P0062,NEURIPS-2024-A000388,Scott W. Linderman,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Stanford University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0062.txt
NEURIPS-2024-P0063,NEURIPS-2024-A000389,Felipe Garrido-Lucero,UNKNOWN,UNKNOWN,France,high,"The first-page text explicitly lists 'Palaiseau, France' as the location of the institution (Inria, Fairplay joint team) associated with Felipe Garrido-Lucero.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0063.txt
NEURIPS-2024-P0063,NEURIPS-2024-A000390,Benjamin Heymann,UNKNOWN,UNKNOWN,France,high,"The first-page text explicitly lists 'Paris, France' as the location of the institution (Criteo AI Lab) associated with Benjamin Heymann.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0063.txt
NEURIPS-2024-P0063,NEURIPS-2024-A000391,Maxime Vono,UNKNOWN,UNKNOWN,France,high,"The first-page text explicitly lists 'Paris, France' as the location of the institution (Criteo AI Lab) associated with Maxime Vono.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0063.txt
NEURIPS-2024-P0063,NEURIPS-2024-A000392,Patrick Loiseau,UNKNOWN,UNKNOWN,France,high,"The first-page text explicitly lists 'Palaiseau, France' as the location of the institution (Inria, Fairplay joint team) associated with Patrick Loiseau.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0063.txt
NEURIPS-2024-P0063,NEURIPS-2024-A000393,Vianney Perchet,UNKNOWN,UNKNOWN,France,high,"The first-page text explicitly lists 'Palaiseau, France' as the location of the institution (ENSAE, FairPlay joint team) associated with Vianney Perchet.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0063.txt
NEURIPS-2024-P0065,NEURIPS-2024-A000400,Xiaoyuan Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0065.txt
NEURIPS-2024-P0065,NEURIPS-2024-A000401,Liang Zhao,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0065.txt
NEURIPS-2024-P0065,NEURIPS-2024-A000402,Yingying Yu,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0065.txt
NEURIPS-2024-P0065,NEURIPS-2024-A000403,Xi Lin,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0065.txt
NEURIPS-2024-P0065,NEURIPS-2024-A000404,Yifan Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0065.txt
NEURIPS-2024-P0065,NEURIPS-2024-A000405,Han Zhao,UNKNOWN,UNKNOWN,United States,medium,"The affiliation 'UIUC' refers to the University of Illinois at Urbana-Champaign, located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0065.txt
NEURIPS-2024-P0065,NEURIPS-2024-A000406,Qingfu Zhang,UNKNOWN,UNKNOWN,Hong Kong,high,"The affiliation 'CityUHK' refers to City University of Hong Kong, located in Hong Kong.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0065.txt
NEURIPS-2024-P0071,NEURIPS-2024-A000445,Dahua Lin,UNKNOWN,UNKNOWN,UNKNOWN,low,Affiliation is listed as 'UNKNOWN' and no other evidence of country is provided.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0071.txt
NEURIPS-2024-P0072,NEURIPS-2024-A000448,Xiaoyuan Zhang,UNKNOWN,UNKNOWN,Hong Kong,high,"Affiliation: Department of Computer Science, City University of Hong Kong",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0072.txt
NEURIPS-2024-P0072,NEURIPS-2024-A000449,Genghui Li,UNKNOWN,UNKNOWN,China,high,"Affiliation: College of Computer Science and Software Engineering, Shenzhen University",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0072.txt
NEURIPS-2024-P0072,NEURIPS-2024-A000450,Xi Lin,UNKNOWN,UNKNOWN,Hong Kong,high,"Affiliation: Department of Computer Science, City University of Hong Kong",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0072.txt
NEURIPS-2024-P0072,NEURIPS-2024-A000451,Yichi Zhang,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Department of Statistics, Indiana University Bloomington",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0072.txt
NEURIPS-2024-P0072,NEURIPS-2024-A000452,Yifan Chen,UNKNOWN,UNKNOWN,Hong Kong,high,"Affiliation: Departments of Mathematics and Computer Science, Hong Kong Baptist University",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0072.txt
NEURIPS-2024-P0072,NEURIPS-2024-A000453,Qingfu Zhang,UNKNOWN,UNKNOWN,Hong Kong,high,"Affiliation: Department of Computer Science, City University of Hong Kong",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0072.txt
NEURIPS-2024-P0074,NEURIPS-2024-A000457,Wanhua Li,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Harvard University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0074.txt
NEURIPS-2024-P0074,NEURIPS-2024-A000458,Zibin Meng,UNKNOWN,UNKNOWN,China | United States,medium,Affiliated with Harvard University (United States) and Tsinghua University (China).,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0074.txt
NEURIPS-2024-P0078,NEURIPS-2024-A000473,Anqi Mao,UNKNOWN,UNKNOWN,United States,high,"Affiliation includes 'Courant Institute, New York, NY 10012', which is in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0078.txt
NEURIPS-2024-P0078,NEURIPS-2024-A000474,Mehryar Mohri,UNKNOWN,UNKNOWN,United States,high,"Affiliation includes 'Google Research & CIMS, New York, NY 10011', which is in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0078.txt
NEURIPS-2024-P0078,NEURIPS-2024-A000475,Yutao Zhong,UNKNOWN,UNKNOWN,United States,high,"Affiliation includes 'Courant Institute, New York, NY 10012', which is in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0078.txt
NEURIPS-2024-P0080,NEURIPS-2024-A000481,Zander W. Blasingame,UNKNOWN,UNKNOWN,UNKNOWN,low,"No explicit mention of country in the text, and institution is listed as UNKNOWN.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0080.txt
NEURIPS-2024-P0080,NEURIPS-2024-A000482,Chen Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,"No explicit mention of country in the text, and institution is listed as UNKNOWN.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0080.txt
NEURIPS-2024-P0081,NEURIPS-2024-A000483,Connor Brennan,UNKNOWN,UNKNOWN,Canada,high,"Affiliated with Mila–Quebec AI Institute and Université de Montréal, both located in Canada.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0081.txt
NEURIPS-2024-P0081,NEURIPS-2024-A000484,Andrew Robert Williams,UNKNOWN,UNKNOWN,Canada,high,"Affiliated with Mila–Quebec AI Institute and Université de Montréal, both located in Canada.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0081.txt
NEURIPS-2024-P0081,NEURIPS-2024-A000485,Omar G. Younis,UNKNOWN,UNKNOWN,Canada,high,"Affiliated with Mila–Quebec AI Institute and Université de Montréal, both located in Canada.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0081.txt
NEURIPS-2024-P0081,NEURIPS-2024-A000486,Vedant Vyas,UNKNOWN,UNKNOWN,Canada,medium,"Affiliated with the University of Alberta, located in Canada.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0081.txt
NEURIPS-2024-P0081,NEURIPS-2024-A000487,Daria Yasafova,UNKNOWN,UNKNOWN,Canada,high,"Affiliated with Mila–Quebec AI Institute and Université de Montréal, both located in Canada.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0081.txt
NEURIPS-2024-P0081,NEURIPS-2024-A000488,Irina Rish,UNKNOWN,UNKNOWN,Canada,high,"Affiliated with Mila–Quebec AI Institute and Université de Montréal, both located in Canada.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0081.txt
NEURIPS-2024-P0082,NEURIPS-2024-A000489,Daniel Omer,UNKNOWN,UNKNOWN,Israel,high,Bar-Ilan University is located in Israel.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0082.txt
NEURIPS-2024-P0082,NEURIPS-2024-A000490,Or Sheffet,UNKNOWN,UNKNOWN,Israel,high,Bar-Ilan University is located in Israel.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0082.txt
NEURIPS-2024-P0085,NEURIPS-2024-A000496,Jiahe Bai,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for this author in the first-page text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P0085.txt
