paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2025-P0011,ICCV-2025-A000076,Zijian Zhang,numbered,complete_numbered_variant,"College of Computer Science and Technology, Jilin University | Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education",9,data/raw/iccv/2025/first_pages/ICCV-2025-P0011.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_CWNet_Causal_Wavelet_Network_for_Low-Light_Image_Enhancement_ICCV_2025_paper.pdf
ICCV-2025-P0011,ICCV-2025-A000077,Zhe Zhang,numbered,complete_numbered_variant,"College of Computer Science and Technology, Jilin University | Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education",9,data/raw/iccv/2025/first_pages/ICCV-2025-P0011.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_CWNet_Causal_Wavelet_Network_for_Low-Light_Image_Enhancement_ICCV_2025_paper.pdf
ICCV-2025-P0011,ICCV-2025-A000078,Qiuzhan Zhou,numbered,complete_numbered_variant,"College of Communication Engineering, Jilin University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0011.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_CWNet_Causal_Wavelet_Network_for_Low-Light_Image_Enhancement_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000079,Jinming Li,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000080,Yichen Zhu,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000081,Zhibin Tang,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000082,Junjie Wen,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000083,Minjie Zhu,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000084,Xiaoyu Liu,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000085,Chengmeng Li,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000086,Ran Cheng,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000087,Yaxin Peng,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000088,Yan Peng,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0012,ICCV-2025-A000089,Feifei Feng,shared,complete_shared_variant,"Shanghai University, Midea Group, East China Normal University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0012.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_CoA-VLA_Improving_Vision-Language-Action_Models_via_Visual-Text_Chain-of-Affordance_ICCV_2025_paper.pdf
ICCV-2025-P0013,ICCV-2025-A000090,Subhajit Maity,numbered,complete_numbered_variant,"Department of Computer Science, University of Central Florida, United States.",6,data/raw/iccv/2025/first_pages/ICCV-2025-P0013.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Maity_Doodle_Your_Keypoints_Sketch-Based_Few-Shot_Keypoint_Detection_ICCV_2025_paper.pdf
ICCV-2025-P0013,ICCV-2025-A000091,Ayan Kumar Bhunia,numbered,complete_numbered_variant,"SketchX, CVSSP, University of Surrey, United Kingdom.",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0013.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Maity_Doodle_Your_Keypoints_Sketch-Based_Few-Shot_Keypoint_Detection_ICCV_2025_paper.pdf
ICCV-2025-P0013,ICCV-2025-A000092,Subhadeep Koley,numbered,complete_numbered_variant,"SketchX, CVSSP, University of Surrey, United Kingdom.",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0013.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Maity_Doodle_Your_Keypoints_Sketch-Based_Few-Shot_Keypoint_Detection_ICCV_2025_paper.pdf
ICCV-2025-P0013,ICCV-2025-A000093,Pinaki Nath Chowdhury,numbered,complete_numbered_variant,"SketchX, CVSSP, University of Surrey, United Kingdom.",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0013.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Maity_Doodle_Your_Keypoints_Sketch-Based_Few-Shot_Keypoint_Detection_ICCV_2025_paper.pdf
ICCV-2025-P0013,ICCV-2025-A000094,Aneeshan Sain,numbered,complete_numbered_variant,"SketchX, CVSSP, University of Surrey, United Kingdom.",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0013.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Maity_Doodle_Your_Keypoints_Sketch-Based_Few-Shot_Keypoint_Detection_ICCV_2025_paper.pdf
ICCV-2025-P0013,ICCV-2025-A000095,Yi-Zhe Song,numbered,complete_numbered_variant,"SketchX, CVSSP, University of Surrey, United Kingdom.",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0013.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Maity_Doodle_Your_Keypoints_Sketch-Based_Few-Shot_Keypoint_Detection_ICCV_2025_paper.pdf
ICCV-2025-P0014,ICCV-2025-A000096,Zhigang Wang,shared,complete_shared_variant,"Northwestern Polytechnical University, Shanghai AI Laboratory, University of Chinese Academy of Sciences, CASIA, TeleAI",5,data/raw/iccv/2025/first_pages/ICCV-2025-P0014.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Open-Vocabulary_Octree-Graph_for_3D_Scene_Understanding_ICCV_2025_paper.pdf
ICCV-2025-P0014,ICCV-2025-A000097,Yifei Su,shared,complete_shared_variant,"Northwestern Polytechnical University, Shanghai AI Laboratory, University of Chinese Academy of Sciences, CASIA, TeleAI",5,data/raw/iccv/2025/first_pages/ICCV-2025-P0014.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Open-Vocabulary_Octree-Graph_for_3D_Scene_Understanding_ICCV_2025_paper.pdf
ICCV-2025-P0014,ICCV-2025-A000098,Chenhui Li,shared,complete_shared_variant,"Northwestern Polytechnical University, Shanghai AI Laboratory, University of Chinese Academy of Sciences, CASIA, TeleAI",5,data/raw/iccv/2025/first_pages/ICCV-2025-P0014.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Open-Vocabulary_Octree-Graph_for_3D_Scene_Understanding_ICCV_2025_paper.pdf
ICCV-2025-P0014,ICCV-2025-A000099,Dong Wang,shared,complete_shared_variant,"Northwestern Polytechnical University, Shanghai AI Laboratory, University of Chinese Academy of Sciences, CASIA, TeleAI",5,data/raw/iccv/2025/first_pages/ICCV-2025-P0014.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Open-Vocabulary_Octree-Graph_for_3D_Scene_Understanding_ICCV_2025_paper.pdf
ICCV-2025-P0014,ICCV-2025-A000100,Yan Huang,shared,complete_shared_variant,"Northwestern Polytechnical University, Shanghai AI Laboratory, University of Chinese Academy of Sciences, CASIA, TeleAI",5,data/raw/iccv/2025/first_pages/ICCV-2025-P0014.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Open-Vocabulary_Octree-Graph_for_3D_Scene_Understanding_ICCV_2025_paper.pdf
ICCV-2025-P0014,ICCV-2025-A000101,Xuelong Li,shared,complete_shared_variant,"Northwestern Polytechnical University, Shanghai AI Laboratory, University of Chinese Academy of Sciences, CASIA, TeleAI",5,data/raw/iccv/2025/first_pages/ICCV-2025-P0014.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Open-Vocabulary_Octree-Graph_for_3D_Scene_Understanding_ICCV_2025_paper.pdf
ICCV-2025-P0014,ICCV-2025-A000102,Bin Zhao,shared,complete_shared_variant,"Northwestern Polytechnical University, Shanghai AI Laboratory, University of Chinese Academy of Sciences, CASIA, TeleAI",5,data/raw/iccv/2025/first_pages/ICCV-2025-P0014.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wang_Open-Vocabulary_Octree-Graph_for_3D_Scene_Understanding_ICCV_2025_paper.pdf
ICCV-2025-P0015,ICCV-2025-A000103,Minh Tran,numbered,complete_numbered_variant,"Department of Computer Science, University of Southern California, Los Angeles, CA, USA",6,data/raw/iccv/2025/first_pages/ICCV-2025-P0015.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Tran_Head2Body_Body_Pose_Generation_from_Multi-sensory_Head-mounted_Inputs_ICCV_2025_paper.pdf
ICCV-2025-P0015,ICCV-2025-A000104,Hongda Mao,numbered,complete_numbered_variant,"Amazon, Santa Cruz, CA, USA",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0015.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Tran_Head2Body_Body_Pose_Generation_from_Multi-sensory_Head-mounted_Inputs_ICCV_2025_paper.pdf
ICCV-2025-P0015,ICCV-2025-A000105,Qingshuang Chen,numbered,complete_numbered_variant,"Amazon, Santa Cruz, CA, USA",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0015.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Tran_Head2Body_Body_Pose_Generation_from_Multi-sensory_Head-mounted_Inputs_ICCV_2025_paper.pdf
ICCV-2025-P0015,ICCV-2025-A000106,Yelin Kim,numbered,complete_numbered_variant,"Amazon, Santa Cruz, CA, USA",2,data/raw/iccv/2025/first_pages/ICCV-2025-P0015.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Tran_Head2Body_Body_Pose_Generation_from_Multi-sensory_Head-mounted_Inputs_ICCV_2025_paper.pdf
ICCV-2025-P0016,ICCV-2025-A000107,Jiajin Tang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0016.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Tang_Closed-Loop_Transfer_for_Weakly-supervised_Affordance_Grounding_ICCV_2025_paper.pdf
ICCV-2025-P0016,ICCV-2025-A000108,Zhengxuan Wei,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0016.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Tang_Closed-Loop_Transfer_for_Weakly-supervised_Affordance_Grounding_ICCV_2025_paper.pdf
ICCV-2025-P0016,ICCV-2025-A000109,Ge Zheng,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0016.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Tang_Closed-Loop_Transfer_for_Weakly-supervised_Affordance_Grounding_ICCV_2025_paper.pdf
ICCV-2025-P0016,ICCV-2025-A000110,Sibei Yang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P0016.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Tang_Closed-Loop_Transfer_for_Weakly-supervised_Affordance_Grounding_ICCV_2025_paper.pdf
ICCV-2025-P0017,ICCV-2025-A000111,Ziming Yu,stacked,complete_stacked_variant,Beijing Normal University Singapore Management University TAL Education Group Engineering Research Center of Intelligent Technology and Educational Application (MOE),3,data/raw/iccv/2025/first_pages/ICCV-2025-P0017.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Zeroth-Order_Fine-Tuning_of_LLMs_in_Random_Subspaces_ICCV_2025_paper.pdf
ICCV-2025-P0017,ICCV-2025-A000112,Pan Zhou,stacked,complete_stacked_variant,Beijing Normal University Singapore Management University TAL Education Group Engineering Research Center of Intelligent Technology and Educational Application (MOE),3,data/raw/iccv/2025/first_pages/ICCV-2025-P0017.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Zeroth-Order_Fine-Tuning_of_LLMs_in_Random_Subspaces_ICCV_2025_paper.pdf
ICCV-2025-P0017,ICCV-2025-A000113,Sike Wang,stacked,complete_stacked_variant,Beijing Normal University Singapore Management University TAL Education Group Engineering Research Center of Intelligent Technology and Educational Application (MOE),3,data/raw/iccv/2025/first_pages/ICCV-2025-P0017.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Zeroth-Order_Fine-Tuning_of_LLMs_in_Random_Subspaces_ICCV_2025_paper.pdf
ICCV-2025-P0017,ICCV-2025-A000114,Jia Li,stacked,complete_stacked_variant,Beijing Normal University Singapore Management University TAL Education Group Engineering Research Center of Intelligent Technology and Educational Application (MOE),3,data/raw/iccv/2025/first_pages/ICCV-2025-P0017.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Zeroth-Order_Fine-Tuning_of_LLMs_in_Random_Subspaces_ICCV_2025_paper.pdf
ICCV-2025-P0017,ICCV-2025-A000115,Mi Tian,stacked,complete_stacked_variant,Beijing Normal University Singapore Management University TAL Education Group Engineering Research Center of Intelligent Technology and Educational Application (MOE),3,data/raw/iccv/2025/first_pages/ICCV-2025-P0017.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Zeroth-Order_Fine-Tuning_of_LLMs_in_Random_Subspaces_ICCV_2025_paper.pdf
ICCV-2025-P0017,ICCV-2025-A000116,Hua Huang,stacked,complete_stacked_variant,Beijing Normal University Singapore Management University TAL Education Group Engineering Research Center of Intelligent Technology and Educational Application (MOE),3,data/raw/iccv/2025/first_pages/ICCV-2025-P0017.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Zeroth-Order_Fine-Tuning_of_LLMs_in_Random_Subspaces_ICCV_2025_paper.pdf
ICCV-2025-P0018,ICCV-2025-A000117,Mohammed Rakib,stacked,complete_stacked_variant,"Oklahoma State University Stillwater, Oklahoma, United States",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0018.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Rakib_G2D_Boosting_Multimodal_Learning_with_Gradient-Guided_Distillation_ICCV_2025_paper.pdf
ICCV-2025-P0018,ICCV-2025-A000118,Arunkumar Bagavathi,stacked,complete_stacked_variant,"Oklahoma State University Stillwater, Oklahoma, United States",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0018.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Rakib_G2D_Boosting_Multimodal_Learning_with_Gradient-Guided_Distillation_ICCV_2025_paper.pdf
ICCV-2025-P0019,ICCV-2025-A000119,Jeonghyeok Do,numbered,complete_numbered_variant,KAIST,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0019.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Do_PAN-Crafter_Learning_Modality-Consistent_Alignment_for_PAN-Sharpening_ICCV_2025_paper.pdf
ICCV-2025-P0019,ICCV-2025-A000120,Sungpyo Kim,numbered,complete_numbered_variant,KAIST,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0019.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Do_PAN-Crafter_Learning_Modality-Consistent_Alignment_for_PAN-Sharpening_ICCV_2025_paper.pdf
ICCV-2025-P0019,ICCV-2025-A000121,Geunhyuk Youk,numbered,complete_numbered_variant,KAIST,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0019.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Do_PAN-Crafter_Learning_Modality-Consistent_Alignment_for_PAN-Sharpening_ICCV_2025_paper.pdf
ICCV-2025-P0019,ICCV-2025-A000122,Jaehyup Lee,numbered,complete_numbered_variant,Kyungpook National University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0019.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Do_PAN-Crafter_Learning_Modality-Consistent_Alignment_for_PAN-Sharpening_ICCV_2025_paper.pdf
ICCV-2025-P0019,ICCV-2025-A000123,Munchurl Kim,numbered,complete_numbered_variant,KAIST,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0019.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Do_PAN-Crafter_Learning_Modality-Consistent_Alignment_for_PAN-Sharpening_ICCV_2025_paper.pdf
ICCV-2025-P0020,ICCV-2025-A000124,Alexey Kravets,shared,complete_shared_variant,"University of Bath, UK",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0020.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Kravets_Rethinking_Few_Shot_CLIP_Benchmarks_A_Critical_Analysis_in_the_ICCV_2025_paper.pdf
ICCV-2025-P0020,ICCV-2025-A000125,Da Chen,shared,complete_shared_variant,"University of Bath, UK",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0020.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Kravets_Rethinking_Few_Shot_CLIP_Benchmarks_A_Critical_Analysis_in_the_ICCV_2025_paper.pdf
ICCV-2025-P0020,ICCV-2025-A000126,Vinay P. Namboodiri,shared,complete_shared_variant,"University of Bath, UK",4,data/raw/iccv/2025/first_pages/ICCV-2025-P0020.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Kravets_Rethinking_Few_Shot_CLIP_Benchmarks_A_Critical_Analysis_in_the_ICCV_2025_paper.pdf
ICCV-2025-P0021,ICCV-2025-A000127,Yifan Jiao,numbered,complete_numbered_variant,Institute of Software Chinese Academy of Sciences,6,data/raw/iccv/2025/first_pages/ICCV-2025-P0021.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiao_GSOT3D_Towards_Generic_3D_Single_Object_Tracking_in_the_Wild_ICCV_2025_paper.pdf
ICCV-2025-P0021,ICCV-2025-A000128,Yunhao Li,numbered,complete_numbered_variant,Institute of Software Chinese Academy of Sciences | University of Chinese Academy of Sciences,9,data/raw/iccv/2025/first_pages/ICCV-2025-P0021.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiao_GSOT3D_Towards_Generic_3D_Single_Object_Tracking_in_the_Wild_ICCV_2025_paper.pdf
ICCV-2025-P0021,ICCV-2025-A000129,Junhua Ding,numbered,complete_numbered_variant,University of North Texas,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0021.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiao_GSOT3D_Towards_Generic_3D_Single_Object_Tracking_in_the_Wild_ICCV_2025_paper.pdf
ICCV-2025-P0021,ICCV-2025-A000130,Qing Yang,numbered,complete_numbered_variant,University of North Texas,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0021.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiao_GSOT3D_Towards_Generic_3D_Single_Object_Tracking_in_the_Wild_ICCV_2025_paper.pdf
ICCV-2025-P0021,ICCV-2025-A000131,Song Fu,numbered,complete_numbered_variant,University of North Texas,2,data/raw/iccv/2025/first_pages/ICCV-2025-P0021.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Jiao_GSOT3D_Towards_Generic_3D_Single_Object_Tracking_in_the_Wild_ICCV_2025_paper.pdf
