paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ECCV-2024-P1597,ECCV-2024-A007820,Yenho Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1597.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1597,ECCV-2024-A007821,Xiaofeng Yang,numbered,best_scoring_candidate,"Emory University, Atlanta GA , USA",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1597.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1599,ECCV-2024-A007824,Jeffrey Wen,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1599.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1599,ECCV-2024-A007825,Rizwan Ahmad,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1599.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1599,ECCV-2024-A007826,Philip Schniter,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1599.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1600,ECCV-2024-A007827,Irit Chelly,stacked,complete_stacked_variant,"The Department of Computer Science, Ben-Gurion University of the Negev, Israel",6,data/raw/eccv/2024/first_pages/ECCV-2024-P1600.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1600,ECCV-2024-A007828,Shahaf E. Finder,stacked,complete_stacked_variant,"The Department of Computer Science, Ben-Gurion University of the Negev, Israel",6,data/raw/eccv/2024/first_pages/ECCV-2024-P1600.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1600,ECCV-2024-A007829,Shira Ifergane,stacked,complete_stacked_variant,"The Department of Computer Science, Ben-Gurion University of the Negev, Israel",6,data/raw/eccv/2024/first_pages/ECCV-2024-P1600.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1600,ECCV-2024-A007830,Oren Freifeld,stacked,complete_stacked_variant,"The Department of Computer Science, Ben-Gurion University of the Negev, Israel",6,data/raw/eccv/2024/first_pages/ECCV-2024-P1600.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1601,ECCV-2024-A007831,Jiahua Xiao,stacked,complete_stacked_variant,"School of Software Engineering, Xi’an Jiaotong University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1601.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1601,ECCV-2024-A007832,Yang Liu,stacked,complete_stacked_variant,"School of Software Engineering, Xi’an Jiaotong University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1601.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1601,ECCV-2024-A007833,Xing Wei,stacked,complete_stacked_variant,"School of Software Engineering, Xi’an Jiaotong University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1601.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1603,ECCV-2024-A007837,Soumik Mukhopadhyay,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1603.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1603,ECCV-2024-A007838,Matthew Gwilliam,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1603.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1603,ECCV-2024-A007839,Yosuke Yamaguchi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1603.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1603,ECCV-2024-A007840,Vatsal Agarwal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1603.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1603,ECCV-2024-A007841,Namitha Padmanabhan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1603.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1603,ECCV-2024-A007842,Archana Swaminathan et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1603.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1604,ECCV-2024-A007843,Huy Phan,numbered,best_scoring_candidate,"Rutgers University, New Jersey, USA",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1604.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1604,ECCV-2024-A007844,Jinqi Xiao,numbered,best_scoring_candidate,"Rutgers University, New Jersey, USA",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1604.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1604,ECCV-2024-A007845,Yang Sui,numbered,best_scoring_candidate,"Rutgers University, New Jersey, USA",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1604.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1604,ECCV-2024-A007846,Tianfang Zhang,numbered,best_scoring_candidate,"Rutgers University, New Jersey, USA",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1604.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1604,ECCV-2024-A007847,Zijie Tang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1604.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1604,ECCV-2024-A007848,Cong Shi et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1604.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1605,ECCV-2024-A007849,Yasumasa Onoe,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1605.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1605,ECCV-2024-A007850,Sunayana Rane,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1605.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1605,ECCV-2024-A007851,Zachary Berger,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1605.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1605,ECCV-2024-A007852,Yonatan Bitton,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1605.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1605,ECCV-2024-A007853,Jaemin Cho,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1605.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1605,ECCV-2024-A007854,Roopal Garg et al.,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1605.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1606,ECCV-2024-A007855,Ziming Wang,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2024/first_pages/ECCV-2024-P1606.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1606,ECCV-2024-A007856,Ziling Wang,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2024/first_pages/ECCV-2024-P1606.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1606,ECCV-2024-A007857,Huaning Li,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2024/first_pages/ECCV-2024-P1606.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1606,ECCV-2024-A007858,Lang Qin,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2024/first_pages/ECCV-2024-P1606.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1606,ECCV-2024-A007859,Runhao Jiang,numbered,best_scoring_candidate,"College of Computer Science and Technology, Zhejiang University, Hangzhou",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1606.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1606,ECCV-2024-A007860,De Ma et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1606.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1607,ECCV-2024-A007861,Junho Park,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1607.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1607,ECCV-2024-A007862,Kyeongbo Kong,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1607.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1607,ECCV-2024-A007863,Suk-Ju Kang,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1607.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1609,ECCV-2024-A007868,Mingkang Zhu,shared,complete_shared_variant,Huawei Noah’s Ark Lab,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1609.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1609,ECCV-2024-A007869,Xi Chen,shared,complete_shared_variant,Huawei Noah’s Ark Lab,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1609.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1609,ECCV-2024-A007870,Zhongdao Wang,shared,complete_shared_variant,Huawei Noah’s Ark Lab,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1609.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1609,ECCV-2024-A007871,Hengshuang Zhao,shared,complete_shared_variant,Huawei Noah’s Ark Lab,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1609.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1609,ECCV-2024-A007872,Jiaya Jia,shared,complete_shared_variant,Huawei Noah’s Ark Lab,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1609.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1610,ECCV-2024-A007873,Patrick Palmer,shared,complete_shared_variant,"Institute of Control Theory and Systems Engineering, TU Dortmund University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1610.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1610,ECCV-2024-A007874,Martin Krüger,shared,complete_shared_variant,"Institute of Control Theory and Systems Engineering, TU Dortmund University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1610.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1610,ECCV-2024-A007875,Stefan Schütte,shared,complete_shared_variant,"Institute of Control Theory and Systems Engineering, TU Dortmund University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1610.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1610,ECCV-2024-A007876,Richard Altendorfer,shared,complete_shared_variant,"Institute of Control Theory and Systems Engineering, TU Dortmund University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1610.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1610,ECCV-2024-A007877,Ganesh Adam,shared,complete_shared_variant,"Institute of Control Theory and Systems Engineering, TU Dortmund University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1610.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1610,ECCV-2024-A007878,Torsten Bertram,shared,complete_shared_variant,"Institute of Control Theory and Systems Engineering, TU Dortmund University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1610.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1611,ECCV-2024-A007879,Jack Lu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1611.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1611,ECCV-2024-A007880,Ryan Teehan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1611.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1611,ECCV-2024-A007881,Mengye Ren,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1611.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1613,ECCV-2024-A007885,Scott Workman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1613.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1613,ECCV-2024-A007886,Armin Hadzic,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1613.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1614,ECCV-2024-A007887,Xi Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1614.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1614,ECCV-2024-A007888,Sida Peng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1614.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1614,ECCV-2024-A007889,Dongchen Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1614.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1614,ECCV-2024-A007890,Yuan Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1614.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1614,ECCV-2024-A007891,Bowen Pan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1614.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1614,ECCV-2024-A007892,Chengfei Lv et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1614.txt,https://link.springer.com/book/10.1007/978-3-031-73027-6
ECCV-2024-P1616,ECCV-2024-A007897,Martin Menabue,shared,complete_shared_variant,"AImageLab, University of Modena and Reggio Emilia, Italy",6,data/raw/eccv/2024/first_pages/ECCV-2024-P1616.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1616,ECCV-2024-A007898,Emanuele Frascaroli,shared,complete_shared_variant,"AImageLab, University of Modena and Reggio Emilia, Italy",6,data/raw/eccv/2024/first_pages/ECCV-2024-P1616.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1616,ECCV-2024-A007899,Matteo Boschini,shared,complete_shared_variant,"AImageLab, University of Modena and Reggio Emilia, Italy",6,data/raw/eccv/2024/first_pages/ECCV-2024-P1616.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1616,ECCV-2024-A007900,Enver Sangineto,shared,complete_shared_variant,"AImageLab, University of Modena and Reggio Emilia, Italy",6,data/raw/eccv/2024/first_pages/ECCV-2024-P1616.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1616,ECCV-2024-A007901,Lorenzo Bonicelli,shared,complete_shared_variant,"AImageLab, University of Modena and Reggio Emilia, Italy",6,data/raw/eccv/2024/first_pages/ECCV-2024-P1616.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1616,ECCV-2024-A007902,Angelo Porrello et al.,shared,complete_shared_variant,"AImageLab, University of Modena and Reggio Emilia, Italy",6,data/raw/eccv/2024/first_pages/ECCV-2024-P1616.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1617,ECCV-2024-A007903,Elona Dupont,shared,complete_shared_variant,"SnT, University of Luxembourg, Luxembourg",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1617.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1617,ECCV-2024-A007904,Kseniya Cherenkova,shared,complete_shared_variant,"SnT, University of Luxembourg, Luxembourg",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1617.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1617,ECCV-2024-A007905,Dimitrios Mallis,shared,complete_shared_variant,"SnT, University of Luxembourg, Luxembourg",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1617.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1617,ECCV-2024-A007906,Gleb Gusev,shared,complete_shared_variant,"SnT, University of Luxembourg, Luxembourg",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1617.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1617,ECCV-2024-A007907,Anis Kacem,shared,complete_shared_variant,"SnT, University of Luxembourg, Luxembourg",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1617.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1617,ECCV-2024-A007908,Djamila Aouada,shared,complete_shared_variant,"SnT, University of Luxembourg, Luxembourg",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1617.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1618,ECCV-2024-A007909,Siming Yan,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1618.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1618,ECCV-2024-A007910,Min Bai,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1618.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1618,ECCV-2024-A007911,Weifeng Chen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1618.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1618,ECCV-2024-A007912,Xiong Zhou,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1618.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1618,ECCV-2024-A007913,Qixing Huang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1618.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1618,ECCV-2024-A007914,Li Erran Li,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1618.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1619,ECCV-2024-A007915,Alireza Ganjdanesh,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1619.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1619,ECCV-2024-A007916,Yan Kang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1619.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1619,ECCV-2024-A007917,Yuchen Liu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1619.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1619,ECCV-2024-A007918,Richard Zhang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1619.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1619,ECCV-2024-A007919,Zhe Lin,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1619.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1619,ECCV-2024-A007920,Heng Huang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1619.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1622,ECCV-2024-A007932,Yu-Ming Tang,shared,no_viable_candidate,UNKNOWN,-4,data/raw/eccv/2024/first_pages/ECCV-2024-P1622.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1622,ECCV-2024-A007933,Yi-Xing Peng,shared,no_viable_candidate,UNKNOWN,-4,data/raw/eccv/2024/first_pages/ECCV-2024-P1622.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1622,ECCV-2024-A007934,Jingke Meng,shared,no_viable_candidate,UNKNOWN,-4,data/raw/eccv/2024/first_pages/ECCV-2024-P1622.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1622,ECCV-2024-A007935,Wei-Shi Zheng,shared,no_viable_candidate,UNKNOWN,-4,data/raw/eccv/2024/first_pages/ECCV-2024-P1622.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
ECCV-2024-P1623,ECCV-2024-A007936,Erik Wallin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1623.txt,https://link.springer.com/book/10.1007/978-3-031-73030-6
