paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
ECCV-2024-P0145,ECCV-2024-A000690,Tomasz Trzciński,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for Tomasz Trzciński.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0145.txt
ECCV-2024-P0147,ECCV-2024-A000703,Wangbo Zhao et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution and current_country are listed as UNKNOWN, and there is no additional information in the first-page text to infer their country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0147.txt
ECCV-2024-P0151,ECCV-2024-A000716,Mingtao Feng,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution and current_country are both listed as UNKNOWN, and there is no additional information in the first-page text to infer the country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0151.txt
ECCV-2024-P0151,ECCV-2024-A000718,He Xie,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution and current_country are both listed as UNKNOWN, and there is no additional information in the first-page text to infer the country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0151.txt
ECCV-2024-P0151,ECCV-2024-A000719,Weisheng Dong,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution and current_country are both listed as UNKNOWN, and there is no additional information in the first-page text to infer the country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0151.txt
ECCV-2024-P0151,ECCV-2024-A000720,Bo Miao et al.,UNKNOWN,UNKNOWN,Australia,high,"The author's current_institution is explicitly listed as University of Western Australia, which is located in Australia.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P0151.txt
ECCV-2024-P0153,ECCV-2024-A000731,Tejas Bharadwaj et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,The affiliation and country for this author are listed as UNKNOWN in the provided information.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0153.txt
ECCV-2024-P0155,ECCV-2024-A000741,Reza Mahjourian,UNKNOWN,UNKNOWN,UNKNOWN,low,"Affiliation is listed as 'UNKNOWN', and no other information about the country is provided.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0155.txt
ECCV-2024-P0155,ECCV-2024-A000742,Hyung-gun Chi et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,"Affiliation is listed as 'UNKNOWN', and no other information about the country is provided.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0155.txt
ECCV-2024-P0156,ECCV-2024-A000748,Zhiqiang He et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text lists the author's institution as 'UNKNOWN' and does not provide any other information to infer the country.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0156.txt
ECCV-2024-P0158,ECCV-2024-A000753,Chuofan Ma,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0158.txt
ECCV-2024-P0158,ECCV-2024-A000754,Yi Jiang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0158.txt
ECCV-2024-P0158,ECCV-2024-A000755,Jiannan Wu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0158.txt
ECCV-2024-P0158,ECCV-2024-A000756,Zehuan Yuan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0158.txt
ECCV-2024-P0158,ECCV-2024-A000757,Xiaojuan Qi,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0158.txt
ECCV-2024-P0160,ECCV-2024-A000768,Lizhuang Ma et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author list indicates 'current_institution=UNKNOWN' and 'current_country=UNKNOWN', and the first-page text does not provide any information about the institution or country for 'Lizhuang Ma et al.'. There is no reliable evidence to infer the country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0160.txt
ECCV-2024-P0161,ECCV-2024-A000770,Ryan Rabinowitz,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the institution or country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0161.txt
ECCV-2024-P0161,ECCV-2024-A000772,Terrance E. Boult,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the institution or country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0161.txt
ECCV-2024-P0162,ECCV-2024-A000773,Zhiyuan Ma,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0162.txt
ECCV-2024-P0162,ECCV-2024-A000774,Yuxiang Wei,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0162.txt
ECCV-2024-P0162,ECCV-2024-A000775,Yabin Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0162.txt
ECCV-2024-P0162,ECCV-2024-A000776,Xiangyu Zhu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0162.txt
ECCV-2024-P0162,ECCV-2024-A000777,Zhen Lei,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0162.txt
ECCV-2024-P0162,ECCV-2024-A000778,Lei Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0162.txt
ECCV-2024-P0166,ECCV-2024-A000788,Mu Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0166.txt
ECCV-2024-P0166,ECCV-2024-A000789,Liulei Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0166.txt
ECCV-2024-P0166,ECCV-2024-A000790,Wenguan Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0166.txt
ECCV-2024-P0166,ECCV-2024-A000791,Ruijie Quan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0166.txt
ECCV-2024-P0166,ECCV-2024-A000792,Yi Yang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the authors' countries is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0166.txt
ECCV-2024-P0170,ECCV-2024-A000809,Xudong Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0170.txt
ECCV-2024-P0170,ECCV-2024-A000814,Pingyang Dai et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0170.txt
ECCV-2024-P0172,ECCV-2024-A000822,Pengguang Chen,SmartMore. Corp,UNKNOWN,UNKNOWN,low,"The first-page text only mentions 'SmartMore. Corp' as the institution, and no country information is provided for this affiliation.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0172.txt
ECCV-2024-P0172,ECCV-2024-A000823,Xi Fang,SmartMore. Corp,UNKNOWN,UNKNOWN,low,"The first-page text only mentions 'SmartMore. Corp' as the institution, and no country information is provided for this affiliation.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0172.txt
ECCV-2024-P0172,ECCV-2024-A000824,Yixun Liang,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the institution or country for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0172.txt
ECCV-2024-P0172,ECCV-2024-A000825,Shu Liu et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the institution or country for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0172.txt
ECCV-2024-P0175,ECCV-2024-A000836,Raoul de Charette,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution and current_country are both listed as UNKNOWN, and the first-page text does not provide any additional information about their affiliation or country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0175.txt
ECCV-2024-P0177,ECCV-2024-A000845,Kun Sun,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0177.txt
ECCV-2024-P0178,ECCV-2024-A000850,Yan Ren,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0178.txt
ECCV-2024-P0178,ECCV-2024-A000851,Yanling Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0178.txt
ECCV-2024-P0178,ECCV-2024-A000852,Adams Wai-Kin Kong,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0178.txt
ECCV-2024-P0179,ECCV-2024-A000853,Ruofei Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is present in the provided text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0179.txt
ECCV-2024-P0179,ECCV-2024-A000854,Qing Guo,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is present in the provided text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0179.txt
ECCV-2024-P0179,ECCV-2024-A000855,Haoliang Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is present in the provided text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0179.txt
ECCV-2024-P0179,ECCV-2024-A000856,Renjie Wan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is present in the provided text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0179.txt
ECCV-2024-P0180,ECCV-2024-A000862,Qilin Zhang et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,The paper lists the current_institution and current_country as UNKNOWN for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0180.txt
ECCV-2024-P0186,ECCV-2024-A000882,Xiaoming Qi,No Institute Given,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0186.txt
ECCV-2024-P0186,ECCV-2024-A000883,Yuan Zhang,No Institute Given,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0186.txt
ECCV-2024-P0186,ECCV-2024-A000884,Tong Wang,No Institute Given,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0186.txt
ECCV-2024-P0186,ECCV-2024-A000885,Guanyu Yang,No Institute Given,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0186.txt
ECCV-2024-P0186,ECCV-2024-A000886,Yueming Jin,No Institute Given,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0186.txt
ECCV-2024-P0186,ECCV-2024-A000887,Shuo Li,No Institute Given,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0186.txt
ECCV-2024-P0189,ECCV-2024-A000898,Mattia Segu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0189.txt
ECCV-2024-P0189,ECCV-2024-A000899,Luigi Piccinelli,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0189.txt
ECCV-2024-P0189,ECCV-2024-A000900,Siyuan Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0189.txt
ECCV-2024-P0189,ECCV-2024-A000901,Luc Van Gool,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0189.txt
ECCV-2024-P0189,ECCV-2024-A000902,Fisher Yu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0189.txt
ECCV-2024-P0189,ECCV-2024-A000903,Bernt Schiele,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0189.txt
ECCV-2024-P0191,ECCV-2024-A000908,Ali Hatamizadeh,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0191.txt
ECCV-2024-P0191,ECCV-2024-A000909,Jiaming Song,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0191.txt
ECCV-2024-P0191,ECCV-2024-A000910,Guilin Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0191.txt
ECCV-2024-P0191,ECCV-2024-A000911,Jan Kautz,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0191.txt
ECCV-2024-P0191,ECCV-2024-A000912,Arash Vahdat,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0191.txt
ECCV-2024-P0192,ECCV-2024-A000913,Zirui Shao,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0192.txt
ECCV-2024-P0192,ECCV-2024-A000914,Feiyu Gao,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0192.txt
ECCV-2024-P0192,ECCV-2024-A000915,Hangdi Xing,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0192.txt
ECCV-2024-P0192,ECCV-2024-A000916,Zepeng Zhu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0192.txt
ECCV-2024-P0192,ECCV-2024-A000917,Zhi Yu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0192.txt
ECCV-2024-P0192,ECCV-2024-A000918,Jiajun Bu et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0192.txt
ECCV-2024-P0193,ECCV-2024-A000924,Ruiping Wang et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution and current_country are listed as UNKNOWN in the author list, and no additional information is provided in the first-page text.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0193.txt
ECCV-2024-P0195,ECCV-2024-A000932,Jinqing Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the author's institution or country.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0195.txt
ECCV-2024-P0195,ECCV-2024-A000933,Yanan Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the author's institution or country.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0195.txt
ECCV-2024-P0195,ECCV-2024-A000936,Baohui Wang et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0195.txt
ECCV-2024-P0196,ECCV-2024-A000937,Yang Miao,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0196.txt
ECCV-2024-P0196,ECCV-2024-A000938,Francis Engelmann,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0196.txt
ECCV-2024-P0196,ECCV-2024-A000939,Olga Vysotska,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0196.txt
ECCV-2024-P0196,ECCV-2024-A000940,Federico Tombari,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0196.txt
ECCV-2024-P0196,ECCV-2024-A000941,Marc Pollefeys,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0196.txt
ECCV-2024-P0196,ECCV-2024-A000942,Dániel Béla Baráth,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0196.txt
ECCV-2024-P0198,ECCV-2024-A000948,Renrui Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0198.txt
ECCV-2024-P0198,ECCV-2024-A000949,Dongzhi Jiang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0198.txt
ECCV-2024-P0198,ECCV-2024-A000950,Yichi Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0198.txt
ECCV-2024-P0198,ECCV-2024-A000951,Haokun Lin,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0198.txt
ECCV-2024-P0198,ECCV-2024-A000953,Pengshuo Qiu et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P0198.txt
ECCV-2024-P0199,ECCV-2024-A000955,Wenhao Chai,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists the University of Washington as the institution, but no country is explicitly mentioned for the author, and the current_country is UNKNOWN.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0199.txt
ECCV-2024-P0199,ECCV-2024-A000959,Shidong Cao et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists Zhejiang University as the institution, but no country is explicitly mentioned for the author, and the current_country is UNKNOWN.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0199.txt
ECCV-2024-P0202,ECCV-2024-A000975,Shahar Tsiper et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the country for Shahar Tsiper et al., and the current_institution is listed as UNKNOWN.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P0202.txt
