author_id,author_name,country,institution,conference,year,source_url,source_note
NEURIPS-2025-A000074,Dongjae Jeon,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=B2iPEX5A9c,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A000075,Albert No,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=B2iPEX5A9c,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A000076,Tomer Raz,Israel,Technion – Israel Institute of Technology,NeurIPS,2025,https://openreview.net/pdf?id=cNqMAmpZh4,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000077,Michael Shalyt,Israel,Technion – Israel Institute of Technology,NeurIPS,2025,https://openreview.net/pdf?id=cNqMAmpZh4,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000078,Elyasheev Leibtag,Israel,Technion – Israel Institute of Technology,NeurIPS,2025,https://openreview.net/pdf?id=cNqMAmpZh4,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000079,Rotem Kalisch,Israel,Technion – Israel Institute of Technology,NeurIPS,2025,https://openreview.net/pdf?id=cNqMAmpZh4,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000080,Shachar Weinbaum,Israel,Technion – Israel Institute of Technology,NeurIPS,2025,https://openreview.net/pdf?id=cNqMAmpZh4,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000081,Yaron Hadad,Israel,Technion – Israel Institute of Technology,NeurIPS,2025,https://openreview.net/pdf?id=cNqMAmpZh4,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000082,Ido Kaminer,Israel,Technion – Israel Institute of Technology,NeurIPS,2025,https://openreview.net/pdf?id=cNqMAmpZh4,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000083,Songsong Ouyang,China,College of Computer Science and Software Engineering Shenzhen University,NeurIPS,2025,https://openreview.net/pdf?id=1CqEAuRzHc,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000084,Yingying Zhu,China,College of Computer Science and Software Engineering Shenzhen University,NeurIPS,2025,https://openreview.net/pdf?id=1CqEAuRzHc,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000085,Deokjae Lee,South Korea,"Deokjae Lee1, | Seoul National University, Neural Processing Research Center",NeurIPS,2025,https://openreview.net/pdf?id=l4F50jpiVH,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000086,Hyun Oh Song,South Korea,"Deokjae Lee1, | Seoul National University, Neural Processing Research Center",NeurIPS,2025,https://openreview.net/pdf?id=l4F50jpiVH,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000087,Chengyu LU,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=pQ0D0vdjJv,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A000088,Zhenhua Li,China | Hong Kong,"City University of Hong Kong, City University of Hong Kong Shenzhen Research Institute Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence",NeurIPS,2025,https://openreview.net/pdf?id=pQ0D0vdjJv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000089,Xi Lin,China | Hong Kong,"City University of Hong Kong, City University of Hong Kong Shenzhen Research Institute Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence",NeurIPS,2025,https://openreview.net/pdf?id=pQ0D0vdjJv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000090,Ji Cheng,China | Hong Kong,"City University of Hong Kong, City University of Hong Kong Shenzhen Research Institute Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence",NeurIPS,2025,https://openreview.net/pdf?id=pQ0D0vdjJv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000091,Qingfu Zhang,China | Hong Kong,"City University of Hong Kong, City University of Hong Kong Shenzhen Research Institute Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence",NeurIPS,2025,https://openreview.net/pdf?id=pQ0D0vdjJv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000092,Aleksandar Terzic,Switzerland,"IBM Research – Zurich, Department of Computer Science, ETH Zürich",NeurIPS,2025,https://openreview.net/pdf?id=RDbuSCWhad,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000093,Nicolas Menet,Switzerland,"IBM Research – Zurich, Department of Computer Science, ETH Zürich",NeurIPS,2025,https://openreview.net/pdf?id=RDbuSCWhad,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000094,Michael Hersche,Switzerland,"IBM Research – Zurich, Department of Computer Science, ETH Zürich",NeurIPS,2025,https://openreview.net/pdf?id=RDbuSCWhad,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000095,Thomas Hofmann,Switzerland,"IBM Research – Zurich, Department of Computer Science, ETH Zürich",NeurIPS,2025,https://openreview.net/pdf?id=RDbuSCWhad,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000096,Abbas Rahimi,Switzerland,"IBM Research – Zurich, Department of Computer Science, ETH Zürich",NeurIPS,2025,https://openreview.net/pdf?id=RDbuSCWhad,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000097,Jumin Han,South Korea,"Department of Artificial Intelligence Korea University, Seoul, South Korea landscape exhibit varying generalization behaviors. Based on this insight, we 3D Human Pose Estimation (HPE) is one of the essential computer vision tasks. In recent years, it has received increased attention due to its successful application in the areas of autonomous driving [",NeurIPS,2025,https://openreview.net/pdf?id=nZ4mFzCZIx,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000098,Jun-Hee Kim,South Korea,"Department of Artificial Intelligence Korea University, Seoul, South Korea landscape exhibit varying generalization behaviors. Based on this insight, we 3D Human Pose Estimation (HPE) is one of the essential computer vision tasks. In recent years, it has received increased attention due to its successful application in the areas of autonomous driving [",NeurIPS,2025,https://openreview.net/pdf?id=nZ4mFzCZIx,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000099,Seong-Whan Lee,South Korea,"Department of Artificial Intelligence Korea University, Seoul, South Korea landscape exhibit varying generalization behaviors. Based on this insight, we 3D Human Pose Estimation (HPE) is one of the essential computer vision tasks. In recent years, it has received increased attention due to its successful application in the areas of autonomous driving [",NeurIPS,2025,https://openreview.net/pdf?id=nZ4mFzCZIx,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000100,Tom Kouwenhoven,Netherlands,"Leiden Institute of Advanced Computer Science Leiden University, The Netherlands",NeurIPS,2025,https://openreview.net/pdf?id=gkcU26BOml,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000101,Kiana Shahrasbi,Netherlands,"Leiden Institute of Advanced Computer Science Leiden University, The Netherlands",NeurIPS,2025,https://openreview.net/pdf?id=gkcU26BOml,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000102,Tessa Verhoef,Netherlands,"Leiden Institute of Advanced Computer Science Leiden University, The Netherlands",NeurIPS,2025,https://openreview.net/pdf?id=gkcU26BOml,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000103,Samet Demir,Turkey,"MLIP Research Group, KUIS AI Center, Koç University Department of EEE, Koç University",NeurIPS,2025,https://openreview.net/pdf?id=615vk8hmeH,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000104,Zafer Dogan,Turkey,"MLIP Research Group, KUIS AI Center, Koç University Department of EEE, Koç University",NeurIPS,2025,https://openreview.net/pdf?id=615vk8hmeH,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A000105,Alexander Theus,UNKNOWN,"practical advances in deep learning. A key observation driving this line of research is that independently trained models, despite converging to different points in parameter space, can sometimes",NeurIPS,2025,https://openreview.net/pdf?id=KurYdcCbjv,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000106,Alessandro Cabodi,UNKNOWN,"practical advances in deep learning. A key observation driving this line of research is that independently trained models, despite converging to different points in parameter space, can sometimes",NeurIPS,2025,https://openreview.net/pdf?id=KurYdcCbjv,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A000107,Sotiris Anagnostidis,UNKNOWN,"practical advances in deep learning. A key observation driving this line of research is that independently trained models, despite converging to different points in parameter space, can sometimes",NeurIPS,2025,https://openreview.net/pdf?id=KurYdcCbjv,Affiliation parsed from local first-page text extracted from paper PDF
