author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2025-A000121,Abhijeet Awasthi,India,Microsoft Research India.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aggarwal25b/aggarwal25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000122,Aditya Kanade,India,Microsoft Research India.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aggarwal25b/aggarwal25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000123,Nagarajan Natarajan,India,Microsoft Research India.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aggarwal25b/aggarwal25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000124,Virginia Aglietti,United Kingdom,"Google DeepMind, London, UK.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aglietti25a/aglietti25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000125,Ira Ktena,United Kingdom,"Google DeepMind, London, UK.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aglietti25a/aglietti25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000126,Jessica Schrouff,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/aglietti25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A000127,Eleni Sgouritsa,United Kingdom,"Google DeepMind, London, UK.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aglietti25a/aglietti25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000128,Francisco Ruiz,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/aglietti25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A000129,Alan Malek,United Kingdom,"Google DeepMind, London, UK.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aglietti25a/aglietti25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000130,Alexis Bellot,United Kingdom,"Google DeepMind, London, UK.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aglietti25a/aglietti25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000131,Silvia Chiappa,United Kingdom,"Google DeepMind, London, UK.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aglietti25a/aglietti25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000132,Abhinav Agrawal,United States,"Manning College of Information and Computer Sciences, University of Massachusetts, Amherst, MA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/agrawal25a/agrawal25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000133,Justin Domke,United States,"Manning College of Information and Computer Sciences, University of Massachusetts, Amherst, MA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/agrawal25a/agrawal25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000134,Mohamad Al Ahdab,Denmark,"Department of Electronic Systems, Aalborg University, Aalborg Øst , Denmark.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahdab25a/ahdab25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000135,John Leth,Denmark,"Department of Electronic Systems, Aalborg University, Aalborg Øst , Denmark.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahdab25a/ahdab25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000136,Zheng-Hua Tan,Denmark,"Department of Electronic Systems, Aalborg University, Aalborg Øst , Denmark.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahdab25a/ahdab25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000137,Maheed H. Ahmed,United States,"Electrical and Computer Engineering, Purdue University, West",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahmed25a/ahmed25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000138,Jayanth Bhargav,United States,"Electrical and Computer Engineering, Purdue University, West",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahmed25a/ahmed25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000139,Mahsa Ghasemi,United States,"Electrical and Computer Engineering, Purdue University, West",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahmed25a/ahmed25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000140,Toufique Ahmed,United States,"IBM Research, Yorktown Heights, New York, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahmed25b/ahmed25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000141,Jatin Ganhotra,United States,"IBM Research, Yorktown Heights, New York, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahmed25b/ahmed25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000142,Rangeet Pan,United States,"IBM Research, Yorktown Heights, New York, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahmed25b/ahmed25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000143,Avraham Shinnar,United States,"IBM Research, Yorktown Heights, New York, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahmed25b/ahmed25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000144,Saurabh Sinha,United States,"IBM Research, Yorktown Heights, New York, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahmed25b/ahmed25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000145,Martin Hirzel,United States,"IBM Research, Yorktown Heights, New York, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahmed25b/ahmed25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000146,Kwangjun Ahn,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/ahn25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A000147,Gagik Magakyan,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/ahn25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A000148,Ashok Cutkosky,United States,"Department of Electrical & Computer Engineering, Boston University, Boston",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ahn25a/ahn25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000149,Zixiang Ai,China,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China State Key Laboratory of CAD&CG, Zhejiang University, Hangzhou, China School of Artificial Intelligence and Automation, Huazhong University of Science and",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25a/ai25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000150,Zichen Liu,China,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China State Key Laboratory of CAD&CG, Zhejiang University, Hangzhou, China School of Artificial Intelligence and Automation, Huazhong University of Science and",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25a/ai25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000151,Yuanhang Lei,China,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China State Key Laboratory of CAD&CG, Zhejiang University, Hangzhou, China School of Artificial Intelligence and Automation, Huazhong University of Science and",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25a/ai25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000152,Zhenyu Cui,China,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China State Key Laboratory of CAD&CG, Zhejiang University, Hangzhou, China School of Artificial Intelligence and Automation, Huazhong University of Science and",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25a/ai25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000153,Xu Zou,China,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China State Key Laboratory of CAD&CG, Zhejiang University, Hangzhou, China School of Artificial Intelligence and Automation, Huazhong University of Science and",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25a/ai25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000154,Jiahuan Zhou,China,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China State Key Laboratory of CAD&CG, Zhejiang University, Hangzhou, China School of Artificial Intelligence and Automation, Huazhong University of Science and",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25a/ai25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000155,Zixiang Ai,China,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25b/ai25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000156,Zichen Liu,China,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25b/ai25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000157,Jiahuan Zhou,China,"Wangxuan Institute of Computer Technology, Peking University, Beijing, China.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25b/ai25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000158,Rui Ai,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/ai25c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A000159,Boxiang Lyu,United States,"Booth School of Business, University of Chicago",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25c/ai25c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000160,Zhaoran Wang,UNKNOWN,Department of Industrial Engineering and,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25c/ai25c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000161,Zhuoran Yang,United States,"Department of Statistics and Data Science, Yale University",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25c/ai25c.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000162,Haifeng Xu,United States,"Department of Computer Science, University of Chicago, Chicago, IL, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ai25c/ai25c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000163,Louis Airale,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/airale25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A000164,Antonio Longa,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/airale25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A000165,Mattia Rigon,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/airale25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A000166,Andrea Passerini,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/airale25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A000167,Roberto Passerone,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/airale25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A000168,Rachith Aiyappa,United States,"Center for Complex Networks and Systems Research, Luddy School of Informatics, Computing, and",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aiyappa25a/aiyappa25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000169,Xin Wang,UNKNOWN,School,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aiyappa25a/aiyappa25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A000170,Munjung Kim,United States,"Center for Complex Networks and Systems Research, Luddy School of Informatics, Computing, and",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aiyappa25a/aiyappa25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000171,Ozgur Can Seckin,United States,"Center for Complex Networks and Systems Research, Luddy School of Informatics, Computing, and",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aiyappa25a/aiyappa25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A000172,Yong-Yeol Ahn,United States,"Center for Complex Networks and Systems Research, Luddy School of Informatics, Computing, and",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/aiyappa25a/aiyappa25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
