paper_id,title,paper_page_url,pdf_url
AAAI-2025-P0128,Formal Synthesis of Barrier Certificates Using Fourier Kolmogorov-Arnold Network,https://ojs.aaai.org/index.php/AAAI/article/view/32101,https://ojs.aaai.org/index.php/AAAI/article/view/32101/34256
AAAI-2025-P0129,Drawing Informative Gradients from Sources: A One-stage Transfer Learning Framework for Cross-city Spatiotemporal Forecasting,https://ojs.aaai.org/index.php/AAAI/article/view/32102,https://ojs.aaai.org/index.php/AAAI/article/view/32102/34257
AAAI-2025-P0130,A Gaussian Filter-Based 3D Registration Method for Series Section Electron Microscopy,https://ojs.aaai.org/index.php/AAAI/article/view/32103,https://ojs.aaai.org/index.php/AAAI/article/view/32103/34258
AAAI-2025-P0131,E4: Energy-Efficient DNN Inference for Edge Video Analytics via Early Exiting and DVFS,https://ojs.aaai.org/index.php/AAAI/article/view/32104,https://ojs.aaai.org/index.php/AAAI/article/view/32104/34259
AAAI-2025-P0132,Multi-Perspective Consolidation Enhanced Cognitive Diagnosis via Conditional Diffusion Model,https://ojs.aaai.org/index.php/AAAI/article/view/32105,https://ojs.aaai.org/index.php/AAAI/article/view/32105/34260
AAAI-2025-P0133,From Words to Worth: Newborn Article Impact Prediction with LLM,https://ojs.aaai.org/index.php/AAAI/article/view/32106,https://ojs.aaai.org/index.php/AAAI/article/view/32106/34261
AAAI-2025-P0134,DeNC: Unleash Neural Codecs in Video Streaming with Diffusion Enhancement,https://ojs.aaai.org/index.php/AAAI/article/view/32107,https://ojs.aaai.org/index.php/AAAI/article/view/32107/34262
AAAI-2025-P0135,NumbOD: A Spatial-Frequency Fusion Attack Against Object Detectors,https://ojs.aaai.org/index.php/AAAI/article/view/32108,https://ojs.aaai.org/index.php/AAAI/article/view/32108/34263
AAAI-2025-P0136,Collaborative Evolution: Multi-Round Learning Between Large and Small Language Models for Emergent Fake News Detection,https://ojs.aaai.org/index.php/AAAI/article/view/32109,https://ojs.aaai.org/index.php/AAAI/article/view/32109/34264
AAAI-2025-P0137,DUSTED: Dual-Attention Enhanced Spatial Transcriptomics Denoiser,https://ojs.aaai.org/index.php/AAAI/article/view/32110,https://ojs.aaai.org/index.php/AAAI/article/view/32110/34265
AAAI-2025-P0138,Multi-Modal Latent Variables for Cross-Individual Primary Visual Cortex Modeling and Analysis,https://ojs.aaai.org/index.php/AAAI/article/view/32111,https://ojs.aaai.org/index.php/AAAI/article/view/32111/34266
AAAI-2025-P0139,Text-Guided Fine-grained Counterfactual Inference for Short Video Fake News Detection,https://ojs.aaai.org/index.php/AAAI/article/view/32112,https://ojs.aaai.org/index.php/AAAI/article/view/32112/34267
AAAI-2025-P0140,Enhancing Identity-Deformation Disentanglement in StyleGAN for One-Shot Face Video Re-Enactment,https://ojs.aaai.org/index.php/AAAI/article/view/32113,https://ojs.aaai.org/index.php/AAAI/article/view/32113/34268
AAAI-2025-P0141,Dynamic Interactive Bimodal Hypergraph Networks for Emotion Recognition in Conversations,https://ojs.aaai.org/index.php/AAAI/article/view/32114,https://ojs.aaai.org/index.php/AAAI/article/view/32114/34269
AAAI-2025-P0142,Multi-View Incremental Learning with Structured Hebbian Plasticity for Enhanced Fusion Efficiency,https://ojs.aaai.org/index.php/AAAI/article/view/32115,https://ojs.aaai.org/index.php/AAAI/article/view/32115/34270
AAAI-2025-P0143,SocialSim: Towards Socialized Simulation of Emotional Support Conversation,https://ojs.aaai.org/index.php/AAAI/article/view/32116,https://ojs.aaai.org/index.php/AAAI/article/view/32116/34271
AAAI-2025-P0144,Symbolic Functional Decomposition: A Reconfiguration Approach,https://ojs.aaai.org/index.php/AAAI/article/view/32117,https://ojs.aaai.org/index.php/AAAI/article/view/32117/34272
AAAI-2025-P0145,EventZoom: A Progressive Approach to Event-Based Data Augmentation for Enhanced Neuromorphic Vision,https://ojs.aaai.org/index.php/AAAI/article/view/32118,https://ojs.aaai.org/index.php/AAAI/article/view/32118/34273
AAAI-2025-P0146,SS-GEN: A Social Story Generation Framework with Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/32119,https://ojs.aaai.org/index.php/AAAI/article/view/32119/34274
AAAI-2025-P0147,MSAmba: Exploring Multimodal Sentiment Analysis with State Space Models,https://ojs.aaai.org/index.php/AAAI/article/view/32120,https://ojs.aaai.org/index.php/AAAI/article/view/32120/34275
AAAI-2025-P0148,CraftFactory: A Conditioned Control Policy Benchmark for Compositional Generalization,https://ojs.aaai.org/index.php/AAAI/article/view/32121,https://ojs.aaai.org/index.php/AAAI/article/view/32121/34276
AAAI-2025-P0149,Compose with Me: Collaborative Music Inpainter for Symbolic Music Infilling,https://ojs.aaai.org/index.php/AAAI/article/view/32122,https://ojs.aaai.org/index.php/AAAI/article/view/32122/34277
AAAI-2025-P0150,AFFAKT: A Hierarchical Optimal Transport Based Method for Affective Facial Knowledge Transfer in Video Deception Detection,https://ojs.aaai.org/index.php/AAAI/article/view/32123,https://ojs.aaai.org/index.php/AAAI/article/view/32123/34278
AAAI-2025-P0151,Deep Reinforcement Learning with Time-Scale Invariant Memory,https://ojs.aaai.org/index.php/AAAI/article/view/32124,https://ojs.aaai.org/index.php/AAAI/article/view/32124/34279
AAAI-2025-P0152,"Open Models, Closed Minds? On Agents Capabilities in Mimicking Human Personalities through Open Large Language Models",https://ojs.aaai.org/index.php/AAAI/article/view/32125,https://ojs.aaai.org/index.php/AAAI/article/view/32125/34280
AAAI-2025-P0153,Spike2Former: Efficient Spiking Transformer for High-performance Image Segmentation,https://ojs.aaai.org/index.php/AAAI/article/view/32126,https://ojs.aaai.org/index.php/AAAI/article/view/32126/34281
AAAI-2025-P0154,DARR: A Dual-Branch Arithmetic Regression Reasoning Framework for Solving Machine Number Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/32127,https://ojs.aaai.org/index.php/AAAI/article/view/32127/34282
AAAI-2025-P0155,MI-CAPTCHA: Enhance the Security of CAPTCHA Using Mooney Images,https://ojs.aaai.org/index.php/AAAI/article/view/32128,https://ojs.aaai.org/index.php/AAAI/article/view/32128/34283
AAAI-2025-P0156,Asymmetric Cross-Modal Hashing Based on Formal Concept Analysis,https://ojs.aaai.org/index.php/AAAI/article/view/32129,https://ojs.aaai.org/index.php/AAAI/article/view/32129/34284
AAAI-2025-P0157,Towards Accurate Binary Spiking Neural Networks: Learning with Adaptive Gradient Modulation Mechanism,https://ojs.aaai.org/index.php/AAAI/article/view/32130,https://ojs.aaai.org/index.php/AAAI/article/view/32130/34285
AAAI-2025-P0158,Semi-IIN: Semi-Supervised Intra-Inter Modal Interaction Learning Network for Multimodal Sentiment Analysis,https://ojs.aaai.org/index.php/AAAI/article/view/32131,https://ojs.aaai.org/index.php/AAAI/article/view/32131/34286
AAAI-2025-P0159,Towards More Discriminative Feature Learning in SNNs with Temporal-Self-Erasing Supervision,https://ojs.aaai.org/index.php/AAAI/article/view/32132,https://ojs.aaai.org/index.php/AAAI/article/view/32132/34287
AAAI-2025-P0160,EyEar: Learning Audio Synchronized Human Gaze Trajectory Based on Physics-Informed Dynamics,https://ojs.aaai.org/index.php/AAAI/article/view/32133,https://ojs.aaai.org/index.php/AAAI/article/view/32133/34288
AAAI-2025-P0161,Multi-to-Single: Reducing Multimodal Dependency in Emotion Recognition Through Contrastive Learning,https://ojs.aaai.org/index.php/AAAI/article/view/32134,https://ojs.aaai.org/index.php/AAAI/article/view/32134/34289
AAAI-2025-P0162,Understanding Emotional Body Expressions via Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/32135,https://ojs.aaai.org/index.php/AAAI/article/view/32135/34290
AAAI-2025-P0163,Multimodal Fine-Grained Apparent Personality Trait Recognition: Joint Modeling of Big Five and Questionnaire Item-level Scores,https://ojs.aaai.org/index.php/AAAI/article/view/32136,https://ojs.aaai.org/index.php/AAAI/article/view/32136/34291
AAAI-2025-P0164,SpikingYOLOX: Improved YOLOX Object Detection with Fast Fourier Convolution and Spiking Neural Networks,https://ojs.aaai.org/index.php/AAAI/article/view/32137,https://ojs.aaai.org/index.php/AAAI/article/view/32137/34292
AAAI-2025-P0165,MIDI-GPT: A Controllable Generative Model for Computer-Assisted Multitrack Music Composition,https://ojs.aaai.org/index.php/AAAI/article/view/32138,https://ojs.aaai.org/index.php/AAAI/article/view/32138/34293
AAAI-2025-P0166,GRSN: Gated Recurrent Spiking Neurons for POMDPs and MARL,https://ojs.aaai.org/index.php/AAAI/article/view/32139,https://ojs.aaai.org/index.php/AAAI/article/view/32139/34294
AAAI-2025-P0167,Does GPT Really Get It? A Hierarchical Scale to Quantify Human and AI’s Understanding of Algorithms,https://ojs.aaai.org/index.php/AAAI/article/view/32140,https://ojs.aaai.org/index.php/AAAI/article/view/32140/34295
AAAI-2025-P0168,Advancing Spiking Neural Networks Towards Multiscale Spatiotemporal Interaction Learning,https://ojs.aaai.org/index.php/AAAI/article/view/32141,https://ojs.aaai.org/index.php/AAAI/article/view/32141/34296
AAAI-2025-P0169,MuMA-ToM: Multi-modal Multi-Agent Theory of Mind,https://ojs.aaai.org/index.php/AAAI/article/view/32142,https://ojs.aaai.org/index.php/AAAI/article/view/32142/34297
AAAI-2025-P0170,ToMATO: Verbalizing the Mental States of Role-Playing LLMs for Benchmarking Theory of Mind,https://ojs.aaai.org/index.php/AAAI/article/view/32143,https://ojs.aaai.org/index.php/AAAI/article/view/32143/34298
AAAI-2025-P0171,Knowledge-Enhanced Hierarchical Heterogeneous Graph for Personality Identification with Limited Training Data,https://ojs.aaai.org/index.php/AAAI/article/view/32144,https://ojs.aaai.org/index.php/AAAI/article/view/32144/34299
AAAI-2025-P0172,Pose as a Modality: A Psychology-Inspired Network for Personality Recognition with a New Multimodal Dataset,https://ojs.aaai.org/index.php/AAAI/article/view/32145,https://ojs.aaai.org/index.php/AAAI/article/view/32145/34300
AAAI-2025-P0173,A Multi-Focus-Driven Multi-Branch Network for Robust Multimodal Sentiment Analysis,https://ojs.aaai.org/index.php/AAAI/article/view/32146,https://ojs.aaai.org/index.php/AAAI/article/view/32146/34301
AAAI-2025-P0174,Alignment of CNN and Human Judgments of Geometric and Topological Concepts,https://ojs.aaai.org/index.php/AAAI/article/view/32147,https://ojs.aaai.org/index.php/AAAI/article/view/32147/34302
AAAI-2025-P0175,DDJND: Dual Domain Just Noticeable Difference in Multi-Source Content Images with Structural Discrepancy,https://ojs.aaai.org/index.php/AAAI/article/view/32148,https://ojs.aaai.org/index.php/AAAI/article/view/32148/34303
AAAI-2025-P0176,BIG-FUSION: Brain-Inspired Global-Local Context Fusion Framework for Multimodal Emotion Recognition in Conversations,https://ojs.aaai.org/index.php/AAAI/article/view/32149,https://ojs.aaai.org/index.php/AAAI/article/view/32149/34304
AAAI-2025-P0177,Adaptive Calibration: A Unified Conversion Framework of Spiking Neural Networks,https://ojs.aaai.org/index.php/AAAI/article/view/32150,https://ojs.aaai.org/index.php/AAAI/article/view/32150/34305
AAAI-2025-P0178,Undermining Mental Proof: How AI Can Make Cooperation Harder by Making Thinking Easier,https://ojs.aaai.org/index.php/AAAI/article/view/32151,https://ojs.aaai.org/index.php/AAAI/article/view/32151/34306
AAAI-2025-P0179,Enriching Multimodal Sentiment Analysis Through Textual Emotional Descriptions of Visual-Audio Content,https://ojs.aaai.org/index.php/AAAI/article/view/32152,https://ojs.aaai.org/index.php/AAAI/article/view/32152/34307
AAAI-2025-P0180,DepMGNN: Matrixial Graph Neural Network for Video-based Automatic Depression Assessment,https://ojs.aaai.org/index.php/AAAI/article/view/32153,https://ojs.aaai.org/index.php/AAAI/article/view/32153/34308
AAAI-2025-P0181,Leveraging Asynchronous Spiking Neural Networks for Ultra Efficient Event-Based Visual Processing,https://ojs.aaai.org/index.php/AAAI/article/view/32154,https://ojs.aaai.org/index.php/AAAI/article/view/32154/34309
AAAI-2025-P0182,Personalized Dynamic Music Emotion Recognition with Dual-Scale Attention-Based Meta-Learning,https://ojs.aaai.org/index.php/AAAI/article/view/32155,https://ojs.aaai.org/index.php/AAAI/article/view/32155/34310
AAAI-2025-P0183,Learning Concept Prerequisite Relation via Global Knowledge Relation Optimization,https://ojs.aaai.org/index.php/AAAI/article/view/32156,https://ojs.aaai.org/index.php/AAAI/article/view/32156/34311
AAAI-2025-P0184,SalM²: An Extremely Lightweight Saliency Mamba Model for Real-Time Cognitive Awareness of Driver Attention,https://ojs.aaai.org/index.php/AAAI/article/view/32157,https://ojs.aaai.org/index.php/AAAI/article/view/32157/34312
AAAI-2025-P0185,Look Around Before Locating: Considering Content and Structure Information for Visual Grounding,https://ojs.aaai.org/index.php/AAAI/article/view/32158,https://ojs.aaai.org/index.php/AAAI/article/view/32158/34313
AAAI-2025-P0186,PerReactor: Offline Personalised Multiple Appropriate Facial Reaction Generation,https://ojs.aaai.org/index.php/AAAI/article/view/32159,https://ojs.aaai.org/index.php/AAAI/article/view/32159/34314
AAAI-2025-P0187,Bridge Then Begin Anew: Generating Target-Relevant Intermediate Model for Source-Free Visual Emotion Adaptation,https://ojs.aaai.org/index.php/AAAI/article/view/32160,https://ojs.aaai.org/index.php/AAAI/article/view/32160/34315
AAAI-2025-P0188,Aspect Enhancement and Text Simplification in Multimodal Aspect-Based Sentiment Analysis for Multi-Aspect and Multi-Sentiment Scenarios,https://ojs.aaai.org/index.php/AAAI/article/view/32161,https://ojs.aaai.org/index.php/AAAI/article/view/32161/34316
AAAI-2025-P0189,Progressive Self-Learning for Domain Adaptation on Symbolic Regression of Integer Sequences,https://ojs.aaai.org/index.php/AAAI/article/view/32162,https://ojs.aaai.org/index.php/AAAI/article/view/32162/34317
AAAI-2025-P0190,HSRDiff: A Hierarchical Self-Regulation Diffusion Model for Stochastic Semantic Segmentation,https://ojs.aaai.org/index.php/AAAI/article/view/32163,https://ojs.aaai.org/index.php/AAAI/article/view/32163/34318
AAAI-2025-P0191,GRICP: Granular-Ball Iterative Closest Point with Multikernel Correntropy for Point Cloud Fine Registration,https://ojs.aaai.org/index.php/AAAI/article/view/32164,https://ojs.aaai.org/index.php/AAAI/article/view/32164/34319
AAAI-2025-P0192,AQUAFace: Age-Invariant Quality Adaptive Face Recognition for Unconstrained Selfie vs ID Verification,https://ojs.aaai.org/index.php/AAAI/article/view/32165,https://ojs.aaai.org/index.php/AAAI/article/view/32165/34320
AAAI-2025-P0193,ISR-DPO: Aligning Large Multimodal Models for Videos by Iterative Self-Retrospective DPO,https://ojs.aaai.org/index.php/AAAI/article/view/32166,https://ojs.aaai.org/index.php/AAAI/article/view/32166/34321
AAAI-2025-P0194,EMPLACE: Self-Supervised Urban Scene Change Detection,https://ojs.aaai.org/index.php/AAAI/article/view/32167,https://ojs.aaai.org/index.php/AAAI/article/view/32167/34322
AAAI-2025-P0195,AGFSync: Leveraging AI-Generated Feedback for Preference Optimization in Text-to-Image Generation,https://ojs.aaai.org/index.php/AAAI/article/view/32168,https://ojs.aaai.org/index.php/AAAI/article/view/32168/34323
AAAI-2025-P0196,Pre-training a Density-Aware Pose Transformer for Robust LiDAR-based 3D Human Pose Estimation,https://ojs.aaai.org/index.php/AAAI/article/view/32169,https://ojs.aaai.org/index.php/AAAI/article/view/32169/34324
AAAI-2025-P0197,CA-MLIF: Cross-Attention and Multimodal Low-Rank Interaction Fusion Framework for Tumor Prognostic Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/32170,https://ojs.aaai.org/index.php/AAAI/article/view/32170/34325
AAAI-2025-P0198,HiRED: Attention-Guided Token Dropping for Efficient Inference of High-Resolution Vision-Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/32171,https://ojs.aaai.org/index.php/AAAI/article/view/32171/34326
AAAI-2025-P0199,Multi-View Pedestrian Occupancy Prediction with a Novel Synthetic Dataset,https://ojs.aaai.org/index.php/AAAI/article/view/32172,https://ojs.aaai.org/index.php/AAAI/article/view/32172/34327
AAAI-2025-P0200,ProtoArgNet: Interpretable Image Classification with Super-Prototypes and Argumentation,https://ojs.aaai.org/index.php/AAAI/article/view/32173,https://ojs.aaai.org/index.php/AAAI/article/view/32173/34328
AAAI-2025-P0201,Can Generative Models Improve Self-Supervised Representation Learning?,https://ojs.aaai.org/index.php/AAAI/article/view/32174,https://ojs.aaai.org/index.php/AAAI/article/view/32174/34329
AAAI-2025-P0202,The Master Key Filters Hypothesis: Deep Filters Are General,https://ojs.aaai.org/index.php/AAAI/article/view/32175,https://ojs.aaai.org/index.php/AAAI/article/view/32175/34330
